Date,Open,High,Low,Close,Volume
2018-03-04,9.49,9.7,9.6,9.6,5404.0
2018-03-05,9.37,9.49,9.41,9.49,4828.0
2018-03-06,9.4,9.37,9.37,9.37,620.0
2018-03-07,9.4,9.58,9.4,9.4,18218.0
2018-03-11,9.59,9.4,9.21,9.4,11204.0
2018-03-12,9.7,9.59,9.59,9.59,2414.0
2018-03-13,9.87,9.78,9.7,9.7,10669.0
2018-03-14,9.87,9.89,9.7,9.87,1243.0
2018-03-15,9.75,9.87,9.87,9.87,500.0
2018-03-18,9.8,9.75,9.75,9.75,3541.0
2018-03-19,9.5,9.8,9.7,9.8,5028.0
2018-03-21,9.5,9.78,9.5,9.5,5894.0
2018-03-22,9.31,9.55,9.4,9.5,17346.0
2018-03-26,9.38,9.31,9.31,9.31,1207.0
2018-03-27,9.25,9.38,9.2,9.38,33428.0
2018-03-28,9.25,9.4,9.25,9.25,24346.0
2018-03-29,9.01,9.3,9.06,9.25,16131.0
2018-04-01,8.85,9.18,9.01,9.01,48997.0
2018-04-02,9.03,9.01,8.85,8.85,45553.0
2018-04-03,9.39,9.03,8.75,9.03,3911.0
2018-04-04,9.58,9.39,9.21,9.39,583.0
2018-04-05,9.7,9.58,9.39,9.58,500.0
2018-04-08,9.6,9.97,9.39,9.7,28364.0
2018-04-09,9.45,9.88,9.6,9.6,7541.0
2018-04-10,9.5,9.7,9.41,9.45,6010.0
2018-04-11,9.25,9.5,9.27,9.5,5794.0
2018-04-12,9.25,9.69,9.25,9.25,10467.0
2018-04-15,9.25,9.3,9.11,9.25,34973.0
2018-04-16,9.63,9.25,9.25,9.25,3397.0
2018-04-17,9.8,9.63,9.1,9.63,8208.0
2018-04-18,9.79,9.8,9.8,9.8,966.0
2018-04-19,9.7,9.79,9.6,9.79,3555.0
2018-04-22,9.53,9.7,9.6,9.7,5069.0
2018-04-23,9.45,9.7,9.53,9.53,814.0
2018-04-24,9.35,9.45,9.2,9.45,13068.0
2018-04-25,9.21,9.35,9.33,9.35,5552.0
2018-04-26,9.15,9.21,9.21,9.21,2414.0
2018-04-29,9.15,9.2,9.1,9.15,10334.0
2018-05-02,9.3,9.15,8.97,9.15,13619.0
2018-05-03,9.04,9.3,9.0,9.3,20336.0
2018-05-06,9.06,9.4,9.04,9.04,4621.0
2018-05-07,9.12,9.1,9.0,9.06,7821.0
2018-05-08,9.14,9.15,9.01,9.12,11220.0
2018-05-09,9.18,9.14,9.01,9.14,3383.0
2018-05-10,9.0,9.18,9.0,9.18,2090.0
2018-05-14,9.18,9.01,8.93,9.0,5272.0
2018-05-15,9.15,9.18,9.18,9.18,10011.0
2018-05-16,9.1,9.15,9.15,9.15,4989.0
2018-05-17,9.05,9.1,8.98,9.1,2318.0
2018-05-21,9.1,9.1,9.02,9.05,5152.0
2018-05-22,9.0,9.1,9.0,9.1,3881.0
2018-05-23,9.0,9.15,9.0,9.0,12471.0
2018-05-24,9.0,9.0,9.0,9.0,3086.0
2018-05-27,9.28,9.0,8.9,9.0,2647.0
2018-05-28,9.3,9.28,9.1,9.28,5745.0
2018-05-29,9.11,9.3,9.28,9.3,5955.0
2018-05-31,9.0,9.11,9.11,9.11,500.0
2018-06-03,8.82,9.0,9.0,9.0,2655.0
2018-06-04,8.82,9.0,8.82,8.82,3959.0
2018-06-07,8.42,8.82,8.82,8.82,31475.0
2018-06-10,8.64,8.7,8.25,8.42,4608.0
2018-06-11,8.67,8.64,8.47,8.64,6759.0
2018-06-12,8.55,8.67,8.5,8.67,5222.0
2018-06-13,8.51,8.6,8.5,8.55,2092.0
2018-06-14,8.51,8.51,8.5,8.51,3380.0
2018-06-17,8.47,8.51,8.51,8.51,966.0
2018-06-18,8.5,8.47,8.2,8.47,6019.0
2018-06-20,8.5,8.5,8.5,8.5,2414.0
2018-06-21,8.85,8.5,8.5,8.5,4505.0
2018-06-24,8.7,9.02,8.45,8.85,9286.0
2018-06-25,8.55,8.7,8.7,8.7,9448.0
2018-06-26,8.7,8.7,8.55,8.55,5128.0
2018-06-27,9.0,8.7,8.64,8.7,7314.0
2018-06-28,9.0,9.05,8.87,9.0,2432.0
2018-07-01,9.02,9.02,9.0,9.0,4828.0
2018-07-02,8.85,9.02,9.0,9.02,11001.0
2018-07-03,8.87,9.02,8.85,8.85,1593.0
2018-07-04,8.92,9.08,8.87,8.87,15125.0
2018-07-05,9.0,8.92,8.75,8.92,1427.0
2018-07-08,9.0,9.0,8.92,9.0,3380.0
2018-07-09,9.0,9.05,8.87,9.0,14968.0
2018-07-10,9.0,9.18,9.0,9.0,3673.0
2018-07-11,9.0,9.08,8.9,9.0,8655.0
2018-07-12,9.47,9.05,8.95,9.0,13743.0
2018-07-15,9.86,9.47,9.06,9.47,25196.0
2018-07-16,9.75,9.88,9.5,9.86,69747.0
2018-07-17,9.56,9.75,9.75,9.75,1593.0
2018-07-18,9.35,9.56,9.56,9.56,241.0
2018-07-22,9.17,9.37,9.35,9.35,2868.0
2018-07-23,9.01,9.17,9.15,9.17,12656.0
2018-07-24,8.95,9.17,9.01,9.01,2689.0
2018-07-25,8.91,8.95,8.9,8.95,3380.0
2018-07-26,9.2,8.95,8.91,8.91,2896.0
2018-07-29,9.05,9.2,9.0,9.2,8097.0
2018-07-30,9.0,9.1,9.0,9.05,14906.0
2018-07-31,9.0,9.0,9.0,9.0,2000.0
2018-08-01,9.0,9.0,9.0,9.0,22690.0
2018-08-02,8.84,9.0,9.0,9.0,13471.0
2018-08-05,8.7,9.0,8.83,8.84,25630.0
2018-08-06,8.7,8.75,8.7,8.7,20724.0
2018-08-07,8.7,8.7,8.7,8.7,8128.0
2018-08-08,8.7,8.7,8.7,8.7,2752.0
2018-08-09,8.53,8.87,8.69,8.7,115787.0
2018-08-12,8.5,8.53,8.53,8.53,2641.0
2018-08-13,8.45,8.5,8.5,8.5,910.0
2018-08-15,8.62,8.5,8.4,8.45,8015.0
2018-08-16,8.6,8.62,8.62,8.62,2172.0
2018-08-19,8.45,8.7,8.6,8.6,4587.0
2018-08-21,8.55,8.46,8.42,8.45,6437.0
2018-08-22,8.42,8.55,8.37,8.55,143845.0
2018-08-23,8.42,8.45,8.42,8.42,1264.0
2018-08-26,8.2,8.42,8.25,8.42,3380.0
2018-08-28,8.25,8.4,8.2,8.2,3428.0
2018-08-29,8.5,8.25,8.25,8.25,241.0
2018-08-30,8.67,8.59,8.42,8.5,3461.0
2018-09-02,8.8,8.67,8.67,8.67,1207.0
2018-09-03,8.8,8.8,8.8,8.8,1127.0
2018-09-04,8.66,8.8,8.8,8.8,483.0
2018-09-05,8.54,8.66,8.66,8.66,241.0
2018-09-06,8.67,8.55,8.53,8.54,7255.0
2018-09-09,8.75,8.67,8.5,8.67,94581.0
2018-09-11,8.65,8.75,8.57,8.75,74317.0
2018-09-12,8.84,8.65,8.62,8.65,5470.0
2018-09-13,9.0,8.84,8.65,8.84,14001.0
2018-09-16,9.18,9.0,8.7,9.0,7925.0
2018-09-17,9.36,9.18,9.1,9.18,17230.0
2018-09-18,9.36,9.36,9.36,9.36,2914.0
2018-09-20,9.45,9.55,9.36,9.36,1407.0
2018-09-23,9.28,9.45,9.3,9.45,25734.0
2018-09-25,9.57,9.28,9.0,9.28,9158.0
2018-09-26,9.21,9.57,9.2,9.57,6194.0
2018-09-30,9.11,9.38,9.21,9.21,4394.0
2018-10-02,9.0,9.3,9.11,9.11,124024.0
2018-10-03,9.0,9.11,9.0,9.0,2897.0
2018-10-07,9.02,9.0,9.0,9.0,1690.0
2018-10-08,9.0,9.05,9.0,9.02,132322.0
2018-10-09,9.01,9.0,8.85,9.0,1448.0
2018-10-11,9.15,9.01,9.0,9.01,7991.0
2018-10-14,9.12,9.15,8.83,9.15,1000.0
2018-10-15,9.13,9.15,9.12,9.12,1207.0
2018-10-21,9.06,9.14,8.95,9.13,48152.0
2018-10-22,9.06,9.13,8.95,9.06,4828.0
2018-10-23,9.0,9.06,9.06,9.06,3541.0
2018-10-24,9.18,9.0,9.0,9.0,3137.0
2018-10-25,8.9,9.18,9.0,9.18,5428.0
2018-10-28,8.64,9.0,8.85,8.9,7725.0
2018-10-29,8.7,8.8,8.64,8.64,4828.0
2018-10-30,8.72,8.7,8.48,8.7,18709.0
2018-10-31,8.5,8.72,8.72,8.72,1448.0
2018-11-01,8.34,8.55,8.5,8.5,2415.0
2018-11-04,8.34,8.4,8.33,8.34,18671.0
2018-11-05,8.0,8.34,8.34,8.34,483.0
2018-11-12,8.0,8.16,8.0,8.0,1127.0
2018-11-14,8.0,8.14,8.0,8.0,11505.0
2018-11-15,8.0,8.05,8.0,8.0,4730.0
2018-11-19,8.0,8.0,8.0,8.0,5230.0
2018-11-20,8.0,8.16,8.0,8.0,1227.0
2018-11-21,8.0,8.16,8.0,8.0,2414.0
2018-11-22,8.05,8.0,8.0,8.0,1127.0
2018-11-25,8.21,8.06,8.0,8.05,2414.0
2018-11-26,8.06,8.21,8.05,8.21,4828.0
2018-11-27,8.07,8.21,8.06,8.06,2414.0
2018-11-28,8.32,8.25,8.06,8.07,8434.0
2018-11-29,8.32,8.32,8.0,8.32,13435.0
2018-12-02,8.1,8.32,8.1,8.32,42461.0
2018-12-03,8.1,8.32,8.1,8.1,10209.0
2018-12-04,8.01,8.26,8.1,8.1,17092.0
2018-12-05,8.1,8.1,8.01,8.01,9414.0
2018-12-06,7.98,8.1,7.9,8.1,30996.0
2018-12-09,8.16,8.1,7.98,7.98,17802.0
2018-12-10,8.0,8.16,7.91,8.16,6897.0
2018-12-11,7.92,8.16,8.0,8.0,5000.0
2018-12-12,8.08,8.0,7.91,7.92,3623.0
2018-12-13,8.24,8.08,7.92,8.08,10483.0
2018-12-17,8.1,8.24,8.08,8.24,2414.0
2018-12-18,8.05,8.24,8.1,8.1,6834.0
2018-12-20,8.01,8.19,8.01,8.05,3937.0
2018-12-23,8.0,8.05,8.0,8.01,2093.0
2018-12-25,8.16,8.01,8.0,8.0,11952.0
2018-12-26,8.32,8.16,8.0,8.16,1207.0
2018-12-27,8.44,8.32,8.16,8.32,5000.0
2018-12-30,8.4,8.44,8.3,8.44,7344.0
2019-01-01,8.3,8.44,8.35,8.4,2207.0
2019-01-02,8.3,8.41,8.3,8.3,3753.0
2019-01-03,8.46,8.3,8.14,8.3,6196.0
2019-01-07,8.44,8.46,8.3,8.46,1932.0
2019-01-08,8.44,8.76,8.44,8.44,10828.0
2019-01-09,8.5,8.44,8.44,8.44,4133.0
2019-01-10,8.4,8.5,8.44,8.5,1607.0
2019-01-13,8.3,8.5,8.32,8.4,7333.0
2019-01-14,8.22,8.4,8.3,8.3,5500.0
2019-01-16,8.06,8.3,8.05,8.22,3863.0
2019-01-21,8.1,8.22,8.06,8.06,145.0
2019-01-22,8.0,8.1,8.0,8.1,1609.0
2019-01-23,8.0,8.13,7.94,8.0,26772.0
2019-01-24,8.0,8.0,8.0,8.0,2414.0
2019-01-27,8.2,8.0,7.95,8.0,10433.0
2019-01-28,8.2,8.2,8.0,8.2,6035.0
2019-01-29,8.05,8.2,8.2,8.2,6756.0
2019-01-30,8.3,8.2,8.05,8.05,2414.0
2019-01-31,8.24,8.3,8.05,8.3,13660.0
2019-02-03,8.15,8.3,8.14,8.24,10133.0
2019-02-04,8.31,8.24,8.15,8.15,2414.0
2019-02-05,8.0,8.31,8.15,8.31,552.0
2019-02-06,8.05,8.31,8.0,8.0,4846.0
2019-02-07,8.0,8.15,8.0,8.05,13212.0
2019-02-10,8.0,8.05,8.0,8.0,1448.0
2019-02-11,8.0,8.0,8.0,8.0,241.0
2019-02-12,8.0,8.0,7.9,8.0,2897.0
2019-02-13,7.87,8.0,7.9,8.0,11801.0
2019-02-14,8.09,8.0,7.84,7.87,9559.0
2019-02-17,8.05,8.09,7.72,8.09,18127.0
2019-02-18,8.05,8.1,8.05,8.05,5666.0
2019-02-19,7.88,8.05,8.04,8.05,6241.0
2019-02-20,7.75,8.05,7.75,7.88,25872.0
2019-02-21,7.71,7.88,7.75,7.75,1255.0
2019-02-24,7.76,7.75,7.65,7.71,18276.0
2019-02-25,7.9,7.76,7.61,7.76,18529.0
2019-02-26,7.76,7.9,7.76,7.9,3000.0
2019-03-03,7.65,7.9,7.76,7.76,21963.0
2019-03-05,7.8,8.0,7.65,7.65,18439.0
2019-03-06,7.94,7.8,7.5,7.8,15600.0
2019-03-07,7.85,7.94,7.8,7.94,27049.0
2019-03-10,8.0,7.99,7.85,7.85,2978.0
2019-03-11,8.32,8.0,7.85,8.0,17545.0
2019-03-12,8.51,8.32,8.0,8.32,34232.0
2019-03-13,8.68,8.51,8.32,8.51,25228.0
2019-03-14,8.68,8.68,8.67,8.68,2614.0
2019-03-17,8.51,8.68,8.51,8.68,12204.0
2019-03-18,8.52,8.51,8.51,8.51,1586.0
2019-03-19,8.3,8.52,8.52,8.52,9724.0
2019-03-21,8.02,8.4,8.21,8.3,12066.0
2019-03-24,7.92,8.3,8.01,8.02,6231.0
2019-03-25,7.83,8.0,7.86,7.92,11012.0
2019-03-26,7.86,7.92,7.81,7.83,3911.0
2019-03-27,8.18,7.87,7.8,7.86,7531.0
2019-03-28,8.03,8.18,8.01,8.18,5311.0
2019-03-31,8.01,8.18,8.02,8.03,3780.0
2019-04-01,8.17,8.15,7.85,8.01,18335.0
2019-04-02,8.09,8.17,7.95,8.17,7276.0
2019-04-03,8.03,8.17,8.09,8.09,4252.0
2019-04-04,8.36,8.08,8.0,8.03,24092.0
2019-04-07,8.45,8.36,8.01,8.36,12069.0
2019-04-08,8.45,8.56,8.4,8.45,6062.0
2019-04-09,8.3,8.45,8.45,8.45,966.0
2019-04-10,8.1,8.5,8.3,8.3,4737.0
2019-04-11,8.0,8.14,8.1,8.1,9256.0
2019-04-16,8.36,8.02,8.0,8.0,12391.0
2019-04-17,8.66,8.36,7.85,8.36,4150.0
2019-04-18,8.39,8.66,8.35,8.66,62093.0
2019-04-21,8.15,8.49,8.33,8.39,13456.0
2019-04-22,8.14,8.25,7.94,8.15,96001.0
2019-04-23,8.14,8.3,8.05,8.14,18346.0
2019-04-24,8.7,8.3,8.14,8.14,10793.0
2019-04-25,9.18,8.7,8.3,8.7,133139.0
2019-04-28,8.84,9.18,8.7,9.18,264775.0
2019-04-29,8.9,9.3,8.84,8.84,19118.0
2019-04-30,8.46,8.97,8.8,8.9,33029.0
