Date,Open,High,Low,Close,Volume
2019-10-31,418.0,433.0,417.0,432.0,615.0
2019-11-03,418.0,425.0,417.0,418.0,120.0
2019-11-04,419.0,420.0,413.0,418.0,100.0
2019-11-05,422.0,432.0,417.0,419.0,360.0
2019-11-06,423.0,427.0,422.0,422.0,355.0
2019-11-07,425.0,430.0,418.0,423.0,620.0
2019-11-10,454.0,433.0,416.0,425.0,560.0
2019-11-11,449.0,463.0,430.0,454.0,910.0
2019-11-12,420.0,463.0,430.0,449.0,2375.0
2019-11-13,420.0,420.0,405.0,420.0,2100.0
2019-11-14,400.0,420.0,411.0,420.0,1135.0
2019-11-17,400.0,412.0,400.0,400.0,1210.0
2019-11-18,415.0,403.0,396.0,400.0,70.0
2019-11-19,401.0,415.0,393.0,415.0,400.0
2019-11-20,394.0,407.0,395.0,401.0,250.0
2019-11-21,375.0,405.0,394.0,394.0,360.0
2019-11-24,376.0,387.0,371.0,375.0,600.0
2019-11-25,384.0,377.0,372.0,376.0,200.0
2019-11-26,408.0,384.0,371.0,384.0,90.0
2019-11-27,423.0,408.0,380.0,408.0,210.0
2019-11-28,408.0,423.0,411.0,423.0,520.0
2019-12-01,405.0,429.0,400.0,408.0,240.0
2019-12-02,395.0,405.0,400.0,405.0,40.0
2019-12-03,426.0,401.0,395.0,395.0,210.0
2019-12-04,415.0,426.0,390.0,426.0,1948.0
2019-12-05,423.0,425.0,415.0,415.0,1290.0
2019-12-08,452.0,423.0,410.0,423.0,450.0
2019-12-09,466.0,455.0,425.0,452.0,3035.0
2019-12-10,482.0,475.0,441.0,466.0,1650.0
2019-12-11,459.0,492.0,451.0,482.0,2010.0
2019-12-12,437.0,500.0,457.0,459.0,2594.0
2019-12-15,436.0,450.0,435.0,437.0,835.0
2019-12-16,439.0,448.0,430.0,436.0,869.0
2019-12-17,435.0,444.0,431.0,439.0,450.0
2019-12-18,443.0,447.0,435.0,435.0,100.0
2019-12-19,427.0,443.0,425.0,443.0,120.0
2019-12-22,469.0,451.0,427.0,427.0,280.0
2019-12-23,446.0,469.0,427.0,469.0,1770.0
2019-12-24,455.0,470.0,446.0,446.0,1130.0
2019-12-25,455.0,472.0,445.0,455.0,2258.0
2019-12-26,446.0,465.0,455.0,455.0,1424.0
2019-12-29,454.0,460.0,446.0,446.0,200.0
2019-12-30,450.0,454.0,438.0,454.0,1220.0
2019-12-31,455.0,460.0,445.0,450.0,470.0
2020-01-01,460.0,455.0,449.0,455.0,510.0
2020-01-02,465.0,474.0,456.0,460.0,1965.0
2020-01-05,494.0,496.0,460.0,465.0,1780.0
2020-01-06,530.0,494.0,474.0,494.0,2952.0
2020-01-07,545.0,530.0,500.0,530.0,4331.0
2020-01-08,581.0,550.0,518.0,545.0,5347.0
2020-01-09,629.0,589.0,535.0,581.0,7273.0
2020-01-12,616.0,629.0,582.0,629.0,5997.0
2020-01-13,595.0,679.0,616.0,616.0,5148.0
2020-01-14,638.0,620.0,590.0,595.0,2460.0
2020-01-15,652.0,638.0,585.0,638.0,2070.0
2020-01-16,670.0,693.0,638.0,652.0,3943.0
2020-01-19,644.0,683.0,665.0,670.0,2335.0
2020-01-20,660.0,657.0,633.0,644.0,1060.0
2020-01-21,637.0,663.0,636.0,660.0,2115.0
2020-01-22,625.0,664.0,637.0,637.0,1390.0
2020-01-23,601.0,652.0,620.0,625.0,1400.0
2020-01-26,643.0,620.0,601.0,601.0,1200.0
2020-01-27,646.0,643.0,601.0,643.0,990.0
2020-01-28,700.0,667.0,642.0,646.0,3640.0
2020-01-29,687.0,700.0,635.0,700.0,3578.0
2020-01-30,690.0,725.0,687.0,687.0,5655.0
2020-02-02,678.0,728.0,680.0,690.0,2041.0
2020-02-03,678.0,715.0,678.0,678.0,2030.0
2020-02-04,665.0,678.0,657.0,678.0,1140.0
2020-02-05,691.0,683.0,665.0,665.0,1210.0
2020-02-06,676.0,699.0,667.0,691.0,3357.0
2020-02-09,689.0,703.0,676.0,676.0,1564.0
2020-02-10,719.0,702.0,665.0,689.0,830.0
2020-02-11,790.0,719.0,681.0,719.0,2795.0
2020-02-12,825.0,790.0,708.0,790.0,7598.0
2020-02-13,825.0,852.0,795.0,825.0,6530.0
2020-02-16,815.0,841.0,810.0,825.0,2306.0
2020-02-17,798.0,857.0,815.0,815.0,1192.0
2020-02-18,830.0,820.0,785.0,798.0,1380.0
2020-02-19,869.0,845.0,783.0,830.0,2828.0
2020-02-20,875.0,880.0,833.0,869.0,3719.0
2020-02-23,835.0,885.0,850.0,875.0,980.0
2020-02-24,841.0,888.0,833.0,835.0,2290.0
2020-02-25,855.0,850.0,820.0,841.0,1156.0
2020-02-26,831.0,870.0,842.0,855.0,1410.0
2020-02-27,800.0,840.0,815.0,831.0,1307.0
2020-03-01,743.0,816.0,790.0,800.0,1189.0
2020-03-02,681.0,797.0,743.0,743.0,1104.0
2020-03-03,656.0,729.0,680.0,681.0,4863.0
2020-03-04,680.0,679.0,655.0,656.0,2285.0
2020-03-05,631.0,680.0,617.0,680.0,2639.0
2020-03-10,680.0,667.0,631.0,631.0,636.0
2020-03-11,680.0,680.0,628.0,680.0,1435.0
2020-03-12,619.0,680.0,664.0,680.0,1242.0
2020-03-15,656.0,667.0,619.0,619.0,2229.0
2020-03-16,593.0,656.0,610.0,656.0,693.0
2020-03-17,591.0,643.0,593.0,593.0,287.0
2020-03-18,618.0,615.0,560.0,591.0,793.0
2020-03-19,606.0,618.0,590.0,618.0,873.0
2020-05-12,619.0,606.0,606.0,606.0,10.0
2020-06-30,631.0,619.0,607.0,619.0,60.0
2020-07-01,619.0,631.0,631.0,631.0,10.0
2020-07-02,592.0,620.0,619.0,619.0,237.0
2020-07-05,606.0,607.0,592.0,592.0,466.0
2020-07-06,635.0,606.0,575.0,606.0,317.0
2020-07-07,621.0,635.0,606.0,635.0,664.0
2020-07-08,605.0,635.0,615.0,621.0,260.0
2020-07-09,652.0,618.0,597.0,605.0,245.0
2020-07-12,717.0,652.0,615.0,652.0,1042.0
2020-07-13,788.0,717.0,665.0,717.0,2097.0
2020-07-14,851.0,788.0,730.0,788.0,1725.0
2020-07-15,920.0,851.0,803.0,851.0,3322.0
2020-07-16,1012.0,920.0,834.0,920.0,1546.0
2020-07-19,911.0,1012.0,938.0,1012.0,144.0
2020-07-20,829.0,992.0,911.0,911.0,1350.0
2020-07-21,820.0,893.0,820.0,829.0,2192.0
2020-07-22,855.0,830.0,776.0,820.0,1453.0
2020-07-23,869.0,861.0,782.0,855.0,1414.0
2020-07-26,936.0,887.0,810.0,869.0,1471.0
2020-07-27,914.0,955.0,856.0,936.0,6097.0
2020-07-28,936.0,930.0,883.0,914.0,3681.0
2020-07-29,886.0,936.0,848.0,936.0,3207.0
2020-07-30,861.0,1029.0,875.0,886.0,2672.0
2020-08-02,875.0,889.0,856.0,861.0,883.0
2020-08-03,840.0,875.0,844.0,875.0,604.0
2020-08-05,924.0,858.0,840.0,840.0,640.0
2020-08-06,880.0,924.0,811.0,924.0,641.0
2020-08-10,832.0,921.0,851.0,880.0,2838.0
2020-08-11,800.0,883.0,832.0,832.0,3400.0
2020-08-12,800.0,820.0,769.0,800.0,2287.0
2020-08-13,770.0,806.0,784.0,800.0,1093.0
2020-08-16,767.0,790.0,765.0,770.0,947.0
2020-08-17,758.0,775.0,745.0,767.0,660.0
2020-08-18,759.0,758.0,745.0,758.0,472.0
2020-08-19,760.0,760.0,755.0,759.0,778.0
2020-08-20,769.0,770.0,744.0,760.0,110.0
2020-08-23,794.0,769.0,745.0,769.0,143.0
2020-08-24,820.0,795.0,769.0,794.0,370.0
2020-08-25,841.0,820.0,781.0,820.0,1224.0
2020-08-26,807.0,841.0,804.0,841.0,1300.0
2020-08-27,795.0,825.0,790.0,807.0,8033.0
2020-08-30,823.0,800.0,791.0,795.0,90.0
2020-08-31,807.0,842.0,785.0,823.0,647.0
2020-09-02,800.0,810.0,792.0,807.0,2119.0
2020-09-03,787.0,810.0,795.0,800.0,316.0
2020-09-06,771.0,808.0,786.0,787.0,527.0
2020-09-07,775.0,785.0,763.0,771.0,1034.0
2020-09-08,805.0,786.0,756.0,775.0,859.0
2020-09-09,806.0,813.0,794.0,805.0,1759.0
2020-09-10,804.0,837.0,806.0,806.0,796.0
2020-09-13,788.0,805.0,800.0,804.0,1626.0
2020-09-14,787.0,800.0,788.0,788.0,1030.0
2020-09-15,776.0,788.0,773.0,787.0,477.0
2020-09-16,781.0,785.0,772.0,776.0,926.0
2020-09-17,772.0,792.0,763.0,781.0,482.0
2020-09-20,772.0,780.0,770.0,772.0,130.0
2020-09-21,764.0,778.0,763.0,772.0,590.0
2020-09-22,759.0,772.0,761.0,764.0,1080.0
2020-09-23,761.0,765.0,753.0,759.0,1253.0
2020-09-24,746.0,765.0,760.0,761.0,1013.0
2020-09-27,747.0,762.0,745.0,746.0,951.0
2020-09-28,742.0,759.0,746.0,747.0,553.0
2020-09-29,740.0,745.0,740.0,742.0,360.0
2020-09-30,746.0,750.0,720.0,740.0,574.0
2020-10-01,727.0,750.0,726.0,746.0,710.0
2020-10-04,729.0,760.0,726.0,727.0,1527.0
2020-10-05,728.0,739.0,713.0,729.0,1411.0
2020-10-06,712.0,729.0,720.0,728.0,1067.0
2020-10-07,720.0,729.0,707.0,712.0,1264.0
2020-10-08,710.0,734.0,716.0,720.0,871.0
2020-10-11,720.0,720.0,707.0,710.0,390.0
2020-10-12,710.0,725.0,700.0,720.0,591.0
2020-10-13,710.0,720.0,706.0,710.0,230.0
2020-10-14,673.0,716.0,702.0,710.0,465.0
2020-10-15,701.0,710.0,670.0,673.0,9158.0
2020-10-18,700.0,701.0,663.0,701.0,897.0
2020-10-19,714.0,700.0,700.0,700.0,10.0
2020-10-20,705.0,715.0,700.0,714.0,511.0
2020-10-21,705.0,715.0,705.0,705.0,290.0
2020-10-22,705.0,710.0,696.0,705.0,160.0
2020-10-28,702.0,705.0,695.0,705.0,240.0
2020-10-29,714.0,710.0,695.0,702.0,385.0
2020-11-01,785.0,714.0,690.0,714.0,917.0
2020-11-02,792.0,785.0,715.0,785.0,5988.0
2020-11-03,777.0,824.0,788.0,792.0,4127.0
2020-11-04,776.0,794.0,777.0,777.0,912.0
2020-11-05,755.0,781.0,763.0,776.0,992.0
2020-11-08,733.0,761.0,732.0,755.0,3205.0
2020-11-09,766.0,754.0,713.0,733.0,1360.0
2020-11-10,775.0,776.0,740.0,766.0,2312.0
2020-11-11,766.0,776.0,755.0,775.0,1101.0
2020-11-12,745.0,781.0,765.0,766.0,1180.0
2020-11-18,760.0,765.0,735.0,745.0,814.0
2020-11-19,755.0,776.0,730.0,760.0,1217.0
2020-11-22,750.0,770.0,755.0,755.0,574.0
2020-11-23,750.0,750.0,740.0,750.0,250.0
2020-11-24,772.0,755.0,740.0,750.0,863.0
2020-11-25,760.0,780.0,737.0,772.0,2285.0
2020-11-26,760.0,785.0,751.0,760.0,2452.0
2020-11-29,778.0,760.0,745.0,760.0,981.0
2020-11-30,778.0,778.0,745.0,778.0,2802.0
2020-12-01,825.0,786.0,760.0,778.0,1698.0
2020-12-02,816.0,840.0,775.0,825.0,7861.0
2020-12-03,766.0,888.0,813.0,816.0,3665.0
2020-12-06,819.0,810.0,766.0,766.0,1404.0
2020-12-07,790.0,832.0,750.0,819.0,2382.0
2020-12-08,765.0,820.0,784.0,790.0,1024.0
2020-12-09,775.0,785.0,765.0,765.0,1260.0
2020-12-10,782.0,775.0,740.0,775.0,1082.0
2020-12-13,812.0,789.0,770.0,782.0,744.0
2020-12-14,893.0,828.0,785.0,812.0,4867.0
2020-12-15,929.0,893.0,828.0,893.0,14912.0
2020-12-16,899.0,939.0,905.0,929.0,7990.0
2020-12-17,850.0,960.0,887.0,899.0,5728.0
2020-12-20,860.0,882.0,850.0,850.0,3597.0
2020-12-21,873.0,867.0,800.0,860.0,3010.0
2020-12-22,842.0,875.0,850.0,873.0,3413.0
2020-12-23,820.0,880.0,827.0,842.0,2043.0
2020-12-24,817.0,842.0,814.0,820.0,2206.0
2020-12-27,827.0,820.0,807.0,817.0,880.0
2020-12-28,823.0,832.0,815.0,827.0,310.0
2020-12-29,827.0,831.0,818.0,823.0,1307.0
2020-12-30,823.0,831.0,810.0,827.0,570.0
2020-12-31,898.0,835.0,813.0,823.0,1260.0
2021-01-03,872.0,898.0,811.0,898.0,4772.0
2021-01-04,878.0,914.0,846.0,872.0,2735.0
2021-01-05,905.0,908.0,855.0,878.0,1965.0
2021-01-06,916.0,912.0,880.0,905.0,5431.0
2021-01-07,918.0,938.0,915.0,916.0,3364.0
2021-01-10,902.0,936.0,918.0,918.0,2461.0
2021-01-11,908.0,920.0,902.0,902.0,2710.0
2021-01-12,932.0,908.0,885.0,908.0,1036.0
2021-01-13,1025.0,941.0,908.0,932.0,3172.0
2021-01-17,1127.0,1025.0,950.0,1025.0,3035.0
2021-01-18,1084.0,1127.0,1076.0,1127.0,4463.0
2021-01-19,1056.0,1160.0,1084.0,1084.0,6347.0
2021-01-20,1161.0,1084.0,1056.0,1056.0,2863.0
2021-01-21,1277.0,1161.0,1056.0,1161.0,5976.0
2021-01-24,1404.0,1277.0,1184.0,1277.0,4142.0
2021-01-25,1544.0,1404.0,1340.0,1404.0,21406.0
2021-01-26,1698.0,1544.0,1380.0,1544.0,16165.0
2021-01-27,1600.0,1698.0,1572.0,1698.0,5856.0
2021-01-28,1501.0,1764.0,1576.0,1600.0,9713.0
2021-01-31,1417.0,1580.0,1495.0,1501.0,8121.0
2021-02-01,1558.0,1473.0,1417.0,1417.0,6262.0
2021-02-02,1528.0,1558.0,1445.0,1558.0,9417.0
2021-02-03,1550.0,1619.0,1527.0,1528.0,4885.0
2021-02-04,1648.0,1674.0,1500.0,1550.0,5576.0
2021-02-07,1615.0,1651.0,1524.0,1648.0,10690.0
2021-02-08,1548.0,1730.0,1560.0,1615.0,5598.0
2021-02-09,1513.0,1583.0,1521.0,1548.0,1780.0
2021-02-10,1460.0,1545.0,1488.0,1513.0,2929.0
2021-02-11,1426.0,1540.0,1455.0,1460.0,2080.0
2021-02-14,1568.0,1500.0,1425.0,1426.0,1227.0
2021-02-15,1549.0,1568.0,1454.0,1568.0,3371.0
2021-02-16,1515.0,1625.0,1549.0,1549.0,3346.0
2021-02-17,1530.0,1550.0,1500.0,1515.0,973.0
2021-02-18,1496.0,1530.0,1480.0,1530.0,2004.0
2021-02-21,1480.0,1591.0,1475.0,1496.0,743.0
2021-02-22,1506.0,1510.0,1450.0,1480.0,1050.0
2021-02-23,1480.0,1509.0,1451.0,1506.0,3008.0
2021-02-24,1458.0,1555.0,1467.0,1480.0,390.0
2021-02-25,1400.0,1504.0,1454.0,1458.0,900.0
2021-02-28,1446.0,1510.0,1400.0,1400.0,1831.0
2021-03-01,1375.0,1446.0,1350.0,1446.0,598.0
2021-03-02,1323.0,1473.0,1335.0,1375.0,958.0
2021-03-03,1399.0,1401.0,1323.0,1323.0,1477.0
2021-03-04,1415.0,1440.0,1297.0,1399.0,1305.0
2021-03-07,1389.0,1415.0,1380.0,1415.0,1013.0
2021-03-09,1390.0,1400.0,1387.0,1389.0,338.0
2021-03-10,1365.0,1416.0,1362.0,1390.0,190.0
2021-03-14,1312.0,1390.0,1328.0,1365.0,875.0
2021-03-15,1273.0,1360.0,1312.0,1312.0,1060.0
2021-03-16,1337.0,1330.0,1273.0,1273.0,890.0
2021-03-17,1384.0,1339.0,1249.0,1337.0,528.0
2021-03-18,1492.0,1390.0,1320.0,1384.0,375.0
2021-03-21,1449.0,1522.0,1360.0,1492.0,3490.0
2021-03-22,1459.0,1521.0,1423.0,1449.0,953.0
2021-03-23,1470.0,1460.0,1400.0,1459.0,930.0
2021-03-24,1448.0,1487.0,1459.0,1470.0,697.0
2021-03-25,1460.0,1499.0,1440.0,1448.0,1369.0
2021-03-29,1498.0,1479.0,1415.0,1460.0,373.0
2021-03-30,1500.0,1504.0,1460.0,1498.0,3291.0
2021-03-31,1522.0,1549.0,1500.0,1500.0,2930.0
2021-04-01,1512.0,1529.0,1500.0,1522.0,2572.0
2021-04-04,1580.0,1530.0,1510.0,1512.0,2645.0
2021-04-05,1580.0,1589.0,1500.0,1580.0,6908.0
2021-04-06,1605.0,1585.0,1558.0,1580.0,2036.0
2021-04-07,1690.0,1634.0,1562.0,1605.0,6190.0
2021-04-08,1839.0,1699.0,1605.0,1690.0,14597.0
2021-04-12,1779.0,1859.0,1785.0,1839.0,18376.0
2021-04-13,1810.0,1900.0,1770.0,1779.0,13978.0
2021-04-15,1787.0,1836.0,1731.0,1810.0,5754.0
2021-04-18,1760.0,1846.0,1770.0,1787.0,4520.0
2021-04-19,1773.0,1790.0,1759.0,1760.0,1497.0
2021-04-20,1743.0,1780.0,1736.0,1773.0,2520.0
2021-04-21,1780.0,1775.0,1730.0,1743.0,2371.0
2021-04-22,1700.0,1800.0,1718.0,1780.0,2590.0
2021-04-25,1671.0,1781.0,1700.0,1700.0,3057.0
2021-04-26,1765.0,1713.0,1658.0,1671.0,1572.0
2021-04-27,1742.0,1765.0,1704.0,1765.0,1193.0
2021-04-28,1755.0,1759.0,1740.0,1742.0,680.0
2021-04-29,1793.0,1755.0,1709.0,1755.0,535.0
2021-05-02,1775.0,1810.0,1740.0,1793.0,4038.0
2021-05-03,1790.0,1840.0,1730.0,1775.0,5493.0
2021-05-04,1770.0,1809.0,1779.0,1790.0,4246.0
2021-05-05,1740.0,1838.0,1770.0,1770.0,4737.0
2021-05-06,1730.0,1775.0,1739.0,1740.0,3538.0
2021-05-09,1745.0,1754.0,1720.0,1730.0,1097.0
2021-05-10,1790.0,1765.0,1729.0,1745.0,1558.0
2021-05-11,1814.0,1810.0,1760.0,1790.0,2272.0
2021-05-12,1783.0,1850.0,1799.0,1814.0,4059.0
2021-05-13,1840.0,1805.0,1783.0,1783.0,1694.0
2021-05-16,2022.0,1891.0,1798.0,1840.0,4696.0
2021-05-17,2139.0,2023.0,1860.0,2022.0,17455.0
2021-05-18,2200.0,2206.0,2000.0,2139.0,4679.0
2021-05-19,2155.0,2245.0,2000.0,2200.0,7550.0
2021-05-20,2104.0,2182.0,2130.0,2155.0,5076.0
2021-05-23,2080.0,2197.0,2080.0,2104.0,6194.0
2021-05-24,2060.0,2150.0,2060.0,2080.0,2415.0
2021-05-25,1970.0,2070.0,2050.0,2060.0,1290.0
2021-05-27,1943.0,2020.0,1880.0,1970.0,10090.0
2021-05-30,1916.0,2007.0,1931.0,1943.0,2715.0
2021-05-31,1945.0,1969.0,1916.0,1916.0,2237.0
2021-06-01,1980.0,1987.0,1895.0,1945.0,2114.0
2021-06-02,1960.0,1987.0,1895.0,1980.0,2719.0
2021-06-03,1948.0,2020.0,1951.0,1960.0,2070.0
2021-06-06,1953.0,2024.0,1925.0,1948.0,1844.0
2021-06-07,1990.0,2020.0,1912.0,1953.0,1524.0
2021-06-08,1966.0,1990.0,1940.0,1990.0,2218.0
2021-06-09,1979.0,2033.0,1955.0,1966.0,2343.0
2021-06-10,1945.0,2040.0,1960.0,1979.0,560.0
2021-06-13,1933.0,2077.0,1930.0,1945.0,841.0
2021-06-14,1910.0,1950.0,1915.0,1933.0,599.0
2021-06-15,1903.0,1938.0,1878.0,1910.0,1723.0
2021-06-16,1920.0,2025.0,1895.0,1903.0,2780.0
2021-06-17,1818.0,1935.0,1880.0,1920.0,549.0
2021-06-20,1800.0,1892.0,1818.0,1818.0,1767.0
2021-06-21,1807.0,1845.0,1790.0,1800.0,931.0
2021-06-22,1791.0,1909.0,1800.0,1807.0,1001.0
2021-06-23,1825.0,1910.0,1782.0,1791.0,487.0
2021-06-24,1840.0,1825.0,1792.0,1825.0,301.0
2021-06-27,1861.0,1860.0,1815.0,1840.0,976.0
2021-06-28,1940.0,1880.0,1841.0,1861.0,957.0
2021-06-29,1900.0,2047.0,1898.0,1940.0,2380.0
2021-06-30,1881.0,1905.0,1864.0,1900.0,500.0
2021-07-01,1863.0,1907.0,1870.0,1881.0,592.0
2021-07-04,1811.0,1900.0,1863.0,1863.0,197.0
2021-07-05,1816.0,1835.0,1805.0,1811.0,105.0
2021-07-06,1831.0,1847.0,1801.0,1816.0,830.0
2021-07-07,1878.0,1887.0,1801.0,1831.0,294.0
2021-07-08,1915.0,1925.0,1825.0,1878.0,533.0
2021-07-11,1870.0,1915.0,1885.0,1915.0,914.0
2021-07-12,1888.0,1900.0,1867.0,1870.0,780.0
2021-07-13,1863.0,1888.0,1858.0,1888.0,200.0
2021-07-14,1900.0,1888.0,1858.0,1863.0,113.0
2021-07-15,1963.0,1910.0,1840.0,1900.0,581.0
2021-07-18,1974.0,1989.0,1937.0,1963.0,872.0
2021-07-19,1961.0,2002.0,1965.0,1974.0,1049.0
2021-07-20,1927.0,1961.0,1930.0,1961.0,131.0
2021-07-22,1951.0,1965.0,1927.0,1927.0,751.0
2021-07-25,1975.1,1975.0,1900.0,1951.0,1294.0
2021-07-26,1915.0,2040.0,1960.0,1975.1,2212.0
2021-07-27,1930.0,1936.0,1900.0,1915.0,752.0
2021-07-28,1880.0,1940.0,1900.0,1930.0,390.0
2021-07-29,1923.1,1966.0,1880.0,1880.0,1307.0
2021-08-01,2115.0,1994.9,1917.6,1923.1,1208.0
2021-08-02,2129.0,2115.4,1941.0,2115.0,2937.0
2021-08-03,2071.0,2158.0,2110.0,2129.0,5316.0
2021-08-04,2033.0,2210.0,2050.0,2071.0,6890.0
2021-08-05,1950.0,2112.0,2000.0,2033.0,5817.0
2021-08-08,1945.0,2033.0,1935.0,1950.0,1379.0
2021-08-09,1988.0,1960.0,1921.0,1945.0,1030.0
2021-08-10,1948.9,2022.0,1945.0,1988.0,747.0
2021-08-11,1930.0,1990.0,1948.4,1948.9,385.0
2021-08-12,1968.0,1950.0,1915.0,1930.0,391.0
2021-08-15,1940.1,1980.0,1900.0,1968.0,1694.0
2021-08-16,1925.0,1989.0,1940.0,1940.1,800.0
2021-08-17,1910.0,1928.0,1902.0,1925.0,1109.0
2021-08-18,1882.0,1920.0,1879.9,1910.0,1752.0
2021-08-19,1850.0,1900.0,1882.0,1882.0,586.0
2021-08-24,1813.0,1895.0,1839.0,1850.0,1510.0
2021-08-25,1815.0,1840.0,1805.0,1813.0,1711.0
2021-08-26,1780.0,1835.0,1780.0,1815.0,1273.0
2021-08-29,1760.0,1830.0,1760.0,1780.0,2581.0
2021-08-31,1700.0,1850.4,1745.0,1760.0,3442.0
2021-09-01,1697.0,1763.0,1680.0,1700.0,5115.0
2021-09-02,1730.0,1734.0,1666.2,1697.0,1220.0
2021-09-05,1760.0,1730.0,1631.0,1730.0,1181.0
2021-09-06,1697.0,1764.6,1650.0,1760.0,3765.0
