Date,Open,High,Low,Close,Volume
2012-12-19,231.0,222.0,214.0,219.0,829.0
2012-12-20,211.0,231.0,223.0,231.0,60.0
2013-02-07,203.0,227.0,211.0,211.0,159.0
2013-02-10,199.0,207.0,203.0,203.0,86.0
2013-02-13,193.0,199.0,199.0,199.0,50.0
2013-02-14,190.0,196.0,193.0,193.0,102.0
2013-02-19,187.0,190.0,190.0,190.0,10.0
2013-02-20,184.0,187.0,187.0,187.0,10.0
2013-02-21,175.0,184.0,184.0,184.0,10.0
2013-02-24,172.0,181.0,175.0,175.0,154.0
2013-03-03,169.0,172.0,172.0,172.0,17.0
2013-03-04,175.0,169.0,169.0,169.0,10.0
2013-03-05,183.0,175.0,172.0,175.0,338.0
2013-03-25,180.0,183.0,180.0,183.0,254.0
2013-03-28,178.0,180.0,180.0,180.0,69.0
2013-04-04,181.0,178.0,178.0,178.0,17.0
2013-04-22,193.0,184.0,181.0,181.0,1029.0
2013-04-25,193.0,193.0,184.0,193.0,9203.0
2013-04-28,199.0,193.0,193.0,193.0,78.0
2013-04-29,194.0,199.0,193.0,199.0,2036.0
2013-04-30,188.0,196.0,194.0,194.0,516.0
2013-05-02,191.0,191.0,188.0,188.0,51.0
2013-05-06,194.0,191.0,191.0,191.0,778.0
2013-05-07,191.0,194.0,191.0,194.0,373.0
2013-05-08,191.0,194.0,191.0,191.0,529.0
2013-05-09,194.0,191.0,188.0,191.0,452.0
2013-05-14,197.0,194.0,194.0,194.0,17.0
2013-05-22,194.0,197.0,197.0,197.0,40.0
2013-06-24,197.0,194.0,194.0,194.0,34.0
2013-06-25,197.0,197.0,194.0,197.0,348.0
2013-06-30,200.0,197.0,197.0,197.0,53.0
2013-07-02,212.0,200.0,197.0,200.0,34.0
2013-07-03,220.0,212.0,204.0,212.0,306.0
2013-07-04,228.0,220.0,216.0,220.0,110.0
2013-07-07,233.0,228.0,224.0,228.0,226.0
2013-07-08,237.0,236.0,232.0,233.0,263.0
2013-07-09,233.0,237.0,237.0,237.0,93.0
2013-07-10,230.0,233.0,233.0,233.0,165.0
2013-07-11,230.0,230.0,230.0,230.0,50.0
2013-07-15,234.0,230.0,230.0,230.0,17.0
2013-07-17,238.0,234.0,230.0,234.0,110.0
2013-07-21,261.0,238.0,235.0,238.0,159.0
2013-07-24,260.0,261.0,242.0,261.0,1358.0
2013-07-29,286.0,261.0,260.0,260.0,1148.0
2013-07-30,314.0,286.0,265.0,286.0,230.0
2013-07-31,339.0,314.0,291.0,314.0,1385.0
2013-08-01,334.0,344.0,320.0,339.0,1366.0
2013-08-04,338.0,340.0,334.0,334.0,626.0
2013-08-06,332.0,338.0,324.0,338.0,370.0
2013-08-07,326.0,332.0,332.0,332.0,200.0
2013-08-08,320.0,326.0,326.0,326.0,166.0
2013-08-11,314.0,326.0,320.0,320.0,1193.0
2013-08-12,326.0,320.0,314.0,314.0,600.0
2013-08-13,336.0,326.0,302.0,326.0,282.0
2013-08-14,368.0,336.0,330.0,336.0,198.0
2013-08-15,382.0,368.0,342.0,368.0,185.0
2013-08-18,396.0,389.0,375.0,382.0,260.0
2013-08-19,405.0,396.0,389.0,396.0,33.0
2013-08-20,413.0,411.0,403.0,405.0,1027.0
2013-08-25,421.0,413.0,413.0,413.0,40.0
2013-08-26,413.0,429.0,412.0,421.0,552.0
2013-08-27,397.0,429.0,413.0,413.0,236.0
2013-08-29,369.0,405.0,397.0,397.0,152.0
2013-09-01,364.0,390.0,369.0,369.0,274.0
2013-09-02,360.0,364.0,364.0,364.0,33.0
2013-09-03,350.0,365.0,360.0,360.0,599.0
2013-09-04,352.0,357.0,350.0,350.0,795.0
2013-09-05,345.0,352.0,343.0,352.0,1163.0
2013-09-08,351.0,345.0,345.0,345.0,10.0
2013-09-10,344.0,351.0,351.0,351.0,80.0
2013-09-11,338.0,344.0,344.0,344.0,10.0
2013-09-17,350.0,338.0,338.0,338.0,500.0
2013-09-26,352.0,350.0,344.0,350.0,197.0
2013-09-29,366.0,352.0,352.0,352.0,17.0
2013-10-28,373.0,366.0,359.0,366.0,175.0
2013-10-29,373.0,373.0,373.0,373.0,165.0
2013-11-07,402.0,373.0,373.0,373.0,10.0
2013-11-11,442.0,402.0,380.0,402.0,649.0
2013-11-12,459.0,442.0,410.0,442.0,106.0
2013-11-13,504.0,459.0,450.0,459.0,185.0
2013-11-14,514.0,504.0,468.0,504.0,575.0
2013-11-21,554.0,514.0,514.0,514.0,10.0
2013-11-24,598.0,554.0,524.0,554.0,121.0
2013-11-25,609.0,598.0,565.0,598.0,782.0
2013-11-26,609.0,609.0,609.0,609.0,100.0
2013-11-28,612.0,609.0,608.0,609.0,319.0
2013-12-01,556.0,612.0,600.0,612.0,4112.0
2013-12-05,578.0,556.0,556.0,556.0,17.0
2013-12-10,589.0,578.0,567.0,578.0,166.0
2013-12-12,589.0,589.0,589.0,589.0,31.0
2013-12-18,600.0,589.0,589.0,589.0,10.0
2013-12-19,612.0,600.0,600.0,600.0,83.0
2013-12-22,624.0,612.0,612.0,612.0,17.0
2013-12-24,642.0,624.0,624.0,624.0,23.0
2013-12-29,654.0,648.0,636.0,642.0,444.0
2014-01-01,678.0,654.0,654.0,654.0,17.0
2014-01-12,731.0,678.0,654.0,678.0,162.0
2014-01-13,759.0,731.0,690.0,731.0,373.0
2014-01-14,774.0,759.0,740.0,759.0,709.0
2014-01-16,789.0,774.0,774.0,774.0,17.0
2014-01-19,804.0,789.0,789.0,789.0,100.0
2014-01-20,831.0,804.0,804.0,804.0,16.0
2014-01-21,890.0,831.0,805.0,831.0,302.0
2014-01-22,943.0,890.0,830.0,890.0,503.0
2014-01-23,955.0,943.0,907.0,943.0,202.0
2014-01-26,1000.0,955.0,940.0,955.0,796.0
2014-01-27,1000.0,1000.0,974.0,1000.0,1200.0
2014-01-28,980.0,1000.0,1000.0,1000.0,136.0
2014-02-18,942.0,980.0,980.0,980.0,30.0
2014-02-25,890.0,961.0,942.0,942.0,572.0
2014-02-26,801.0,925.0,888.0,890.0,842.0
2014-03-03,770.0,873.0,801.0,801.0,5045.0
2014-03-04,816.0,785.0,770.0,770.0,1636.0
2014-03-05,800.0,816.0,785.0,816.0,127.0
2014-03-06,830.0,800.0,800.0,800.0,500.0
2014-03-09,830.0,830.0,816.0,830.0,56.0
2014-03-11,846.0,846.0,830.0,830.0,129.0
2014-03-12,814.0,846.0,846.0,846.0,23.0
2014-03-24,790.0,830.0,814.0,814.0,166.0
2014-03-31,830.0,800.0,784.0,790.0,709.0
2014-04-01,820.0,837.0,805.0,830.0,1791.0
2014-04-02,835.0,820.0,820.0,820.0,536.0
2014-04-03,861.0,852.0,835.0,835.0,866.0
2014-04-06,878.0,885.0,851.0,861.0,1140.0
2014-04-07,895.0,878.0,878.0,878.0,33.0
2014-04-09,930.0,895.0,861.0,895.0,1274.0
2014-04-13,930.0,930.0,912.0,930.0,626.0
2014-04-15,930.0,930.0,930.0,930.0,33.0
2014-04-16,948.0,930.0,930.0,930.0,1000.0
2014-04-22,1024.0,948.0,948.0,948.0,33.0
2014-04-23,1102.0,1024.0,930.0,1024.0,622.0
2014-04-27,1060.0,1102.0,1040.0,1102.0,101.0
2014-04-28,1081.0,1080.0,1060.0,1060.0,97.0
2014-04-29,1102.0,1081.0,1081.0,1081.0,20.0
2014-05-04,1078.0,1102.0,1075.0,1102.0,660.0
2014-05-05,1057.0,1122.0,1078.0,1078.0,1416.0
2014-05-06,1065.0,1057.0,1057.0,1057.0,100.0
2014-05-07,1086.0,1065.0,1065.0,1065.0,143.0
2014-05-08,1107.0,1086.0,1086.0,1086.0,43.0
2014-05-21,1045.0,1107.0,1107.0,1107.0,17.0
2014-05-26,1025.0,1085.0,1045.0,1045.0,263.0
2014-06-05,1005.0,1025.0,1025.0,1025.0,10.0
2014-06-15,1005.0,1005.0,1005.0,1005.0,10.0
2014-06-18,944.0,985.0,943.0,1005.0,1054.0
2014-06-19,908.0,945.0,927.0,944.0,747.0
2014-06-24,865.0,926.0,908.0,908.0,235.0
2014-06-25,890.0,900.0,865.0,865.0,2699.0
2014-06-26,890.0,890.0,860.0,890.0,1362.0
2014-06-29,951.0,890.0,890.0,890.0,19.0
2014-06-30,970.0,951.0,907.0,951.0,179.0
2014-07-01,1005.0,970.0,965.0,970.0,482.0
2014-07-02,990.0,1005.0,989.0,1005.0,451.0
2014-07-03,998.0,1025.0,971.0,990.0,1590.0
2014-07-08,1000.0,998.0,980.0,998.0,614.0
2014-07-10,1000.0,1001.0,999.0,1000.0,737.0
2014-07-14,1000.0,1010.0,1000.0,1000.0,159.0
2014-07-16,1010.0,1000.0,980.0,1000.0,664.0
2014-07-17,1050.0,1020.0,1010.0,1010.0,202.0
2014-07-20,1155.0,1050.0,1030.0,1050.0,20.0
2014-07-21,1245.0,1155.0,1071.0,1155.0,1324.0
2014-07-22,1215.0,1250.0,1178.0,1245.0,516.0
2014-07-23,1140.0,1221.0,1215.0,1215.0,243.0
2014-07-27,1140.0,1191.0,1140.0,1140.0,3973.0
2014-07-30,1125.0,1160.0,1140.0,1140.0,902.0
2014-07-31,1110.0,1130.0,1120.0,1125.0,704.0
2014-08-05,1103.0,1115.0,1100.0,1110.0,1081.0
2014-08-06,1105.0,1125.0,1103.0,1103.0,140.0
2014-08-07,1105.0,1105.0,1105.0,1105.0,159.0
2014-08-13,1101.0,1105.0,1105.0,1105.0,387.0
2014-08-19,1142.0,1101.0,1080.0,1101.0,311.0
2014-08-28,1118.0,1142.0,1120.0,1142.0,51.0
2014-09-07,1096.0,1120.0,1118.0,1118.0,167.0
2014-09-09,1096.0,1096.0,1096.0,1096.0,100.0
2014-09-10,1075.0,1096.0,1096.0,1096.0,100.0
2014-09-11,1054.0,1075.0,1075.0,1075.0,84.0
2014-09-15,1012.0,1054.0,1054.0,1054.0,28.0
2014-09-16,1032.0,1050.0,993.0,1012.0,2821.0
2014-09-17,1025.0,1032.0,1012.0,1032.0,171.0
2014-09-18,990.0,1025.0,1025.0,1025.0,50.0
2014-09-22,971.0,1010.0,990.0,990.0,155.0
2014-09-23,999.0,971.0,971.0,971.0,66.0
2014-09-24,1018.0,999.0,980.0,999.0,142.0
2014-09-28,1010.0,1018.0,1018.0,1018.0,109.0
2014-09-29,1000.0,1010.0,1010.0,1010.0,59.0
2014-10-08,1010.0,1000.0,1000.0,1000.0,274.0
2014-10-15,1010.0,1010.0,1000.0,1010.0,211.0
2014-10-16,1010.0,1010.0,1000.0,1010.0,95.0
2014-10-19,1020.0,1020.0,1010.0,1010.0,230.0
2014-10-20,1060.0,1020.0,1015.0,1020.0,170.0
2014-10-27,1080.0,1060.0,1040.0,1060.0,27.0
2014-10-28,1106.0,1080.0,1080.0,1080.0,25.0
2014-10-30,1115.0,1106.0,1085.0,1106.0,215.0
2014-11-02,1137.0,1137.0,1115.0,1115.0,150.0
2014-11-04,1204.0,1137.0,1137.0,1137.0,10.0
2014-11-05,1160.0,1204.0,1159.0,1204.0,144.0
2014-11-06,1150.0,1180.0,1160.0,1160.0,200.0
2014-11-10,1140.0,1150.0,1150.0,1150.0,200.0
2014-11-11,1118.0,1140.0,1140.0,1140.0,114.0
2014-11-12,1074.0,1118.0,1118.0,1118.0,300.0
2014-11-16,1012.0,1096.0,1074.0,1074.0,1045.0
2014-11-17,1055.0,1054.0,1012.0,1012.0,657.0
2014-11-18,1076.0,1055.0,1032.0,1055.0,274.0
2014-11-19,1115.0,1076.0,1076.0,1076.0,39.0
2014-11-23,1090.0,1115.0,1097.0,1115.0,209.0
2014-11-24,1095.0,1093.0,1072.0,1090.0,976.0
2014-11-25,1116.0,1100.0,1095.0,1095.0,592.0
2014-11-30,1100.0,1138.0,1116.0,1116.0,174.0
2014-12-01,1101.0,1116.0,1100.0,1100.0,399.0
2014-12-02,1105.0,1101.0,1080.0,1101.0,770.0
2014-12-03,1104.0,1123.0,1101.0,1105.0,551.0
2014-12-04,1120.0,1104.0,1085.0,1104.0,642.0
2014-12-07,1111.0,1126.0,1120.0,1120.0,123.0
2014-12-08,1131.0,1125.0,1111.0,1111.0,1003.0
2014-12-09,1132.0,1131.0,1125.0,1131.0,346.0
2014-12-11,1235.0,1150.0,1132.0,1132.0,1071.0
2014-12-15,1209.0,1235.0,1154.0,1235.0,486.0
2014-12-16,927.0,1284.0,1209.0,1209.0,539.0
2014-12-17,945.0,945.0,927.0,927.0,96.0
2014-12-21,945.0,945.0,945.0,945.0,10.0
2014-12-23,982.0,945.0,945.0,945.0,22.0
2014-12-28,1001.0,982.0,963.0,982.0,32.0
2014-12-31,1082.0,1001.0,1001.0,1001.0,10.0
2015-01-01,1125.0,1082.0,1021.0,1082.0,1091.0
2015-01-04,1147.0,1125.0,1103.0,1125.0,32.0
2015-01-05,1169.0,1147.0,1147.0,1147.0,10.0
2015-01-06,1239.0,1169.0,1169.0,1169.0,10.0
2015-01-07,1288.0,1239.0,1192.0,1239.0,251.0
2015-01-08,1392.0,1288.0,1263.0,1288.0,20.0
2015-01-12,1419.0,1392.0,1313.0,1392.0,226.0
2015-01-14,1533.0,1419.0,1419.0,1419.0,10.0
2015-01-18,1475.0,1533.0,1447.0,1533.0,307.0
2015-01-20,1435.0,1533.0,1475.0,1475.0,607.0
2015-01-22,1407.0,1460.0,1435.0,1435.0,248.0
2015-01-25,1380.0,1407.0,1407.0,1407.0,46.0
2015-01-26,1355.0,1381.0,1380.0,1380.0,192.0
2015-01-27,1380.0,1355.0,1355.0,1355.0,165.0
2015-02-01,1405.0,1380.0,1380.0,1380.0,23.0
2015-02-02,1433.0,1405.0,1405.0,1405.0,40.0
2015-02-05,1425.0,1433.0,1405.0,1433.0,136.0
2015-02-08,1453.0,1425.0,1425.0,1425.0,165.0
2015-02-09,1598.0,1453.0,1453.0,1453.0,10.0
2015-02-10,1615.0,1598.0,1482.0,1598.0,1793.0
2015-02-11,1737.0,1629.0,1605.0,1615.0,502.0
2015-02-12,1805.0,1737.0,1615.0,1737.0,614.0
2015-02-15,1985.0,1805.0,1710.0,1805.0,835.0
2015-02-16,1970.0,1985.0,1840.0,1985.0,1230.0
2015-02-18,1780.0,1995.0,1970.0,1970.0,344.0
2015-02-22,1813.0,1940.0,1780.0,1780.0,183.0
2015-02-23,1777.0,1813.0,1745.0,1813.0,275.0
2015-02-24,1742.0,1777.0,1777.0,1777.0,50.0
2015-02-25,1675.0,1742.0,1742.0,1742.0,50.0
2015-02-26,1613.0,1710.0,1675.0,1675.0,130.0
2015-03-01,1641.0,1650.0,1613.0,1613.0,235.0
2015-03-02,1641.0,1674.0,1581.0,1641.0,1678.0
2015-03-04,1670.0,1641.0,1616.0,1641.0,303.0
2015-03-09,1616.0,1680.0,1670.0,1670.0,461.0
2015-03-10,1630.0,1692.0,1600.0,1616.0,2791.0
2015-03-11,1635.0,1648.0,1630.0,1630.0,546.0
2015-03-12,1610.0,1635.0,1603.0,1635.0,2237.0
2015-03-15,1580.0,1610.0,1610.0,1610.0,165.0
2015-03-16,1559.0,1581.0,1550.0,1580.0,649.0
2015-03-17,1610.0,1611.0,1559.0,1559.0,1729.0
2015-03-18,1580.0,1610.0,1590.0,1610.0,175.0
2015-03-19,1552.0,1609.0,1578.0,1580.0,220.0
2015-03-22,1530.0,1600.0,1551.0,1552.0,451.0
2015-03-23,1550.0,1570.0,1526.0,1530.0,937.0
2015-03-24,1515.0,1550.0,1520.0,1550.0,350.0
2015-03-25,1540.0,1534.0,1490.0,1515.0,1476.0
2015-03-26,1541.0,1540.0,1520.0,1540.0,671.0
2015-03-29,1556.0,1541.0,1511.0,1541.0,119.0
2015-03-30,1560.0,1556.0,1526.0,1556.0,573.0
2015-03-31,1520.0,1560.0,1500.0,1560.0,104.0
2015-04-01,1550.0,1591.0,1500.0,1520.0,1684.0
2015-04-02,1510.0,1550.0,1550.0,1550.0,10.0
2015-04-05,1520.0,1550.0,1510.0,1510.0,348.0
2015-04-06,1550.0,1520.0,1520.0,1520.0,200.0
2015-04-07,1580.0,1550.0,1550.0,1550.0,36.0
2015-04-08,1570.0,1590.0,1560.0,1580.0,190.0
2015-04-09,1590.0,1570.0,1570.0,1570.0,136.0
2015-04-12,1590.0,1590.0,1590.0,1590.0,36.0
2015-04-13,1559.0,1590.0,1590.0,1590.0,100.0
2015-04-15,1530.0,1559.0,1559.0,1559.0,100.0
2015-04-22,1501.0,1530.0,1528.0,1530.0,271.0
2015-04-23,1351.0,1505.0,1501.0,1501.0,261.0
2015-05-24,1216.0,1471.0,1351.0,1351.0,148.0
2015-05-25,1250.0,1324.0,1216.0,1216.0,1059.0
2015-05-26,1250.0,1250.0,1216.0,1250.0,336.0
2015-05-27,1275.0,1275.0,1250.0,1250.0,159.0
2015-05-28,1352.0,1275.0,1275.0,1275.0,15.0
2015-05-31,1420.0,1352.0,1300.0,1352.0,66.0
2015-06-01,1448.0,1420.0,1378.0,1420.0,340.0
2015-06-02,1560.0,1448.0,1440.0,1448.0,102.0
2015-06-03,1530.0,1560.0,1476.0,1560.0,429.0
2015-06-04,1555.0,1591.0,1530.0,1530.0,318.0
2015-06-07,1580.0,1555.0,1525.0,1555.0,62.0
2015-06-08,1580.0,1585.0,1575.0,1580.0,319.0
2015-06-09,1519.0,1673.0,1580.0,1580.0,1599.0
2015-06-10,1490.0,1549.0,1519.0,1519.0,224.0
2015-06-14,1579.0,1490.0,1490.0,1490.0,100.0
2015-06-15,1565.0,1579.0,1519.0,1579.0,63.0
2015-06-16,1560.0,1565.0,1565.0,1565.0,50.0
2015-06-17,1550.0,1565.0,1560.0,1560.0,79.0
2015-06-18,1580.0,1550.0,1550.0,1550.0,35.0
2015-06-21,1605.0,1581.0,1575.0,1580.0,212.0
2015-06-23,1610.0,1605.0,1605.0,1605.0,109.0
2015-06-24,1600.0,1637.0,1610.0,1610.0,150.0
2015-06-25,1640.0,1614.0,1600.0,1600.0,317.0
2015-06-28,1639.0,1640.0,1550.0,1640.0,966.0
2015-06-29,1650.0,1672.0,1607.0,1639.0,1115.0
2015-06-30,1610.0,1660.0,1650.0,1650.0,281.0
2015-07-01,1608.0,1617.0,1600.0,1610.0,548.0
2015-07-02,1600.0,1608.0,1608.0,1608.0,68.0
2015-07-05,1600.0,1600.0,1600.0,1600.0,200.0
2015-07-07,1632.0,1609.0,1596.0,1600.0,739.0
2015-07-08,1704.0,1632.0,1601.0,1632.0,201.0
2015-07-09,1805.0,1704.0,1640.0,1704.0,276.0
2015-07-12,1800.0,1805.0,1738.0,1805.0,325.0
2015-07-13,1800.0,1834.0,1795.0,1800.0,2246.0
2015-07-14,1831.0,1800.0,1800.0,1800.0,162.0
2015-07-15,1950.0,1831.0,1820.0,1831.0,818.0
2015-07-16,2044.0,1960.0,1860.0,1950.0,1714.0
2015-07-22,2061.0,2044.0,1980.0,2044.0,2440.0
2015-07-23,2060.0,2061.0,2010.0,2061.0,1534.0
2015-07-27,1854.0,2102.0,2060.0,2060.0,120.0
2015-07-29,1870.0,2019.0,1854.0,1854.0,1318.0
2015-07-30,1890.0,1900.0,1870.0,1870.0,344.0
2015-08-02,1895.0,1890.0,1865.0,1890.0,804.0
2015-08-03,1860.0,1895.0,1860.0,1895.0,78.0
2015-08-04,1836.0,1860.0,1860.0,1860.0,28.0
2015-08-05,1909.0,1836.0,1800.0,1836.0,104.0
2015-08-06,1842.0,1909.0,1860.0,1909.0,183.0
2015-08-09,1900.0,1940.0,1842.0,1842.0,2027.0
2015-08-10,1876.0,1992.0,1878.0,1900.0,994.0
2015-08-11,1876.0,1876.0,1836.0,1876.0,785.0
2015-08-12,1850.0,1876.0,1876.0,1876.0,100.0
2015-08-13,1785.0,1850.0,1835.0,1850.0,791.0
2015-08-16,1800.0,1860.0,1785.0,1785.0,391.0
2015-08-18,1790.0,1800.0,1800.0,1800.0,66.0
2015-08-19,1900.0,1790.0,1790.0,1790.0,37.0
2015-08-24,1976.0,1900.0,1825.0,1900.0,80.0
2015-08-26,2020.0,1976.0,1938.0,1976.0,148.0
2015-08-27,1980.0,2020.0,2010.0,2020.0,214.0
2015-09-07,1941.0,1980.0,1980.0,1980.0,100.0
2015-09-08,1970.0,1941.0,1941.0,1941.0,100.0
2015-09-09,1931.0,1970.0,1969.0,1970.0,100.0
2015-09-14,1969.0,1931.0,1931.0,1931.0,100.0
2015-09-16,1950.0,1969.0,1969.0,1969.0,217.0
2015-09-24,1989.0,1950.0,1950.0,1950.0,107.0
2015-10-01,2020.0,1989.0,1989.0,1989.0,59.0
2015-10-04,2045.0,2020.0,2010.0,2020.0,369.0
2015-10-05,2050.0,2050.0,2020.0,2045.0,622.0
2015-10-06,2020.0,2050.0,2050.0,2050.0,52.0
2015-10-07,2025.0,2020.0,2020.0,2020.0,157.0
2015-10-18,2000.0,2025.0,2020.0,2025.0,1254.0
2015-10-27,1900.0,2000.0,1985.0,2000.0,1275.0
2015-10-28,1910.0,1960.0,1900.0,1900.0,399.0
2015-10-29,1920.0,1910.0,1910.0,1910.0,42.0
2015-11-01,1900.0,1920.0,1915.0,1920.0,200.0
2015-11-02,1900.0,1900.0,1900.0,1900.0,177.0
2015-11-05,1938.0,1900.0,1900.0,1900.0,649.0
2015-11-09,1976.0,1938.0,1938.0,1938.0,31.0
2015-11-10,1940.0,1976.0,1976.0,1976.0,100.0
2015-11-15,1960.0,1940.0,1940.0,1940.0,17.0
2015-11-18,1950.0,1960.0,1960.0,1960.0,200.0
2015-11-22,1930.0,1950.0,1930.0,1950.0,170.0
2015-11-23,1915.0,1930.0,1911.0,1930.0,114.0
2015-11-24,1880.0,1915.0,1915.0,1915.0,795.0
2015-11-25,1900.0,1900.0,1880.0,1880.0,700.0
2015-11-26,1820.0,1900.0,1900.0,1900.0,100.0
2015-11-29,1856.0,1870.0,1820.0,1820.0,459.0
2015-11-30,1893.0,1856.0,1856.0,1856.0,50.0
2015-12-01,1885.0,1893.0,1893.0,1893.0,10.0
2015-12-02,1900.0,1885.0,1860.0,1885.0,226.0
2015-12-03,2090.0,1910.0,1900.0,1900.0,156.0
2015-12-06,2110.0,2090.0,1938.0,2090.0,382.0
2015-12-07,2250.0,2130.0,2050.0,2110.0,925.0
2015-12-08,2350.0,2250.0,2152.0,2250.0,230.0
2015-12-09,2324.0,2366.0,2290.0,2350.0,1250.0
2015-12-10,2440.0,2324.0,2280.0,2324.0,634.0
2015-12-13,2480.0,2440.0,2370.0,2440.0,519.0
2015-12-14,2500.0,2537.0,2440.0,2480.0,1138.0
2015-12-15,2705.0,2515.0,2470.0,2500.0,928.0
2015-12-16,2700.0,2705.0,2500.0,2705.0,1369.0
2015-12-17,2594.0,2759.0,2700.0,2700.0,1148.0
2015-12-20,2650.0,2670.0,2594.0,2594.0,577.0
2015-12-21,2710.0,2697.0,2645.0,2650.0,1053.0
2015-12-22,2907.0,2710.0,2700.0,2710.0,417.0
2015-12-23,2700.0,2907.0,2740.0,2907.0,2425.0
2015-12-24,2730.0,2900.0,2700.0,2700.0,2829.0
2015-12-27,2685.0,2730.0,2670.0,2730.0,824.0
2015-12-28,2825.0,2765.0,2685.0,2685.0,867.0
2015-12-29,2060.0,2825.0,2735.0,2825.0,1414.0
2015-12-31,2266.0,2072.0,2032.0,2060.0,120.0
2016-01-03,2356.0,2266.0,2101.0,2266.0,60.0
2016-01-04,2218.0,2404.0,2311.0,2356.0,128.0
2016-01-05,2186.0,2309.0,2218.0,2218.0,55.0
2016-01-06,2225.0,2186.0,2186.0,2186.0,20.0
2016-01-07,2181.0,2229.0,2200.0,2225.0,279.0
2016-01-11,2224.0,2181.0,2181.0,2181.0,10.0
2016-01-13,2300.0,2224.0,2224.0,2224.0,10.0
2016-01-14,2346.0,2300.0,2230.0,2300.0,440.0
2016-01-17,2370.0,2346.0,2346.0,2346.0,50.0
2016-01-18,2395.0,2370.0,2325.0,2370.0,350.0
2016-01-19,2400.0,2395.0,2340.0,2395.0,662.0
2016-01-20,2470.0,2420.0,2400.0,2400.0,290.0
2016-01-21,2440.0,2470.0,2445.0,2470.0,396.0
2016-01-24,2350.0,2452.0,2440.0,2440.0,453.0
2016-01-28,2437.0,2415.0,2333.0,2350.0,2079.0
2016-01-31,2500.0,2437.0,2360.0,2437.0,589.0
2016-02-01,2504.0,2500.0,2484.0,2500.0,561.0
2016-02-02,2565.0,2509.0,2455.0,2504.0,1097.0
