Date,Open,High,Low,Close,Volume
2012-03-14,89.0,89.0,87.0,87.0,270.0
2012-03-15,86.0,90.0,88.0,89.0,1890.0
2012-03-19,86.0,89.0,85.0,86.0,1330.0
2012-03-20,87.0,87.0,86.0,86.0,1130.0
2012-03-21,87.0,87.0,86.0,87.0,390.0
2012-03-25,87.0,88.0,85.0,87.0,1990.0
2012-03-26,88.0,88.0,84.0,87.0,1240.0
2012-03-27,88.0,88.0,87.0,88.0,1890.0
2012-03-28,86.0,88.0,88.0,88.0,1010.0
2012-03-29,86.0,88.0,86.0,86.0,1060.0
2012-04-01,87.0,86.0,86.0,86.0,420.0
2012-04-02,86.0,88.0,85.0,87.0,3510.0
2012-04-04,85.0,86.0,84.0,86.0,3980.0
2012-04-05,85.0,86.0,85.0,85.0,1740.0
2012-04-08,88.0,86.0,85.0,85.0,460.0
2012-04-09,87.0,88.0,86.0,88.0,1450.0
2012-04-10,89.0,88.0,87.0,87.0,220.0
2012-04-11,94.0,90.0,88.0,89.0,1160.0
2012-04-12,101.0,95.0,89.0,94.0,640.0
2012-04-15,100.0,101.0,95.0,101.0,830.0
2012-04-17,102.0,109.0,100.0,100.0,1820.0
2012-04-18,99.0,102.0,98.0,102.0,860.0
2012-04-19,108.0,106.0,98.0,99.0,1910.0
2012-04-22,116.0,108.0,99.0,108.0,2630.0
2012-04-24,122.0,116.0,110.0,116.0,2650.0
2012-04-25,123.0,122.0,118.0,122.0,330.0
2012-04-26,121.0,126.0,114.0,123.0,4871.0
2012-04-29,110.0,125.0,119.0,121.0,8630.0
2012-04-30,104.0,119.0,110.0,110.0,1210.0
2012-05-02,106.0,108.0,104.0,104.0,40.0
2012-05-03,110.0,106.0,106.0,106.0,910.0
2012-05-07,115.0,110.0,108.0,110.0,300.0
2012-05-09,108.0,115.0,111.0,115.0,3810.0
2012-05-10,106.0,113.0,107.0,108.0,3540.0
2012-05-13,104.0,106.0,106.0,106.0,50.0
2012-05-14,108.0,104.0,104.0,104.0,80.0
2012-05-15,110.0,110.0,104.0,108.0,1020.0
2012-05-17,110.0,110.0,110.0,110.0,680.0
2012-05-21,110.0,112.0,105.0,110.0,2030.0
2012-05-22,104.0,110.0,110.0,110.0,400.0
2012-05-23,106.0,108.0,104.0,104.0,260.0
2012-05-24,109.0,106.0,102.0,106.0,750.0
2012-05-27,99.0,109.0,104.0,109.0,570.0
2012-05-29,92.0,107.0,99.0,99.0,280.0
2012-05-30,94.0,98.0,90.0,92.0,2770.0
2012-05-31,99.0,94.0,91.0,94.0,3110.0
2012-06-03,98.0,100.0,95.0,99.0,90.0
2012-06-04,95.0,100.0,98.0,98.0,5280.0
2012-06-05,94.0,98.0,95.0,95.0,2340.0
2012-06-06,95.0,95.0,93.0,94.0,2790.0
2012-06-07,97.0,96.0,92.0,95.0,630.0
2012-06-11,96.0,98.0,96.0,97.0,330.0
2012-06-12,93.0,99.0,94.0,96.0,2860.0
2012-06-13,91.0,96.0,93.0,93.0,1010.0
2012-06-14,93.0,94.0,91.0,91.0,4490.0
2012-06-17,93.0,93.0,92.0,93.0,130.0
2012-06-18,92.0,94.0,93.0,93.0,920.0
2012-06-19,95.0,92.0,90.0,92.0,1870.0
2012-06-20,94.0,95.0,92.0,95.0,670.0
2012-06-21,95.0,94.0,94.0,94.0,20.0
2012-06-25,95.0,96.0,93.0,95.0,4740.0
2012-06-26,96.0,95.0,94.0,95.0,1690.0
2012-06-27,94.0,96.0,95.0,96.0,200.0
2012-07-01,95.0,95.0,94.0,94.0,710.0
2012-07-02,94.0,95.0,93.0,95.0,1650.0
2012-07-03,95.0,94.0,92.0,94.0,190.0
2012-07-04,97.0,95.0,94.0,95.0,3920.0
2012-07-05,95.0,97.0,96.0,97.0,580.0
2012-07-08,95.0,97.0,95.0,95.0,1510.0
2012-07-09,97.0,95.0,95.0,95.0,200.0
2012-07-10,97.0,98.0,96.0,97.0,810.0
2012-07-11,98.0,97.0,96.0,97.0,100.0
2012-07-12,106.0,100.0,96.0,98.0,1640.0
2012-07-15,98.0,106.0,99.0,106.0,300.0
2012-07-17,98.0,104.0,98.0,98.0,830.0
2012-07-18,107.0,102.0,97.0,98.0,3790.0
2012-07-19,110.0,107.0,97.0,107.0,2990.0
2012-07-22,107.0,113.0,108.0,110.0,2900.0
2012-07-23,102.0,112.0,107.0,107.0,2100.0
2012-07-24,105.0,107.0,102.0,102.0,1570.0
2012-07-25,106.0,106.0,104.0,105.0,2560.0
2012-07-26,103.0,106.0,104.0,106.0,3040.0
2012-07-29,105.0,106.0,101.0,103.0,2420.0
2012-07-30,107.0,105.0,105.0,105.0,760.0
2012-07-31,104.0,107.0,105.0,107.0,3220.0
2012-08-01,106.0,106.0,104.0,104.0,9010.0
2012-08-05,108.0,106.0,104.0,106.0,410.0
2012-08-06,106.0,108.0,102.0,108.0,2060.0
2012-08-07,111.0,108.0,105.0,106.0,3220.0
2012-08-08,108.0,111.0,105.0,111.0,3710.0
2012-08-12,107.0,109.0,107.0,108.0,1300.0
2012-08-13,108.0,109.0,106.0,107.0,3150.0
2012-08-14,110.0,108.0,107.0,108.0,2170.0
2012-08-15,113.0,112.0,108.0,110.0,4420.0
2012-08-16,112.0,115.0,107.0,113.0,5150.0
2012-08-19,111.0,113.0,109.0,112.0,1770.0
2012-08-21,114.0,112.0,109.0,111.0,2070.0
2012-08-22,116.0,116.0,109.0,114.0,4180.0
2012-08-23,114.0,116.0,113.0,116.0,1020.0
2012-08-26,119.0,115.0,113.0,114.0,2480.0
2012-08-27,130.0,119.0,112.0,119.0,3450.0
2012-08-28,140.0,130.0,115.0,130.0,6930.0
2012-08-29,132.0,140.0,126.0,140.0,9570.0
2012-08-30,130.0,141.0,130.0,132.0,11440.0
2012-09-02,128.0,136.0,130.0,130.0,3475.0
2012-09-03,129.0,129.0,126.0,128.0,6190.0
2012-09-04,135.0,132.0,123.0,129.0,1550.0
2012-09-05,139.0,135.0,128.0,135.0,14360.0
2012-09-06,138.0,143.0,132.0,139.0,24525.0
2012-09-09,136.0,140.0,135.0,138.0,6420.0
2012-09-10,135.0,136.0,133.0,136.0,2510.0
2012-09-11,134.0,137.0,131.0,135.0,4600.0
2012-09-12,135.0,136.0,132.0,134.0,3170.0
2012-09-13,135.0,137.0,133.0,135.0,7160.0
2012-09-16,139.0,137.0,133.0,135.0,4390.0
2012-09-17,140.0,139.0,134.0,139.0,1120.0
2012-09-18,139.0,144.0,136.0,140.0,7930.0
2012-09-19,139.0,140.0,138.0,139.0,5710.0
2012-09-20,138.0,141.0,135.0,139.0,5420.0
2012-09-23,137.0,141.0,137.0,138.0,5750.0
2012-09-24,135.0,140.0,136.0,137.0,1660.0
2012-09-25,138.0,136.0,134.0,135.0,990.0
2012-09-26,140.0,138.0,134.0,138.0,2900.0
2012-09-27,147.0,146.0,136.0,140.0,10720.0
2012-09-30,145.0,147.0,138.0,147.0,8815.0
2012-10-01,148.0,151.0,142.0,145.0,4350.0
2012-10-02,155.0,148.0,143.0,148.0,3570.0
2012-10-03,170.0,158.0,142.0,155.0,12220.0
2012-10-04,182.0,170.0,155.0,170.0,15930.0
2012-10-07,176.0,187.0,167.0,182.0,26350.0
2012-10-08,170.0,185.0,173.0,176.0,8920.0
2012-10-09,173.0,176.0,170.0,170.0,9610.0
2012-10-10,165.0,173.0,164.0,173.0,3150.0
2012-10-11,168.0,170.0,165.0,165.0,3610.0
2012-10-14,171.0,170.0,163.0,168.0,6040.0
2012-10-15,172.0,173.0,165.0,171.0,3300.0
2012-10-17,179.0,172.0,168.0,172.0,900.0
2012-10-18,180.0,179.0,174.0,179.0,1950.0
2012-10-30,183.0,180.0,180.0,180.0,270.0
2012-10-31,185.0,183.0,177.0,183.0,360.0
2012-11-01,182.0,185.0,175.0,185.0,2480.0
2012-11-04,185.0,182.0,177.0,182.0,110.0
2012-11-05,182.0,185.0,181.0,185.0,1140.0
2012-11-06,175.0,182.0,176.0,182.0,230.0
2012-11-07,170.0,180.0,170.0,175.0,3360.0
2012-11-08,170.0,175.0,167.0,170.0,5110.0
2012-11-11,165.0,170.0,161.0,170.0,1730.0
2012-11-12,162.0,167.0,159.0,165.0,630.0
2012-11-18,162.0,168.0,160.0,162.0,3720.0
2012-11-20,165.0,165.0,160.0,162.0,3240.0
2012-11-21,164.0,165.0,160.0,165.0,1830.0
2012-11-22,161.0,164.0,160.0,164.0,870.0
2012-11-26,158.0,161.0,160.0,161.0,1620.0
2012-11-27,151.0,158.0,158.0,158.0,30.0
2012-11-28,147.0,155.0,151.0,151.0,1100.0
2012-11-29,148.0,150.0,147.0,147.0,820.0
2012-12-02,156.0,149.0,148.0,148.0,40.0
2012-12-03,154.0,156.0,148.0,156.0,1160.0
2012-12-04,156.0,154.0,154.0,154.0,200.0
2012-12-05,153.0,157.0,152.0,156.0,4120.0
2012-12-06,153.0,156.0,149.0,153.0,3030.0
2012-12-09,150.0,153.0,150.0,153.0,500.0
2012-12-10,150.0,153.0,150.0,150.0,620.0
2012-12-11,149.0,153.0,146.0,150.0,730.0
2012-12-12,151.0,150.0,148.0,149.0,690.0
2012-12-13,155.0,151.0,150.0,151.0,210.0
2012-12-16,153.0,155.0,150.0,155.0,2490.0
2012-12-17,150.0,156.0,153.0,153.0,2240.0
2012-12-18,155.0,150.0,146.0,150.0,420.0
2012-12-19,154.0,155.0,152.0,155.0,1100.0
2012-12-20,153.0,154.0,150.0,154.0,2380.0
2012-12-23,154.0,154.0,149.0,153.0,2710.0
2012-12-24,154.0,154.0,148.0,154.0,4650.0
2012-12-26,156.0,154.0,152.0,154.0,1730.0
2012-12-27,153.0,158.0,154.0,156.0,2380.0
2012-12-31,152.0,153.0,150.0,153.0,370.0
2013-01-01,151.0,152.0,151.0,152.0,740.0
2013-01-02,149.0,152.0,149.0,151.0,390.0
2013-01-03,148.0,155.0,147.0,149.0,2260.0
2013-01-07,146.0,148.0,145.0,148.0,1610.0
2013-01-08,151.0,146.0,146.0,146.0,50.0
2013-01-09,157.0,160.0,148.0,151.0,1400.0
2013-01-10,151.0,157.0,150.0,157.0,860.0
2013-01-13,145.0,154.0,144.0,151.0,1540.0
2013-01-15,145.0,148.0,145.0,145.0,1120.0
2013-01-16,145.0,146.0,145.0,145.0,1100.0
2013-01-17,146.0,147.0,145.0,145.0,390.0
2013-01-21,144.0,146.0,144.0,146.0,670.0
2013-01-22,138.0,145.0,144.0,144.0,420.0
2013-01-23,138.0,144.0,138.0,138.0,4770.0
2013-01-24,138.0,138.0,138.0,138.0,530.0
2013-01-27,140.0,138.0,138.0,138.0,30.0
2013-01-28,138.0,140.0,140.0,140.0,810.0
2013-01-30,137.0,138.0,138.0,138.0,20.0
2013-01-31,137.0,137.0,136.0,137.0,290.0
2013-02-03,143.0,137.0,135.0,137.0,6380.0
2013-02-04,146.0,143.0,135.0,143.0,460.0
2013-02-05,142.0,149.0,145.0,146.0,280.0
2013-02-06,141.0,144.0,142.0,142.0,290.0
2013-02-07,139.0,144.0,140.0,141.0,1450.0
2013-02-10,150.0,144.0,139.0,139.0,490.0
2013-02-12,149.0,150.0,141.0,150.0,890.0
2013-02-13,154.0,150.0,147.0,149.0,420.0
2013-02-14,160.0,154.0,151.0,154.0,1060.0
2013-02-17,153.0,160.0,157.0,160.0,90.0
2013-02-19,148.0,158.0,153.0,153.0,2255.0
2013-02-20,145.0,150.0,144.0,148.0,4150.0
2013-02-21,144.0,150.0,145.0,145.0,1060.0
2013-02-24,144.0,144.0,144.0,144.0,140.0
2013-02-25,147.0,144.0,142.0,144.0,160.0
2013-02-26,144.0,149.0,146.0,147.0,1390.0
2013-02-27,145.0,147.0,142.0,144.0,1390.0
2013-02-28,143.0,145.0,145.0,145.0,50.0
2013-03-03,145.0,143.0,143.0,143.0,50.0
2013-03-04,143.0,145.0,143.0,145.0,330.0
2013-03-05,144.0,143.0,143.0,143.0,70.0
2013-03-07,147.0,145.0,144.0,144.0,170.0
2013-03-11,149.0,147.0,142.0,147.0,1170.0
2013-03-13,146.0,151.0,149.0,149.0,3120.0
2013-03-14,146.0,151.0,146.0,146.0,910.0
2013-03-17,150.0,149.0,146.0,146.0,970.0
2013-03-18,147.0,150.0,147.0,150.0,1100.0
2013-03-19,147.0,152.0,147.0,147.0,670.0
2013-03-21,146.0,148.0,145.0,147.0,1760.0
2013-03-24,144.0,146.0,144.0,146.0,360.0
2013-03-25,142.0,145.0,144.0,144.0,540.0
2013-03-27,150.0,142.0,142.0,142.0,430.0
2013-03-28,146.0,153.0,144.0,150.0,8760.0
2013-04-01,145.0,149.0,142.0,146.0,2870.0
2013-04-02,147.0,145.0,142.0,145.0,6200.0
2013-04-03,145.0,147.0,142.0,147.0,9710.0
2013-04-04,143.0,148.0,142.0,145.0,14400.0
2013-04-07,141.0,143.0,143.0,143.0,250.0
2013-04-09,141.0,141.0,141.0,141.0,170.0
2013-04-16,141.0,143.0,141.0,141.0,130.0
2013-04-17,134.0,141.0,141.0,141.0,240.0
2013-04-23,138.0,134.0,134.0,134.0,10.0
2013-04-25,140.0,138.0,136.0,138.0,30.0
2013-04-29,138.0,142.0,140.0,140.0,2640.0
2013-04-30,134.0,138.0,136.0,138.0,60.0
2013-05-02,134.0,136.0,134.0,134.0,60.0
2013-05-12,136.0,134.0,134.0,134.0,40.0
2013-05-13,138.0,136.0,136.0,136.0,10.0
2013-05-15,151.0,138.0,136.0,138.0,110.0
2013-05-16,155.0,151.0,140.0,151.0,3620.0
2013-05-19,155.0,155.0,154.0,155.0,180.0
2013-05-20,155.0,155.0,155.0,155.0,500.0
2013-05-21,154.0,158.0,152.0,155.0,2260.0
2013-05-23,154.0,155.0,150.0,154.0,700.0
2013-05-26,153.0,154.0,154.0,154.0,10.0
2013-05-27,155.0,155.0,153.0,153.0,230.0
2013-05-28,155.0,156.0,150.0,155.0,1840.0
2013-05-30,153.0,160.0,152.0,155.0,5610.0
2013-06-02,156.0,154.0,151.0,153.0,1310.0
2013-06-03,154.0,156.0,150.0,156.0,3130.0
2013-06-04,151.0,157.0,153.0,154.0,3170.0
2013-06-06,154.0,151.0,151.0,151.0,50.0
2013-06-09,154.0,160.0,154.0,154.0,210.0
2013-06-10,154.0,154.0,154.0,154.0,300.0
2013-06-11,151.0,154.0,154.0,154.0,150.0
2013-06-12,153.0,152.0,149.0,151.0,4990.0
2013-06-13,156.0,154.0,148.0,153.0,12510.0
2013-06-16,150.0,156.0,156.0,156.0,10.0
2013-06-17,159.0,153.0,150.0,150.0,240.0
2013-06-18,150.0,159.0,153.0,159.0,30.0
2013-06-24,151.0,156.0,150.0,150.0,1230.0
2013-06-25,150.0,153.0,150.0,151.0,1010.0
2013-06-26,150.0,150.0,149.0,150.0,210.0
2013-06-27,153.0,150.0,148.0,150.0,2110.0
2013-06-30,152.0,153.0,153.0,153.0,250.0
2013-07-02,149.0,152.0,152.0,152.0,200.0
2013-07-03,146.0,149.0,149.0,149.0,180.0
2013-07-04,146.0,148.0,145.0,146.0,950.0
2013-07-07,147.0,147.0,146.0,146.0,300.0
2013-07-08,150.0,147.0,147.0,147.0,1250.0
2013-07-09,150.0,150.0,148.0,150.0,100.0
2013-07-10,150.0,150.0,148.0,150.0,630.0
2013-07-11,152.0,150.0,150.0,150.0,140.0
2013-07-15,150.0,153.0,152.0,152.0,250.0
2013-07-16,150.0,150.0,148.0,150.0,223.0
2013-07-17,150.0,150.0,148.0,150.0,1450.0
2013-07-18,148.0,153.0,150.0,150.0,790.0
2013-07-22,160.0,151.0,145.0,148.0,1960.0
2013-07-23,151.0,160.0,150.0,160.0,1050.0
2013-07-24,153.0,159.0,151.0,151.0,1040.0
2013-07-25,168.0,154.0,150.0,153.0,660.0
2013-07-28,180.0,168.0,156.0,168.0,8000.0
2013-07-29,180.0,184.0,171.0,180.0,12050.0
2013-07-30,177.0,182.0,175.0,180.0,4990.0
2013-07-31,171.0,184.0,176.0,177.0,2800.0
2013-08-01,165.0,175.0,171.0,171.0,1090.0
2013-08-04,163.0,171.0,165.0,165.0,740.0
2013-08-05,165.0,165.0,162.0,163.0,550.0
2013-08-06,174.0,165.0,165.0,165.0,530.0
2013-08-07,177.0,174.0,165.0,174.0,300.0
2013-08-08,178.0,178.0,175.0,177.0,2530.0
2013-08-11,192.0,179.0,174.0,178.0,2900.0
2013-08-12,195.0,193.0,178.0,192.0,8236.0
2013-08-13,203.0,206.0,190.0,195.0,14383.0
2013-08-14,194.0,212.0,197.0,203.0,12433.0
2013-08-15,213.0,201.0,193.0,194.0,5720.0
2013-08-18,207.0,213.0,197.0,213.0,14260.0
2013-08-19,210.0,215.0,199.0,207.0,16458.0
2013-08-20,206.0,214.0,205.0,210.0,4794.0
2013-08-25,202.0,208.0,201.0,206.0,3665.0
2013-08-26,212.0,205.0,199.0,202.0,4287.0
2013-08-27,208.0,213.0,199.0,212.0,4040.0
2013-08-29,204.0,210.0,205.0,208.0,1662.0
2013-09-01,196.0,209.0,204.0,204.0,1167.0
2013-09-02,198.0,200.0,196.0,196.0,1561.0
2013-09-03,196.0,198.0,193.0,198.0,2135.0
2013-09-04,196.0,201.0,196.0,196.0,3239.0
2013-09-05,200.0,198.0,193.0,196.0,2243.0
2013-09-08,200.0,201.0,193.0,200.0,1247.0
2013-09-09,202.0,201.0,198.0,200.0,2242.0
2013-09-10,204.0,202.0,199.0,202.0,1475.0
2013-09-11,207.0,204.0,200.0,204.0,2230.0
2013-09-12,204.0,208.0,203.0,207.0,1660.0
2013-09-15,224.0,207.0,201.0,204.0,3020.0
2013-09-16,246.0,224.0,203.0,224.0,5737.0
2013-09-17,245.0,246.0,220.0,246.0,7702.0
2013-09-19,241.0,260.0,235.0,245.0,13950.0
2013-09-22,244.0,245.0,233.0,241.0,3828.0
2013-09-23,240.0,244.0,234.0,244.0,2226.0
2013-09-24,235.0,240.0,237.0,240.0,795.0
2013-09-25,230.0,238.0,231.0,235.0,7809.0
2013-09-26,230.0,235.0,230.0,230.0,2701.0
2013-09-29,230.0,237.0,223.0,230.0,1388.0
2013-09-30,230.0,231.0,228.0,230.0,1146.0
2013-10-01,242.0,234.0,230.0,230.0,6332.0
2013-10-02,242.0,242.0,227.0,242.0,660.0
2013-10-03,236.0,243.0,230.0,242.0,8398.0
2013-10-06,244.0,241.0,236.0,236.0,5260.0
2013-10-07,247.0,246.0,240.0,244.0,4288.0
2013-10-08,253.0,252.0,243.0,247.0,5758.0
2013-10-09,264.0,253.0,243.0,253.0,8306.0
2013-10-10,260.0,264.0,249.0,264.0,6592.0
2013-10-17,224.0,260.0,260.0,260.0,74.0
2013-10-22,245.0,224.0,216.0,224.0,529.0
2013-10-23,249.0,245.0,228.0,245.0,4808.0
2013-10-24,245.0,249.0,243.0,249.0,2122.0
2013-10-27,245.0,246.0,245.0,245.0,1344.0
2013-10-28,248.0,246.0,242.0,245.0,1294.0
2013-10-30,241.0,248.0,243.0,248.0,1563.0
2013-10-31,245.0,245.0,241.0,241.0,418.0
2013-11-07,249.0,245.0,245.0,245.0,90.0
2013-11-12,265.0,249.0,249.0,249.0,181.0
2013-11-13,272.0,273.0,253.0,265.0,2446.0
2013-11-14,287.0,279.0,265.0,272.0,3855.0
2013-11-21,315.0,287.0,277.0,287.0,70.0
2013-11-24,339.0,315.0,292.0,315.0,5951.0
2013-11-25,372.0,339.0,321.0,339.0,20991.0
2013-11-26,385.0,372.0,345.0,372.0,8832.0
2013-11-27,399.0,409.0,379.0,385.0,9994.0
2013-11-28,390.0,400.0,379.0,399.0,14359.0
2013-12-01,405.0,400.0,389.0,390.0,5928.0
2013-12-02,412.0,405.0,392.0,405.0,4148.0
2013-12-03,442.0,423.0,395.0,412.0,17777.0
2013-12-04,415.0,453.0,415.0,442.0,9756.0
2013-12-05,392.0,450.0,415.0,415.0,6815.0
2013-12-08,353.0,407.0,392.0,392.0,600.0
2013-12-09,352.0,385.0,353.0,353.0,8477.0
2013-12-10,341.0,358.0,330.0,352.0,7225.0
2013-12-11,352.0,351.0,341.0,341.0,2351.0
2013-12-12,351.0,366.0,340.0,352.0,1013.0
2013-12-15,372.0,351.0,345.0,351.0,307.0
2013-12-16,386.0,372.0,358.0,372.0,2340.0
2013-12-18,380.0,386.0,379.0,386.0,210.0
2013-12-19,366.0,393.0,380.0,380.0,1306.0
2013-12-22,352.0,375.0,366.0,366.0,350.0
2013-12-23,336.0,359.0,352.0,352.0,263.0
2013-12-24,340.0,345.0,333.0,336.0,1314.0
2013-12-26,335.0,345.0,330.0,340.0,5540.0
2013-12-29,319.0,342.0,330.0,335.0,2880.0
2013-12-31,316.0,330.0,319.0,319.0,5107.0
2014-01-01,315.0,316.0,307.0,316.0,1408.0
2014-01-02,319.0,315.0,310.0,315.0,2031.0
2014-01-05,319.0,326.0,313.0,319.0,7134.0
2014-01-06,321.0,319.0,319.0,319.0,200.0
2014-01-07,334.0,325.0,320.0,321.0,813.0
2014-01-08,340.0,341.0,320.0,334.0,1595.0
2014-01-09,357.0,354.0,340.0,340.0,1816.0
2014-01-12,361.0,357.0,340.0,357.0,2422.0
2014-01-13,373.0,368.0,358.0,361.0,3580.0
2014-01-14,390.0,379.0,361.0,373.0,4020.0
2014-01-16,395.0,394.0,376.0,390.0,2905.0
2014-01-19,392.0,404.0,383.0,395.0,2254.0
2014-01-20,380.0,408.0,385.0,392.0,6523.0
2014-01-21,380.0,387.0,376.0,380.0,5599.0
2014-01-22,398.0,390.0,370.0,380.0,20222.0
2014-01-23,415.0,399.0,381.0,398.0,16524.0
2014-01-26,399.0,415.0,387.0,415.0,21787.0
2014-01-27,400.0,413.0,392.0,399.0,1705.0
2014-01-28,391.0,406.0,390.0,400.0,3233.0
