Date,Open,High,Low,Close,Volume
2017-04-18,579.0,610.0,587.0,587.0,154.0
2017-04-19,600.0,590.0,579.0,579.0,820.0
2017-04-23,605.0,601.0,590.0,600.0,700.0
2017-04-24,605.0,605.0,604.0,605.0,120.0
2017-04-25,565.0,605.0,590.0,605.0,2650.0
2017-04-26,570.0,593.0,564.0,565.0,6534.0
2017-04-27,580.0,570.0,570.0,570.0,420.0
2017-05-03,570.0,580.0,580.0,580.0,10.0
2017-05-04,566.0,570.0,570.0,570.0,110.0
2017-05-07,577.0,566.0,566.0,566.0,100.0
2017-05-08,605.0,577.0,577.0,577.0,10.0
2017-05-09,571.0,605.0,588.0,605.0,30.0
2017-05-15,571.0,615.0,571.0,571.0,250.0
2017-05-16,580.0,582.0,571.0,571.0,110.0
2017-05-18,590.0,582.0,572.0,580.0,50.0
2017-05-23,580.0,602.0,590.0,590.0,120.0
2017-05-24,590.0,580.0,580.0,580.0,500.0
2017-05-28,580.0,602.0,590.0,590.0,40.0
2017-05-30,591.0,580.0,580.0,580.0,21.0
2017-05-31,569.0,591.0,580.0,591.0,391.0
2017-06-01,585.0,580.0,558.0,569.0,407.0
2017-06-04,578.0,591.0,580.0,585.0,120.0
2017-06-07,570.0,601.0,578.0,578.0,100.0
2017-06-08,560.0,578.0,570.0,570.0,200.0
2017-06-11,539.0,560.0,560.0,560.0,35.0
2017-06-13,529.0,549.0,539.0,539.0,30.0
2017-06-14,509.0,529.0,529.0,529.0,10.0
2017-06-15,499.0,519.0,509.0,509.0,30.0
2017-06-19,463.0,519.0,499.0,499.0,40.0
2017-06-20,454.0,490.0,463.0,463.0,724.0
2017-06-21,445.0,454.0,454.0,454.0,10.0
2017-06-22,453.0,445.0,445.0,445.0,10.0
2017-06-25,450.0,453.0,453.0,453.0,24.0
2017-06-27,441.0,450.0,450.0,450.0,50.0
2017-07-02,441.0,441.0,441.0,441.0,10.0
2017-07-03,417.0,441.0,433.0,441.0,150.0
2017-07-04,425.0,435.0,417.0,417.0,360.0
2017-07-06,441.0,425.0,425.0,425.0,120.0
2017-07-09,433.0,441.0,433.0,441.0,20.0
2017-07-12,435.0,441.0,433.0,433.0,510.0
2017-07-13,445.0,435.0,435.0,435.0,500.0
2017-07-17,462.0,445.0,440.0,445.0,1000.0
2017-07-18,473.0,462.0,453.0,462.0,1020.0
2017-07-19,483.0,473.0,471.0,473.0,1520.0
2017-07-20,490.0,490.0,482.0,483.0,1200.0
2017-07-23,499.0,490.0,490.0,490.0,20.0
2017-07-24,504.0,499.0,499.0,499.0,20.0
2017-07-25,494.0,505.0,495.0,504.0,1500.0
2017-08-01,490.0,506.0,494.0,494.0,1524.0
2017-08-02,481.0,490.0,487.0,490.0,330.0
2017-08-03,472.0,481.0,481.0,481.0,200.0
2017-08-06,470.0,480.0,472.0,472.0,250.0
2017-08-07,462.0,470.0,463.0,470.0,850.0
2017-08-09,466.0,462.0,462.0,462.0,500.0
2017-08-10,470.0,475.0,466.0,466.0,800.0
2017-08-15,451.0,470.0,461.0,470.0,250.0
2017-08-16,496.0,478.0,451.0,451.0,1028.0
2017-08-17,532.0,496.0,460.0,496.0,4600.0
2017-08-20,520.0,537.0,505.0,532.0,4320.0
2017-08-21,520.0,526.0,510.0,520.0,1195.0
2017-08-22,510.0,530.0,510.0,520.0,1120.0
2017-08-23,520.0,520.0,510.0,510.0,875.0
2017-08-24,572.0,520.0,520.0,520.0,10.0
2017-08-27,565.0,572.0,530.0,572.0,2115.0
2017-08-28,572.0,578.0,560.0,565.0,3692.0
2017-08-30,560.0,572.0,555.0,572.0,3152.0
2017-08-31,559.0,576.0,550.0,560.0,2709.0
2017-09-04,570.0,559.0,559.0,559.0,10.0
2017-09-06,558.0,570.0,559.0,570.0,510.0
2017-09-07,566.0,559.0,558.0,558.0,95.0
2017-09-11,526.0,566.0,560.0,566.0,210.0
2017-09-13,535.0,555.0,526.0,526.0,810.0
2017-09-14,525.0,535.0,516.0,535.0,2020.0
2017-09-17,525.0,525.0,525.0,525.0,600.0
2017-09-18,545.0,525.0,515.0,525.0,257.0
2017-09-25,566.0,545.0,535.0,545.0,20.0
2017-09-26,577.0,566.0,555.0,566.0,20.0
2017-10-04,555.0,577.0,577.0,577.0,30.0
2017-10-09,535.0,566.0,555.0,555.0,74.0
2017-10-10,577.0,550.0,535.0,535.0,680.0
2017-10-11,549.0,577.0,545.0,577.0,430.0
2017-10-12,539.0,566.0,549.0,549.0,490.0
2017-10-15,545.0,540.0,539.0,539.0,200.0
2017-10-16,540.0,545.0,545.0,545.0,250.0
2017-10-17,537.0,541.0,540.0,540.0,1140.0
2017-10-18,540.0,537.0,536.0,537.0,710.0
2017-10-23,528.0,540.0,540.0,540.0,100.0
2017-10-25,535.0,535.0,528.0,528.0,270.0
2017-10-29,545.0,535.0,525.0,535.0,100.0
2017-10-31,540.0,545.0,545.0,545.0,60.0
2017-11-01,540.0,540.0,540.0,540.0,40.0
2017-11-02,540.0,550.0,540.0,540.0,360.0
2017-11-07,522.0,561.0,540.0,540.0,280.0
2017-11-08,529.0,540.0,522.0,522.0,196.0
2017-11-12,541.0,529.0,526.0,529.0,300.0
2017-11-14,531.0,541.0,533.0,541.0,1075.0
2017-11-15,491.0,535.0,531.0,531.0,130.0
2017-11-20,464.0,521.0,482.0,491.0,1055.0
2017-11-22,465.0,482.0,464.0,464.0,240.0
2017-11-23,481.0,465.0,458.0,465.0,520.0
2017-11-26,478.0,483.0,474.0,481.0,230.0
2017-11-27,480.0,483.0,478.0,478.0,460.0
2017-11-28,480.0,480.0,475.0,480.0,725.0
2017-11-29,459.0,480.0,472.0,480.0,930.0
2017-11-30,466.0,481.0,450.0,459.0,3010.0
2017-12-04,474.0,468.0,465.0,466.0,80.0
2017-12-05,465.0,474.0,454.0,474.0,297.0
2017-12-06,456.0,466.0,465.0,465.0,140.0
2017-12-10,448.0,456.0,456.0,456.0,540.0
2017-12-11,455.0,448.0,448.0,448.0,10.0
2017-12-13,455.0,456.0,447.0,455.0,295.0
2017-12-14,455.0,455.0,455.0,455.0,60.0
2017-12-17,470.0,483.0,455.0,455.0,1250.0
2017-12-18,461.0,477.0,461.0,470.0,1400.0
2017-12-19,467.0,470.0,456.0,461.0,770.0
2017-12-20,448.0,467.0,467.0,467.0,50.0
2017-12-21,338.0,470.0,448.0,448.0,7903.0
2017-12-24,338.0,344.0,338.0,338.0,300.0
2018-01-02,332.0,340.0,338.0,338.0,180.0
2018-01-07,332.0,333.0,328.0,332.0,330.0
2018-01-08,326.0,335.0,330.0,332.0,540.0
2018-01-09,335.0,327.0,326.0,326.0,70.0
2018-01-10,336.0,335.0,330.0,335.0,130.0
2018-01-14,334.0,340.0,336.0,336.0,190.0
2018-01-17,340.0,340.0,334.0,334.0,310.0
2018-01-22,330.0,340.0,340.0,340.0,10.0
2018-02-07,325.0,336.0,330.0,330.0,30.0
2018-02-11,320.0,325.0,325.0,325.0,60.0
2018-02-14,309.0,320.0,320.0,320.0,10.0
2018-02-15,303.0,315.0,309.0,309.0,530.0
2018-02-18,297.0,303.0,303.0,303.0,90.0
2018-02-20,293.0,298.0,297.0,297.0,71.0
2018-02-21,288.0,293.0,292.0,293.0,450.0
2018-02-25,288.0,288.0,288.0,288.0,500.0
2018-02-26,278.0,288.0,288.0,288.0,30.0
2018-03-04,273.0,283.0,278.0,278.0,20.0
2018-03-05,272.0,273.0,269.0,273.0,340.0
2018-03-06,273.0,275.0,272.0,272.0,130.0
2018-03-07,268.0,273.0,267.0,273.0,980.0
2018-03-11,268.0,273.0,268.0,268.0,310.0
2018-03-12,270.0,268.0,267.0,268.0,650.0
2018-03-13,268.0,270.0,268.0,270.0,600.0
2018-03-14,272.0,268.0,266.0,268.0,210.0
2018-03-15,272.0,272.0,270.0,272.0,400.0
2018-03-18,275.0,272.0,272.0,272.0,200.0
2018-03-19,270.0,275.0,275.0,275.0,10.0
2018-03-20,266.0,270.0,270.0,270.0,114.0
2018-03-22,261.0,270.0,265.0,266.0,60.0
2018-03-27,245.0,261.0,261.0,261.0,30.0
2018-03-28,241.0,256.0,245.0,245.0,560.0
2018-03-29,233.0,241.0,241.0,241.0,20.0
2018-04-02,233.0,237.0,233.0,233.0,80.0
2018-04-03,241.0,233.0,229.0,233.0,270.0
2018-04-08,265.0,241.0,237.0,241.0,40.0
2018-04-09,275.0,265.0,245.0,265.0,2130.0
2018-04-10,275.0,275.0,265.0,275.0,1690.0
2018-04-12,272.0,280.0,275.0,275.0,70.0
2018-04-15,272.0,272.0,272.0,272.0,176.0
2018-04-16,277.0,272.0,267.0,272.0,20.0
2018-04-17,292.0,277.0,275.0,277.0,720.0
2018-04-18,306.0,292.0,282.0,292.0,130.0
2018-04-19,301.0,312.0,287.0,306.0,620.0
2018-04-22,306.0,301.0,289.0,301.0,3144.0
2018-04-23,294.0,306.0,306.0,306.0,1280.0
2018-04-24,289.0,300.0,294.0,294.0,50.0
2018-04-25,290.0,299.0,289.0,289.0,180.0
2018-04-29,290.0,294.0,290.0,290.0,152.0
2018-05-08,285.0,295.0,290.0,290.0,70.0
2018-05-09,290.0,285.0,285.0,285.0,10.0
2018-05-10,292.0,290.0,290.0,290.0,50.0
2018-05-14,282.0,292.0,287.0,292.0,181.0
2018-05-16,277.0,287.0,282.0,282.0,74.0
2018-05-20,270.0,283.0,277.0,277.0,200.0
2018-05-23,262.0,272.0,270.0,270.0,232.0
2018-05-24,258.0,267.0,257.0,262.0,340.0
2018-05-27,268.0,262.0,258.0,258.0,60.0
2018-05-28,263.0,268.0,261.0,268.0,340.0
2018-05-29,264.0,265.0,263.0,263.0,170.0
2018-05-30,268.0,269.0,259.0,264.0,416.0
2018-05-31,258.0,268.0,259.0,268.0,1243.0
2018-06-03,254.0,266.0,258.0,258.0,880.0
2018-06-04,249.0,254.0,254.0,254.0,100.0
2018-06-06,253.0,249.0,249.0,249.0,10.0
2018-06-10,249.0,253.0,252.0,253.0,120.0
2018-06-11,241.0,249.0,249.0,249.0,100.0
2018-06-13,242.0,246.0,241.0,241.0,104.0
2018-06-14,245.0,242.0,241.0,242.0,152.0
2018-06-18,235.0,245.0,245.0,245.0,100.0
2018-06-19,231.0,241.0,235.0,235.0,359.0
2018-06-20,0.0,235.0,231.0,231.0,20.0
2018-06-28,226.0,230.0,230.0,230.0,50.0
2018-07-01,222.0,226.0,226.0,226.0,50.0
2018-07-02,226.0,222.0,222.0,222.0,38.0
2018-07-05,230.0,226.0,226.0,226.0,13.0
2018-07-08,234.0,230.0,222.0,230.0,34.0
2018-07-11,238.0,234.0,234.0,234.0,10.0
2018-07-18,242.0,238.0,238.0,238.0,10.0
2018-07-19,250.0,242.0,242.0,242.0,10.0
2018-07-22,260.0,250.0,246.0,250.0,120.0
2018-07-23,275.0,260.0,255.0,260.0,20.0
2018-07-24,262.0,286.0,265.0,275.0,1850.0
2018-07-25,257.0,275.0,262.0,262.0,420.0
2018-07-26,267.0,258.0,257.0,257.0,325.0
2018-07-29,267.0,267.0,262.0,267.0,312.0
2018-07-30,277.0,272.0,267.0,267.0,40.0
2018-07-31,274.0,277.0,260.0,277.0,7388.0
2018-08-02,270.0,274.0,274.0,274.0,100.0
2018-08-05,275.0,270.0,270.0,270.0,145.0
2018-08-07,285.0,275.0,275.0,275.0,100.0
2018-08-08,280.0,285.0,280.0,285.0,120.0
2018-08-12,285.0,280.0,280.0,280.0,30.0
2018-08-16,288.0,290.0,280.0,285.0,1180.0
2018-08-19,283.0,288.0,288.0,288.0,10.0
2018-08-20,278.0,283.0,283.0,283.0,360.0
2018-08-22,288.0,278.0,278.0,278.0,90.0
2018-08-23,293.0,288.0,283.0,288.0,40.0
2018-08-28,293.0,293.0,283.0,293.0,348.0
2018-09-03,295.0,293.0,288.0,293.0,650.0
2018-09-04,295.0,298.0,288.0,295.0,1090.0
2018-09-05,288.0,295.0,290.0,295.0,150.0
2018-09-06,293.0,293.0,288.0,288.0,140.0
2018-09-09,275.0,298.0,283.0,293.0,490.0
2018-09-10,270.0,288.0,265.0,275.0,2160.0
2018-09-11,270.0,275.0,270.0,270.0,730.0
2018-09-13,273.0,274.0,269.0,270.0,4000.0
2018-09-16,270.0,273.0,273.0,273.0,100.0
2018-09-17,268.0,270.0,270.0,270.0,57.0
2018-09-20,268.0,268.0,268.0,268.0,1050.0
2018-09-23,267.0,273.0,268.0,268.0,1900.0
2018-09-25,265.0,273.0,267.0,267.0,400.0
2018-09-26,262.0,267.0,265.0,265.0,1240.0
2018-09-27,265.0,265.0,262.0,262.0,130.0
2018-10-01,262.0,270.0,265.0,265.0,965.0
2018-10-03,262.0,262.0,262.0,262.0,200.0
2018-10-04,258.0,262.0,262.0,262.0,110.0
2018-10-08,253.0,260.0,258.0,258.0,600.0
2018-10-09,254.0,253.0,253.0,253.0,100.0
2018-10-10,264.0,254.0,254.0,254.0,40.0
2018-10-11,276.0,264.0,259.0,264.0,50.0
2018-10-14,278.0,276.0,268.0,276.0,270.0
2018-10-15,273.0,278.0,278.0,278.0,30.0
2018-10-25,273.0,274.0,273.0,273.0,100.0
2018-10-29,273.0,278.0,273.0,273.0,170.0
2018-10-31,268.0,273.0,273.0,273.0,25.0
2018-11-04,263.0,268.0,268.0,268.0,200.0
2018-11-05,270.0,263.0,263.0,263.0,50.0
2018-11-06,275.0,273.0,268.0,270.0,181.0
2018-11-12,272.0,275.0,270.0,275.0,6667.0
2018-11-14,270.0,277.0,272.0,272.0,160.0
2018-11-15,271.0,272.0,270.0,270.0,30.0
2018-11-18,266.0,271.0,270.0,271.0,1322.0
2018-11-21,265.0,271.0,266.0,266.0,1000.0
2018-11-25,265.0,266.0,265.0,265.0,200.0
2018-11-26,265.45,265.0,265.0,265.0,13.0
2018-11-27,261.0,270.0,265.0,265.45,1160.0
2018-12-02,252.0,265.45,261.0,261.0,27.0
2018-12-03,247.0,261.0,252.0,252.0,530.0
2018-12-05,242.0,252.0,247.0,247.0,30.0
2018-12-10,245.0,247.0,241.0,242.0,442.0
2018-12-11,249.0,245.0,242.0,245.0,13.0
2018-12-12,245.0,249.0,245.0,249.0,200.0
2018-12-16,245.0,249.0,245.0,245.0,2452.0
2018-12-18,249.0,245.0,243.0,245.0,710.0
2018-12-19,245.0,249.0,245.0,249.0,11.0
2018-12-20,251.0,249.0,245.0,245.0,1095.0
2018-12-23,266.0,252.0,245.0,251.0,4012.0
2018-12-24,264.0,266.0,251.0,266.0,1499.0
2018-12-25,267.0,268.0,264.0,264.0,1014.0
2018-12-26,267.0,269.0,264.0,267.0,465.0
2018-12-27,228.0,277.0,267.0,267.0,4935.0
2018-12-30,226.0,232.17,228.0,228.0,20.0
2018-12-31,226.0,228.0,226.0,226.0,191.0
2019-01-01,224.0,226.0,222.0,226.0,773.0
2019-01-06,220.0,226.0,224.0,224.0,20.0
2019-01-07,220.0,224.0,220.0,220.0,40.0
2019-01-10,224.0,220.0,220.0,220.0,40.0
2019-01-13,226.0,228.0,220.0,224.0,400.0
2019-01-14,226.0,226.0,224.0,226.0,40.0
2019-01-15,226.0,226.0,226.0,226.0,225.0
2019-01-17,223.0,230.0,226.0,226.0,1430.0
2019-01-22,227.0,226.0,223.0,223.0,40.0
2019-01-23,227.0,227.0,223.0,227.0,100.0
2019-01-27,224.0,227.0,227.0,227.0,10.0
2019-01-28,222.0,227.0,224.0,224.0,300.0
2019-01-29,222.0,225.0,222.0,222.0,563.0
2019-01-30,219.0,222.0,222.0,222.0,167.0
2019-02-04,215.0,222.0,219.0,219.0,400.0
2019-02-06,211.0,219.0,215.0,215.0,510.0
2019-02-07,214.0,215.0,211.0,211.0,1061.0
2019-02-12,217.0,214.0,211.0,214.0,282.0
2019-02-13,215.0,217.0,214.0,217.0,60.0
2019-02-17,213.0,217.0,215.0,215.0,26.0
2019-02-19,213.0,215.0,213.0,213.0,70.0
2019-02-20,215.0,217.0,213.0,213.0,152.0
2019-02-21,215.0,217.0,213.0,215.0,247.0
2019-02-24,214.0,219.0,215.0,215.0,425.0
2019-02-25,210.0,215.0,213.0,214.0,235.0
2019-02-26,207.0,214.0,210.0,210.0,800.0
2019-02-27,207.0,210.0,207.0,207.0,202.0
2019-03-03,215.0,207.0,207.0,207.0,25.0
2019-03-06,219.0,215.0,207.0,215.0,47.0
2019-03-07,223.0,219.0,215.0,219.0,17.0
2019-03-12,226.0,223.0,219.0,223.0,10.0
2019-03-14,227.0,226.0,226.0,226.0,200.0
2019-03-17,223.0,228.0,227.0,227.0,100.0
2019-03-25,219.0,223.0,223.0,223.0,500.0
2019-03-28,220.0,219.0,219.0,219.0,100.0
2019-03-31,216.0,220.0,220.0,220.0,15285.0
2019-04-01,215.0,218.0,216.0,216.0,70.0
2019-04-03,211.0,215.0,215.0,215.0,500.0
2019-04-04,204.0,211.0,211.0,211.0,100.0
2019-04-07,207.0,208.0,203.0,204.0,1140.0
2019-04-08,211.0,207.0,207.0,207.0,116.0
2019-04-09,214.0,212.0,211.0,211.0,90.0
2019-04-10,218.0,214.0,205.0,214.0,886.0
2019-04-11,215.0,218.0,218.0,218.0,10.0
2019-04-15,219.0,215.0,215.0,215.0,20.0
2019-04-16,226.0,219.0,219.0,219.0,10.0
2019-04-17,220.0,226.0,223.0,226.0,510.0
2019-04-18,228.0,222.0,220.0,220.0,250.0
2019-04-22,222.0,228.0,224.0,228.0,40.0
2019-04-23,227.0,230.0,222.0,222.0,793.0
2019-04-24,229.0,227.0,225.0,227.0,200.0
2019-04-25,224.0,229.0,225.0,229.0,27.0
2019-04-28,223.0,226.0,222.0,224.0,1580.0
2019-04-29,223.0,225.0,223.0,223.0,762.0
2019-04-30,219.0,223.0,223.0,223.0,1000.0
2019-05-02,219.0,223.0,219.0,219.0,1438.0
2019-05-05,223.0,219.0,219.0,219.0,30.0
2019-05-07,219.0,226.0,223.0,223.0,463.0
2019-05-08,215.0,219.0,219.0,219.0,16.0
2019-05-09,215.0,219.0,215.0,215.0,250.0
2019-05-15,215.0,219.0,215.0,215.0,319.0
2019-05-19,219.0,215.0,215.0,215.0,173.0
2019-05-20,223.0,219.0,219.0,219.0,80.0
2019-05-21,230.0,223.0,220.0,223.0,60.0
2019-05-22,227.0,230.0,227.0,230.0,340.0
2019-05-23,225.0,234.0,227.0,227.0,520.0
2019-05-26,220.0,227.0,225.0,225.0,130.0
2019-05-30,212.0,225.0,220.0,220.0,280.0
2019-06-02,216.0,216.0,212.0,212.0,1260.0
2019-06-06,214.0,216.0,216.0,216.0,10.0
2019-06-10,210.0,218.0,214.0,214.0,143.0
2019-06-12,210.0,210.0,210.0,210.0,10.0
2019-06-13,207.0,214.0,206.0,210.0,1010.0
2019-06-16,205.0,207.0,207.0,207.0,56.0
2019-06-17,213.0,205.0,203.0,205.0,62.0
2019-06-20,217.0,213.0,209.0,213.0,82.0
2019-06-23,213.0,217.0,217.0,217.0,30.0
2019-06-25,217.0,217.0,213.0,213.0,80.0
2019-06-26,218.0,217.0,217.0,217.0,30.0
2019-06-30,214.0,218.0,218.0,218.0,210.0
2019-07-02,215.0,214.0,214.0,214.0,10.0
2019-07-03,208.0,218.0,215.0,215.0,125.0
2019-07-04,205.0,211.0,207.0,208.0,355.0
2019-07-07,201.0,208.0,204.0,205.0,160.0
2019-07-08,205.0,201.0,201.0,201.0,10.0
2019-07-09,209.0,205.0,205.0,205.0,212.0
2019-07-10,205.0,209.0,209.0,209.0,15.0
2019-07-11,209.0,209.0,205.0,205.0,91.0
2019-07-14,205.0,209.0,209.0,209.0,100.0
2019-07-15,205.0,206.0,205.0,205.0,500.0
2019-07-16,213.0,207.0,205.0,205.0,190.0
2019-07-17,215.0,213.0,207.0,213.0,597.0
2019-07-18,218.0,216.0,215.0,215.0,1380.0
2019-07-21,211.0,218.0,215.0,218.0,2307.0
2019-07-23,216.0,215.0,211.0,211.0,538.0
2019-07-24,237.0,216.0,215.0,216.0,669.0
2019-07-28,260.0,237.0,226.0,237.0,1701.0
2019-07-29,265.0,260.0,241.0,260.0,1442.0
2019-07-30,255.0,286.0,265.0,265.0,7130.0
2019-07-31,262.0,275.0,255.0,255.0,1770.0
2019-08-01,270.0,265.0,260.0,262.0,857.0
2019-08-04,266.0,271.0,262.0,270.0,2770.0
2019-08-05,260.0,270.0,265.0,266.0,2695.0
2019-08-06,260.0,261.0,259.0,260.0,690.0
2019-08-07,256.0,260.0,260.0,260.0,635.0
2019-08-08,267.0,260.0,256.0,256.0,1011.0
2019-08-11,270.0,270.0,261.0,267.0,2105.0
2019-08-12,270.0,271.0,265.0,270.0,3890.0
2019-08-13,270.0,275.0,270.0,270.0,670.0
2019-08-14,270.0,275.0,270.0,270.0,45.0
2019-08-15,266.0,270.0,270.0,270.0,90.0
2019-08-18,277.0,270.0,266.0,266.0,2323.0
2019-08-19,279.0,277.0,267.0,277.0,125.0
2019-08-20,274.0,282.0,275.0,279.0,300.0
2019-08-21,261.0,274.0,274.0,274.0,10.0
2019-08-22,272.0,272.0,261.0,261.0,676.0
2019-08-25,260.0,272.0,261.0,272.0,775.0
2019-08-26,265.0,275.0,260.0,260.0,3745.0
2019-08-27,260.0,274.0,265.0,265.0,832.0
2019-08-28,265.0,268.0,260.0,260.0,7760.0
2019-08-29,260.0,265.0,260.0,265.0,1415.0
2019-09-01,260.0,269.0,258.0,260.0,742.0
2019-09-02,264.0,264.0,260.0,260.0,268.0
2019-09-03,255.0,265.0,255.0,264.0,450.0
2019-09-04,248.0,263.0,255.0,255.0,2080.0
2019-09-05,246.0,265.0,248.0,248.0,4365.0
2019-09-08,251.0,267.0,246.0,246.0,1084.0
2019-09-09,250.0,251.0,243.0,251.0,211.0
2019-09-10,250.0,254.0,250.0,250.0,933.0
2019-09-11,250.0,251.0,249.0,250.0,370.0
2019-09-12,245.0,250.0,250.0,250.0,85.0
2019-09-15,250.0,245.0,245.0,245.0,1128.0
2019-09-16,249.0,251.0,249.0,250.0,571.0
2019-09-17,249.0,254.0,233.0,249.0,2385.0
2019-09-18,252.0,252.0,249.0,249.0,1623.0
2019-09-19,248.0,252.0,243.0,252.0,2731.0
2019-09-22,200.0,260.0,246.0,248.0,8789.0
