Date,Open,High,Low,Close,Volume
2019-12-02,488.0,495.0,480.0,483.0,4096.0
2019-12-03,495.0,491.0,482.0,488.0,5539.0
2019-12-04,515.0,510.0,491.0,495.0,10180.0
2019-12-05,544.0,522.0,495.0,515.0,4661.0
2019-12-08,577.0,544.0,505.0,544.0,8575.0
2019-12-09,574.0,590.0,548.0,577.0,11326.0
2019-12-10,590.0,585.0,560.0,574.0,9004.0
2019-12-11,575.0,601.0,563.0,590.0,8533.0
2019-12-12,559.0,594.0,561.0,575.0,10475.0
2019-12-15,561.0,580.0,557.0,559.0,8040.0
2019-12-16,580.0,576.0,551.0,561.0,5386.0
2019-12-17,572.0,581.0,557.0,580.0,4880.0
2019-12-18,571.0,583.0,551.0,572.0,5938.0
2019-12-19,534.0,580.0,567.0,571.0,9357.0
2019-12-22,540.0,534.0,510.0,534.0,1815.0
2019-12-23,535.0,550.0,527.0,540.0,2783.0
2019-12-24,527.0,560.0,529.0,535.0,6335.0
2019-12-25,517.0,541.0,527.0,527.0,1977.0
2019-12-26,513.0,525.0,517.0,517.0,1880.0
2019-12-29,534.0,530.0,512.0,513.0,1010.0
2019-12-30,551.0,538.0,510.0,534.0,1680.0
2019-12-31,551.0,551.0,524.0,551.0,3816.0
2020-01-01,554.0,551.0,542.0,551.0,2599.0
2020-01-02,567.0,563.0,546.0,554.0,10834.0
2020-01-05,583.0,580.0,550.0,567.0,7650.0
2020-01-06,592.0,585.0,564.0,583.0,5099.0
2020-01-07,583.0,594.0,577.0,592.0,7728.0
2020-01-08,632.0,601.0,574.0,583.0,6038.0
2020-01-09,695.0,632.0,574.0,632.0,6626.0
2020-01-12,672.0,695.0,629.0,695.0,8925.0
2020-01-13,688.0,717.0,672.0,672.0,7098.0
2020-01-14,756.0,690.0,636.0,688.0,8226.0
2020-01-15,831.0,756.0,657.0,756.0,13446.0
2020-01-16,840.0,831.0,771.0,831.0,8599.0
2020-01-19,848.0,914.0,832.0,840.0,14319.0
2020-01-20,825.0,880.0,796.0,848.0,11820.0
2020-01-21,800.0,864.0,798.0,825.0,5080.0
2020-01-22,800.0,825.0,784.0,800.0,11706.0
2020-01-23,775.0,848.0,788.0,800.0,10580.0
2020-01-26,820.0,800.0,774.0,775.0,3383.0
2020-01-27,793.0,829.0,765.0,820.0,5095.0
2020-01-28,829.0,836.0,793.0,793.0,8824.0
2020-01-29,833.0,829.0,794.0,829.0,6407.0
2020-01-30,820.0,846.0,815.0,833.0,13718.0
2020-02-02,813.0,848.0,810.0,820.0,4430.0
2020-02-03,818.0,836.0,807.0,813.0,3263.0
2020-02-04,834.0,834.0,804.0,818.0,2470.0
2020-02-05,816.0,834.0,802.0,834.0,3233.0
2020-02-06,810.0,848.0,808.0,816.0,2265.0
2020-02-09,813.0,816.0,799.0,810.0,3560.0
2020-02-10,844.0,820.0,799.0,813.0,2430.0
2020-02-11,848.0,849.0,811.0,844.0,5834.0
2020-02-12,880.0,866.0,838.0,848.0,7479.0
2020-02-13,945.0,915.0,853.0,880.0,11107.0
2020-02-16,938.0,948.0,892.0,945.0,8135.0
2020-02-17,917.0,944.0,920.0,938.0,8570.0
2020-02-18,945.0,925.0,890.0,917.0,5479.0
2020-02-19,966.0,949.0,900.0,945.0,9259.0
2020-02-20,947.0,986.0,940.0,966.0,5222.0
2020-02-23,934.0,1000.0,947.0,947.0,7083.0
2020-02-24,958.0,968.0,925.0,934.0,4460.0
2020-02-25,953.0,971.0,901.0,958.0,1696.0
2020-02-26,924.0,976.0,925.0,953.0,6275.0
2020-02-27,913.0,950.0,917.0,924.0,5472.0
2020-03-01,831.0,942.0,868.0,913.0,6560.0
2020-03-02,793.0,913.0,830.0,831.0,2035.0
2020-03-03,740.0,828.0,748.0,793.0,7718.0
2020-03-04,774.0,800.0,731.0,740.0,5180.0
2020-03-05,740.0,814.0,712.0,774.0,4504.0
2020-03-10,774.0,774.0,740.0,740.0,2110.0
2020-03-11,735.0,778.0,726.0,774.0,1580.0
2020-03-12,720.0,775.0,730.0,735.0,5801.0
2020-03-15,724.0,748.0,686.0,720.0,3194.0
2020-03-16,685.0,724.0,704.0,724.0,3326.0
2020-03-17,662.0,738.0,682.0,685.0,1380.0
2020-03-18,667.0,697.0,636.0,662.0,3785.0
2020-03-19,655.0,680.0,645.0,667.0,6910.0
2020-03-22,590.0,667.0,655.0,655.0,50.0
2020-06-29,620.0,642.0,590.0,590.0,1369.0
2020-06-30,660.0,620.0,595.0,620.0,445.0
2020-07-01,637.0,660.0,632.0,660.0,635.0
2020-07-02,648.0,661.0,637.0,637.0,313.0
2020-07-05,701.0,672.0,630.0,648.0,1238.0
2020-07-06,725.0,708.0,625.0,701.0,2614.0
2020-07-07,744.0,765.0,702.0,725.0,3373.0
2020-07-08,758.0,744.0,698.0,744.0,1942.0
2020-07-09,804.0,784.0,725.0,758.0,3324.0
2020-07-12,817.0,819.0,760.0,804.0,4574.0
2020-07-13,829.0,820.0,787.0,817.0,2220.0
2020-07-14,823.0,849.0,805.0,829.0,3687.0
2020-07-15,816.0,823.0,800.0,823.0,3864.0
2020-07-16,832.0,835.0,804.0,816.0,3879.0
2020-07-19,829.0,832.0,832.0,832.0,10.0
2020-07-20,809.0,897.0,814.0,829.0,1660.0
2020-07-21,798.0,840.0,797.0,809.0,5119.0
2020-07-22,790.0,805.0,786.0,798.0,2668.0
2020-07-23,798.0,800.0,768.0,790.0,1729.0
2020-07-26,799.0,810.0,778.0,798.0,2996.0
2020-07-27,780.0,801.0,785.0,799.0,2588.0
2020-07-28,740.0,799.0,780.0,780.0,1746.0
2020-07-29,750.0,765.0,731.0,740.0,13477.0
2020-07-30,735.0,756.0,726.0,750.0,2040.0
2020-08-02,740.0,748.0,711.0,735.0,3723.0
2020-08-03,719.0,749.0,721.0,740.0,5357.0
2020-08-05,712.0,726.0,707.0,719.0,1972.0
2020-08-06,703.0,727.0,705.0,712.0,1903.0
2020-08-09,740.0,714.0,686.0,703.0,1510.0
2020-08-10,735.0,740.0,691.0,740.0,6236.0
2020-08-11,737.0,750.0,731.0,735.0,1836.0
2020-08-12,734.0,740.0,710.0,737.0,1185.0
2020-08-13,710.0,734.0,716.0,734.0,3431.0
2020-08-16,734.0,725.0,707.0,710.0,1624.0
2020-08-17,742.0,734.0,710.0,734.0,1880.0
2020-08-18,722.0,742.0,715.0,742.0,914.0
2020-08-19,726.0,734.0,718.0,722.0,1262.0
2020-08-20,725.0,731.0,721.0,726.0,624.0
2020-08-23,747.0,730.0,716.0,725.0,1492.0
2020-08-24,755.0,760.0,730.0,747.0,3377.0
2020-08-25,764.0,761.0,743.0,755.0,3731.0
2020-08-26,761.0,780.0,750.0,764.0,6156.0
2020-08-27,761.0,779.0,749.0,761.0,3727.0
2020-08-30,767.0,769.0,747.0,761.0,847.0
2020-08-31,775.0,776.0,756.0,767.0,2077.0
2020-09-02,780.0,792.0,761.0,775.0,3796.0
2020-09-03,785.0,788.0,761.0,780.0,3828.0
2020-09-06,785.0,808.0,781.0,785.0,6473.0
2020-09-07,805.0,785.0,762.0,785.0,3356.0
2020-09-08,848.0,820.0,776.0,805.0,7637.0
2020-09-09,874.0,854.0,806.0,848.0,9820.0
2020-09-10,853.0,890.0,848.0,874.0,5264.0
2020-09-13,835.0,874.0,850.0,853.0,8613.0
2020-09-14,845.0,859.0,821.0,835.0,4995.0
2020-09-15,844.0,868.0,815.0,845.0,8204.0
2020-09-16,858.0,851.0,829.0,844.0,3717.0
2020-09-17,840.0,860.0,830.0,858.0,5215.0
2020-09-20,830.0,845.0,831.0,840.0,1848.0
2020-09-21,825.0,856.0,830.0,830.0,3235.0
2020-09-22,830.0,845.0,819.0,825.0,3403.0
2020-09-23,856.0,830.0,816.0,830.0,3099.0
2020-09-24,840.0,856.0,820.0,856.0,5102.0
2020-09-27,833.0,843.0,827.0,840.0,2639.0
2020-09-28,813.0,841.0,825.0,833.0,2166.0
2020-09-29,820.0,834.0,810.0,813.0,2822.0
2020-09-30,824.0,831.0,801.0,820.0,1879.0
2020-10-01,822.0,836.0,805.0,824.0,918.0
2020-10-04,820.0,833.0,820.0,822.0,1157.0
2020-10-05,820.0,850.0,811.0,820.0,2736.0
2020-10-06,822.0,836.0,810.0,820.0,2254.0
2020-10-07,812.0,831.0,807.0,822.0,1633.0
2020-10-08,808.0,824.0,812.0,812.0,2269.0
2020-10-11,816.0,812.0,794.0,808.0,3614.0
2020-10-12,816.0,816.0,800.0,816.0,1494.0
2020-10-13,804.0,816.0,800.0,816.0,1813.0
2020-10-14,812.0,806.0,791.0,804.0,1082.0
2020-10-15,810.0,817.0,764.0,812.0,1759.0
2020-10-18,810.0,819.0,804.0,810.0,1058.0
2020-10-19,825.0,815.0,801.0,810.0,343.0
2020-10-20,812.0,825.0,799.0,825.0,1193.0
2020-10-21,809.0,828.0,811.0,812.0,370.0
2020-10-22,820.0,812.0,800.0,809.0,447.0
2020-10-28,823.0,825.0,797.0,820.0,1248.0
2020-10-29,830.0,830.0,810.0,823.0,3002.0
2020-11-01,846.0,835.0,810.0,830.0,2456.0
2020-11-02,860.0,872.0,821.0,846.0,6869.0
2020-11-03,855.0,880.0,846.0,860.0,4056.0
2020-11-04,844.0,855.0,831.0,855.0,1193.0
2020-11-05,849.0,844.0,830.0,844.0,2222.0
2020-11-08,868.0,853.0,835.0,849.0,4119.0
2020-11-09,869.0,899.0,865.0,868.0,10958.0
2020-11-10,877.0,885.0,861.0,869.0,5407.0
2020-11-11,877.0,885.0,844.0,877.0,7784.0
2020-11-12,880.0,887.0,863.0,877.0,3788.0
2020-11-18,914.0,890.0,873.0,880.0,2198.0
2020-11-19,920.0,920.0,867.0,914.0,13115.0
2020-11-22,914.0,927.0,901.0,920.0,11335.0
2020-11-23,916.0,920.0,891.0,914.0,6942.0
2020-11-24,939.0,920.0,897.0,916.0,3862.0
2020-11-25,932.0,936.0,907.0,939.0,7299.0
2020-11-26,935.0,948.0,928.0,932.0,7987.0
2020-11-29,960.0,945.0,921.0,935.0,5736.0
2020-11-30,950.0,968.0,936.0,960.0,7207.0
2020-12-01,1025.0,979.0,922.0,950.0,5513.0
2020-12-02,1023.0,1045.0,951.0,1025.0,8978.0
2020-12-03,931.0,1097.0,976.0,1023.0,11506.0
2020-12-06,1000.0,1050.0,931.0,931.0,10863.0
2020-12-07,995.0,1001.0,930.0,1000.0,5849.0
2020-12-08,965.0,1064.0,980.0,995.0,11365.0
2020-12-09,979.0,1000.0,962.0,965.0,4180.0
2020-12-10,1008.0,995.0,935.0,979.0,3918.0
2020-12-13,1038.0,1008.0,966.0,1008.0,4545.0
2020-12-14,1038.0,1054.0,1000.0,1038.0,11012.0
2020-12-15,1080.0,1065.0,1026.0,1038.0,10058.0
2020-12-16,1064.0,1140.0,1010.0,1080.0,10380.0
2020-12-17,990.0,1123.0,1060.0,1064.0,12546.0
2020-12-20,1000.0,1084.0,998.0,990.0,12486.0
2020-12-21,1040.0,1017.0,951.0,1000.0,3564.0
2020-12-22,1020.0,1060.0,1010.0,1040.0,5024.0
2020-12-23,1012.0,1060.0,1007.0,1020.0,3482.0
2020-12-24,1001.0,1038.0,1001.0,1012.0,3033.0
2020-12-27,993.0,1020.0,1000.0,1001.0,2426.0
2020-12-28,996.0,1015.0,982.0,993.0,2844.0
2020-12-29,1025.0,1009.0,985.0,996.0,2551.0
2020-12-30,1032.0,1042.0,1000.0,1025.0,5908.0
2020-12-31,1053.0,1050.0,1005.0,1032.0,3161.0
2021-01-03,1046.0,1060.0,1016.0,1053.0,5033.0
2021-01-04,1037.0,1074.0,1045.0,1046.0,5449.0
2021-01-05,1095.0,1053.0,1031.0,1037.0,2132.0
2021-01-06,1135.0,1120.0,1031.0,1095.0,8107.0
2021-01-07,1180.0,1145.0,1097.0,1135.0,11139.0
2021-01-10,1153.0,1180.0,1135.0,1180.0,7167.0
2021-01-11,1165.0,1183.0,1150.0,1153.0,6125.0
2021-01-12,1281.0,1210.0,1141.0,1165.0,6963.0
2021-01-13,1375.0,1281.0,1165.0,1281.0,24277.0
2021-01-17,1400.0,1385.0,1306.0,1375.0,13264.0
2021-01-18,1370.0,1415.0,1382.0,1400.0,18063.0
2021-01-19,1399.0,1411.0,1354.0,1370.0,11940.0
2021-01-20,1538.0,1411.0,1375.0,1399.0,11667.0
2021-01-21,1398.0,1538.0,1400.0,1538.0,27394.0
2021-01-24,1377.0,1473.0,1366.0,1398.0,12269.0
2021-01-25,1365.0,1425.0,1351.0,1377.0,9223.0
2021-01-26,1422.0,1393.0,1335.0,1365.0,6727.0
2021-01-27,1452.0,1423.0,1346.0,1422.0,12996.0
2021-01-28,1385.0,1508.0,1423.0,1452.0,7277.0
2021-01-31,1359.0,1435.0,1358.0,1385.0,8238.0
2021-02-01,1465.0,1413.0,1350.0,1359.0,6708.0
2021-02-02,1449.0,1479.0,1372.0,1465.0,20088.0
2021-02-03,1466.0,1503.0,1425.0,1449.0,11746.0
2021-02-04,1612.0,1475.0,1427.0,1466.0,9152.0
2021-02-07,1615.0,1612.0,1465.0,1612.0,27132.0
2021-02-08,1589.0,1720.0,1600.0,1615.0,19915.0
2021-02-09,1590.0,1640.0,1554.0,1589.0,11568.0
2021-02-10,1500.0,1609.0,1558.0,1590.0,7000.0
2021-02-11,1497.0,1590.0,1500.0,1500.0,9175.0
2021-02-14,1646.0,1560.0,1476.0,1497.0,3646.0
2021-02-15,1610.0,1646.0,1526.0,1646.0,18863.0
2021-02-16,1550.0,1675.0,1575.0,1610.0,9475.0
2021-02-17,1548.0,1580.0,1526.0,1550.0,8000.0
2021-02-18,1510.0,1549.0,1520.0,1548.0,4120.0
2021-02-21,1471.0,1578.0,1510.0,1510.0,4017.0
2021-02-22,1455.0,1519.0,1471.0,1471.0,6012.0
2021-02-23,1452.0,1469.0,1407.0,1455.0,8850.0
2021-02-24,1427.0,1520.0,1450.0,1452.0,4851.0
2021-02-25,1370.0,1454.0,1426.0,1427.0,4114.0
2021-02-28,1415.0,1415.0,1369.0,1370.0,7398.0
2021-03-01,1385.0,1415.0,1341.0,1415.0,6404.0
2021-03-02,1349.0,1450.0,1370.0,1385.0,5445.0
2021-03-03,1480.0,1386.0,1343.0,1349.0,9399.0
2021-03-04,1435.0,1483.0,1370.0,1480.0,5911.0
2021-03-07,1435.0,1508.0,1393.0,1435.0,3552.0
2021-03-09,1404.0,1438.0,1385.0,1435.0,3436.0
2021-03-10,1380.0,1430.0,1375.0,1404.0,2841.0
2021-03-14,1367.0,1390.0,1366.0,1380.0,2904.0
2021-03-15,1369.0,1390.0,1356.0,1367.0,1885.0
2021-03-16,1402.0,1392.0,1347.0,1369.0,3189.0
2021-03-17,1430.0,1402.0,1356.0,1402.0,1256.0
2021-03-18,1510.0,1451.0,1400.0,1430.0,3533.0
2021-03-21,1461.0,1545.0,1430.0,1510.0,8561.0
2021-03-22,1505.0,1560.0,1461.0,1461.0,3758.0
2021-03-23,1550.0,1509.0,1434.0,1505.0,1990.0
2021-03-24,1520.0,1563.0,1495.0,1550.0,7278.0
2021-03-25,1562.0,1554.0,1511.0,1520.0,5977.0
2021-03-29,1612.0,1580.0,1526.0,1562.0,7999.0
2021-03-30,1590.0,1615.0,1555.0,1612.0,10175.0
2021-03-31,1565.0,1640.0,1590.0,1590.0,5387.0
2021-04-01,1559.0,1600.0,1552.0,1565.0,5228.0
2021-04-04,1575.0,1575.0,1515.0,1559.0,3112.0
2021-04-05,1614.0,1587.0,1485.0,1575.0,4683.0
2021-04-06,1623.0,1620.0,1556.0,1614.0,8190.0
2021-04-07,1720.0,1637.0,1593.0,1623.0,9225.0
2021-04-08,1760.0,1722.0,1611.0,1720.0,25197.0
2021-04-12,1699.0,1785.0,1730.0,1760.0,15508.0
2021-04-13,1690.0,1765.0,1690.0,1699.0,21503.0
2021-04-15,1649.0,1710.0,1680.0,1690.0,8824.0
2021-04-18,1663.0,1705.0,1649.0,1649.0,6155.0
2021-04-19,1669.0,1705.0,1655.0,1663.0,6685.0
2021-04-20,1657.0,1695.0,1640.0,1669.0,6716.0
2021-04-21,1699.0,1700.0,1651.0,1657.0,7800.0
2021-04-22,1655.0,1705.0,1652.0,1699.0,9531.0
2021-04-25,1624.0,1704.0,1640.0,1655.0,10999.0
2021-04-26,1698.0,1693.0,1623.0,1624.0,4194.0
2021-04-27,1672.0,1699.0,1639.0,1698.0,9032.0
2021-04-28,1702.0,1723.0,1670.0,1672.0,7876.0
2021-04-29,1736.0,1730.0,1660.0,1702.0,8192.0
2021-05-02,1744.0,1749.0,1702.0,1736.0,10330.0
2021-05-03,1880.0,1805.0,1737.0,1744.0,20627.0
2021-05-04,1820.0,1880.0,1744.0,1880.0,20031.0
2021-05-05,1798.0,1890.0,1805.0,1820.0,11270.0
2021-05-06,1784.0,1833.0,1757.0,1798.0,7667.0
2021-05-09,1802.0,1798.0,1732.0,1784.0,9547.0
2021-05-10,1832.0,1810.0,1749.0,1802.0,6281.0
2021-05-11,1817.0,1844.0,1805.0,1832.0,12425.0
2021-05-12,1815.0,1850.0,1800.0,1817.0,4914.0
2021-05-13,1841.0,1836.0,1800.0,1815.0,8875.0
2021-05-16,1829.0,1850.0,1815.0,1841.0,7451.0
2021-05-17,1904.0,1871.0,1750.0,1829.0,10032.0
2021-05-18,1878.0,1904.0,1829.0,1904.0,15367.0
2021-05-19,1877.0,1960.0,1862.0,1878.0,12229.0
2021-05-20,1890.0,1900.0,1860.0,1877.0,6681.0
2021-05-23,1882.0,1890.0,1840.0,1890.0,11385.0
2021-05-24,1860.0,1897.0,1870.0,1882.0,7246.0
2021-05-25,1805.0,1884.0,1850.0,1860.0,7412.0
2021-05-27,1790.0,1838.0,1740.0,1805.0,18181.0
2021-05-30,1787.0,1820.0,1784.0,1790.0,11618.0
2021-05-31,1784.0,1805.0,1760.0,1787.0,4382.0
2021-06-01,1802.0,1799.0,1755.0,1784.0,5010.0
2021-06-02,1815.0,1799.0,1755.0,1802.0,4796.0
2021-06-03,1801.0,1850.0,1804.0,1815.0,4856.0
2021-06-06,1790.0,1830.0,1796.0,1801.0,3652.0
2021-06-07,1776.0,1845.0,1779.0,1790.0,4851.0
2021-06-08,1799.0,1825.0,1755.0,1776.0,8352.0
2021-06-09,1775.0,1815.0,1765.0,1799.0,5187.0
2021-06-10,1862.0,1784.0,1737.0,1775.0,3265.0
2021-06-13,1868.0,1862.0,1751.0,1862.0,9116.0
2021-06-14,1829.0,1955.0,1841.0,1868.0,19096.0
2021-06-15,1870.0,1950.0,1800.0,1829.0,7120.0
2021-06-16,1835.0,1931.0,1800.0,1870.0,6815.0
2021-06-17,1770.0,1850.0,1812.0,1835.0,3144.0
2021-06-20,1742.0,1900.0,1760.0,1770.0,7059.0
2021-06-21,1765.0,1785.0,1720.0,1742.0,3977.0
2021-06-22,1709.0,1770.0,1730.0,1765.0,5317.0
2021-06-23,1688.0,1775.0,1705.0,1709.0,2972.0
2021-06-24,1708.0,1700.0,1685.0,1688.0,2875.0
2021-06-27,1755.0,1750.0,1657.0,1708.0,1537.0
2021-06-28,1760.0,1790.0,1712.0,1755.0,3384.0
2021-06-29,1751.0,1842.0,1756.0,1760.0,4972.0
2021-06-30,1740.0,1760.0,1730.0,1751.0,2392.0
2021-07-01,1720.0,1765.0,1732.0,1740.0,1400.0
2021-07-04,1710.0,1759.0,1708.0,1720.0,2262.0
2021-07-05,1724.0,1733.0,1702.0,1710.0,3631.0
2021-07-06,1730.0,1738.0,1701.0,1724.0,2540.0
2021-07-07,1798.0,1753.0,1701.0,1730.0,2033.0
2021-07-08,1875.0,1804.0,1731.0,1798.0,5430.0
2021-07-11,1860.0,1885.0,1825.0,1875.0,6291.0
2021-07-12,1835.0,1867.0,1821.0,1860.0,5274.0
2021-07-13,1821.0,1880.0,1835.0,1835.0,2552.0
2021-07-14,1865.0,1845.0,1818.0,1821.0,1373.0
2021-07-15,1900.0,1885.0,1810.0,1865.0,3538.0
2021-07-18,1915.0,1905.0,1865.0,1900.0,4949.0
2021-07-19,1934.0,1920.0,1890.0,1915.0,4296.0
2021-07-20,1910.0,1952.0,1880.0,1934.0,6132.0
2021-07-22,1960.0,1961.0,1905.1,1910.0,3467.0
2021-07-25,2049.8,1960.0,1900.1,1960.0,8036.0
2021-07-26,1995.0,2103.0,1960.0,2049.8,7883.0
2021-07-27,1988.0,2090.0,1935.0,1995.0,15785.0
2021-07-28,1994.9,2030.0,1961.0,1988.0,3164.0
2021-07-29,1996.1,2014.0,1983.0,1994.9,3661.0
2021-08-01,2010.0,2035.0,1992.0,1996.1,7415.0
2021-08-02,2120.0,2036.0,1992.0,2010.0,7701.0
2021-08-03,2063.0,2135.0,2010.0,2120.0,15299.0
2021-08-04,2015.0,2140.0,2009.0,2063.0,7686.0
2021-08-05,1977.0,2079.0,2000.0,2015.0,8575.0
2021-08-08,1970.0,2020.0,1940.0,1977.0,7105.0
2021-08-09,1962.0,1980.0,1950.0,1970.0,4892.0
2021-08-10,1945.1,2008.0,1930.0,1962.0,3180.0
2021-08-11,1898.0,1979.0,1933.0,1945.1,4338.0
2021-08-12,1950.0,1960.0,1866.0,1898.0,5367.0
2021-08-15,1980.0,1999.0,1860.1,1950.0,6198.0
2021-08-16,1936.0,2017.0,1921.0,1980.0,7619.0
2021-08-17,1911.0,2000.0,1930.0,1936.0,2952.0
2021-08-18,1905.0,1938.0,1865.0,1911.0,5484.0
2021-08-19,1900.1,1950.4,1905.0,1905.0,4203.0
2021-08-24,1878.0,1918.0,1867.0,1900.1,3751.0
2021-08-25,1860.0,1900.0,1855.0,1878.0,2004.0
2021-08-26,1813.1,1886.1,1851.0,1860.0,2682.0
2021-08-29,1741.0,1879.0,1813.0,1813.1,3233.0
2021-08-31,1726.0,1805.0,1735.0,1741.0,8976.0
2021-09-01,1722.0,1774.0,1697.0,1726.0,11914.0
2021-09-02,1650.0,1755.0,1685.0,1722.0,3979.0
2021-09-05,1790.0,1724.0,1560.0,1650.0,6904.0
2021-09-06,1730.0,1790.0,1630.1,1790.0,6978.0
2021-09-07,1695.0,1825.0,1692.0,1730.0,4390.0
2021-09-08,1675.0,1744.0,1681.0,1695.0,1769.0
2021-09-09,1734.0,1700.1,1665.0,1675.0,1810.0
2021-09-12,1740.0,1734.0,1662.0,1734.0,2492.0
2021-09-13,1718.0,1750.0,1710.0,1740.0,2375.0
2021-09-14,1699.0,1740.0,1713.0,1718.0,1068.0
