Date,Open,High,Low,Close,Volume
2019-06-17,656.0,671.0,644.0,656.0,49325.0
2019-06-18,653.0,665.0,652.0,656.0,29720.0
2019-06-19,655.0,663.0,652.0,653.0,15728.0
2019-06-20,651.0,659.0,651.0,655.0,46254.0
2019-06-23,660.0,660.0,647.0,651.0,26368.0
2019-06-24,658.0,669.0,647.0,660.0,78444.0
2019-06-25,653.0,668.0,657.0,658.0,28912.0
2019-06-26,644.0,657.0,650.0,653.0,17328.0
2019-06-27,616.0,664.0,644.0,644.0,46090.0
2019-06-30,619.0,644.0,616.0,616.0,92576.0
2019-07-01,618.0,627.0,607.0,619.0,29108.0
2019-07-02,620.0,622.0,610.0,618.0,17637.0
2019-07-03,615.0,627.0,616.0,620.0,30698.0
2019-07-04,616.0,624.0,611.0,615.0,18280.0
2019-07-07,612.0,616.0,610.0,616.0,15003.0
2019-07-08,610.0,614.0,607.0,612.0,16551.0
2019-07-09,601.0,613.0,605.0,610.0,14500.0
2019-07-10,588.0,608.0,600.0,601.0,25835.0
2019-07-11,588.0,602.0,578.0,588.0,54007.0
2019-07-14,607.0,590.0,582.0,588.0,11935.0
2019-07-15,608.0,607.0,579.0,607.0,60185.0
2019-07-16,627.0,637.0,601.0,608.0,24650.0
2019-07-17,630.0,628.0,606.0,627.0,38928.0
2019-07-18,623.0,645.0,626.0,630.0,41263.0
2019-07-21,625.0,661.0,617.0,623.0,25405.0
2019-07-22,625.0,630.0,616.0,625.0,23758.0
2019-07-23,622.0,637.0,623.0,625.0,17637.0
2019-07-24,614.0,634.0,622.0,622.0,11085.0
2019-07-25,600.0,625.0,611.0,614.0,18080.0
2019-07-28,599.0,610.0,597.0,600.0,34301.0
2019-07-29,597.0,611.0,597.0,599.0,30653.0
2019-07-30,602.0,605.0,597.0,597.0,16437.0
2019-07-31,598.0,617.0,597.0,602.0,21180.0
2019-08-01,590.0,610.0,598.0,598.0,11897.0
2019-08-04,583.0,600.0,590.0,590.0,13070.0
2019-08-05,577.0,600.0,580.0,583.0,27388.0
2019-08-06,588.0,589.0,574.0,577.0,13763.0
2019-08-07,580.0,596.0,574.0,588.0,18146.0
2019-08-08,575.0,588.0,575.0,580.0,13790.0
2019-08-11,580.0,585.0,570.0,575.0,10415.0
2019-08-12,577.0,581.0,573.0,580.0,5810.0
2019-08-13,573.0,580.0,574.0,577.0,4565.0
2019-08-14,581.0,579.0,571.0,573.0,4635.0
2019-08-15,582.0,597.0,576.0,581.0,27566.0
2019-08-18,588.0,585.0,578.0,582.0,23761.0
2019-08-19,583.0,594.0,581.0,588.0,19937.0
2019-08-20,582.0,589.0,583.0,583.0,4743.0
2019-08-21,577.0,584.0,576.0,582.0,12255.0
2019-08-22,578.0,586.0,575.0,577.0,10684.0
2019-08-25,573.0,578.0,567.0,578.0,9424.0
2019-08-26,575.0,574.0,570.0,573.0,10915.0
2019-08-27,573.0,580.0,573.0,575.0,7860.0
2019-08-28,563.0,575.0,570.0,573.0,4276.0
2019-08-29,545.0,580.0,560.0,563.0,15767.0
2019-09-01,530.0,565.0,545.0,545.0,21700.0
2019-09-02,552.0,555.0,527.0,530.0,28416.0
2019-09-03,544.0,552.0,515.0,552.0,25468.0
2019-09-04,542.0,558.0,540.0,544.0,20583.0
2019-09-05,535.0,554.0,540.0,542.0,10886.0
2019-09-08,538.0,545.0,527.0,535.0,15206.0
2019-09-09,530.0,538.0,529.0,538.0,1758.0
2019-09-10,528.0,539.0,525.0,530.0,6930.0
2019-09-11,522.0,533.0,522.0,528.0,9993.0
2019-09-12,509.0,532.0,519.0,522.0,8896.0
2019-09-15,495.0,517.0,502.0,509.0,18418.0
2019-09-16,544.0,510.0,495.0,495.0,19582.0
2019-09-17,589.0,544.0,504.0,544.0,38629.0
2019-09-18,572.0,593.0,544.0,589.0,109458.0
2019-09-19,543.0,606.0,572.0,572.0,89374.0
2019-09-22,553.0,583.0,540.0,543.0,32906.0
2019-09-23,547.0,570.0,535.0,553.0,21656.0
2019-09-24,545.0,559.0,543.0,547.0,18270.0
2019-09-25,542.0,547.0,541.0,545.0,8971.0
2019-09-26,531.0,552.0,541.0,542.0,4810.0
2019-09-29,550.0,541.0,528.0,531.0,16930.0
2019-09-30,520.0,552.0,529.0,550.0,12878.0
2019-10-01,509.0,540.0,515.0,520.0,82278.0
2019-10-02,513.0,520.0,509.0,509.0,19982.0
2019-10-03,508.0,523.0,500.0,513.0,18120.0
2019-10-10,508.0,520.0,508.0,508.0,2520.0
2019-10-14,508.0,509.0,501.0,508.0,12635.0
2019-10-15,494.0,508.0,500.0,508.0,14422.0
2019-10-16,491.0,498.0,491.0,494.0,7310.0
2019-10-17,488.0,495.0,490.0,491.0,4964.0
2019-10-20,485.0,493.0,486.0,488.0,4776.0
2019-10-21,485.0,489.0,480.0,485.0,13595.0
2019-10-22,489.0,485.0,480.0,485.0,6586.0
2019-10-23,493.0,492.0,484.0,489.0,5640.0
2019-10-24,499.0,496.0,489.0,493.0,8650.0
2019-10-31,485.0,500.0,490.0,499.0,6195.0
2019-11-03,483.0,491.0,484.0,485.0,4881.0
2019-11-04,485.0,487.0,481.0,483.0,7355.0
2019-11-05,482.0,499.0,482.0,485.0,4590.0
2019-11-06,480.0,486.0,482.0,482.0,2449.0
2019-11-07,482.0,488.0,480.0,480.0,6840.0
2019-11-10,495.0,484.0,479.0,482.0,6690.0
2019-11-11,488.0,502.0,478.0,495.0,15827.0
2019-11-12,482.0,502.0,478.0,488.0,5847.0
2019-11-13,481.0,486.0,481.0,482.0,3495.0
2019-11-14,433.0,486.0,478.0,481.0,6275.0
2019-11-17,424.0,479.0,433.0,433.0,91077.0
2019-11-18,425.0,433.0,408.0,424.0,48812.0
2019-11-19,419.0,425.0,417.0,425.0,4879.0
2019-11-20,410.0,430.0,414.0,419.0,19960.0
2019-11-21,400.0,417.0,405.0,410.0,12935.0
2019-11-24,400.0,418.0,396.0,400.0,16263.0
2019-11-25,390.0,404.0,392.0,400.0,13225.0
2019-11-26,399.0,400.0,390.0,390.0,11960.0
2019-11-27,391.0,402.0,390.0,399.0,12225.0
2019-11-28,391.0,404.0,391.0,391.0,9550.0
2019-12-01,389.0,400.0,384.0,391.0,2764.0
2019-12-02,389.0,391.0,387.0,389.0,5290.0
2019-12-03,384.0,392.0,383.0,389.0,9630.0
2019-12-04,385.0,394.0,384.0,384.0,10492.0
2019-12-05,380.0,390.0,380.0,385.0,8767.0
2019-12-08,388.0,392.0,378.0,380.0,9504.0
2019-12-09,384.0,400.0,381.0,388.0,15822.0
2019-12-10,384.0,394.0,380.0,384.0,11930.0
2019-12-11,380.0,385.0,380.0,384.0,15525.0
2019-12-12,363.0,385.0,377.0,380.0,23251.0
2019-12-15,355.0,377.0,351.0,363.0,55221.0
2019-12-16,360.0,365.0,351.0,355.0,22057.0
2019-12-17,355.0,361.0,352.0,360.0,12152.0
2019-12-18,379.0,362.0,351.0,355.0,19055.0
2019-12-19,416.0,382.0,355.0,379.0,33500.0
2019-12-22,457.0,416.0,373.0,416.0,118717.0
2019-12-23,445.0,457.0,422.0,457.0,133065.0
2019-12-24,457.0,493.0,441.0,445.0,219050.0
2019-12-25,449.0,468.0,433.0,457.0,76856.0
2019-12-26,441.0,466.0,440.0,449.0,32960.0
2019-12-29,466.0,463.0,433.0,441.0,31059.0
2019-12-30,464.0,475.0,435.0,466.0,109063.0
2019-12-31,468.0,478.0,460.0,464.0,59228.0
2020-01-01,489.0,472.0,460.0,468.0,32588.0
2020-01-02,490.0,502.0,460.0,489.0,188130.0
2020-01-05,484.0,509.0,484.0,490.0,113667.0
2020-01-06,477.0,499.0,478.0,484.0,77045.0
2020-01-07,482.0,490.0,475.0,477.0,34035.0
2020-01-08,477.0,490.0,471.0,482.0,24790.0
2020-01-09,495.0,490.0,476.0,477.0,30632.0
2020-01-12,491.0,515.0,479.0,495.0,80580.0
2020-01-13,490.0,505.0,487.0,491.0,40469.0
2020-01-14,477.0,494.0,485.0,490.0,25187.0
2020-01-15,524.0,490.0,477.0,477.0,35944.0
2020-01-16,542.0,524.0,475.0,524.0,265414.0
2020-01-19,515.0,566.0,525.0,542.0,183654.0
2020-01-20,527.0,552.0,511.0,515.0,110112.0
2020-01-21,516.0,547.0,505.0,527.0,108179.0
2020-01-22,511.0,553.0,516.0,516.0,46306.0
2020-01-23,510.0,529.0,508.0,511.0,49418.0
2020-01-26,511.0,520.0,503.0,510.0,58838.0
2020-01-27,506.0,518.0,505.0,511.0,35813.0
2020-01-28,508.0,519.0,506.0,506.0,33455.0
2020-01-29,522.0,519.0,507.0,508.0,42633.0
2020-01-30,535.0,539.0,510.0,522.0,73610.0
2020-02-02,527.0,550.0,522.0,535.0,103631.0
2020-02-03,521.0,547.0,525.0,527.0,37585.0
2020-02-04,514.0,536.0,501.0,521.0,36287.0
2020-02-05,512.0,525.0,514.0,514.0,21534.0
2020-02-06,522.0,522.0,510.0,512.0,16925.0
2020-02-09,544.0,523.0,506.0,522.0,43144.0
2020-02-10,558.0,568.0,517.0,544.0,251062.0
2020-02-11,579.0,573.0,524.0,558.0,272224.0
2020-02-12,577.0,586.0,545.0,579.0,175730.0
2020-02-13,604.0,590.0,568.0,577.0,168631.0
2020-02-16,610.0,609.0,570.0,604.0,218650.0
2020-02-17,623.0,634.0,597.0,610.0,211415.0
2020-02-18,640.0,624.0,611.0,623.0,122625.0
2020-02-19,667.0,647.0,610.0,640.0,234747.0
2020-02-20,670.0,693.0,645.0,667.0,256902.0
2020-02-23,677.0,680.0,652.0,670.0,134267.0
2020-02-24,683.0,699.0,667.0,677.0,191116.0
2020-02-25,726.0,693.0,672.0,683.0,92434.0
2020-02-26,709.0,731.0,690.0,726.0,258669.0
2020-02-27,672.0,738.0,697.0,709.0,209359.0
2020-03-01,627.0,712.0,668.0,672.0,133923.0
2020-03-02,640.0,683.0,627.0,627.0,69446.0
2020-03-03,608.0,669.0,605.0,640.0,124433.0
2020-03-04,590.0,655.0,603.0,608.0,105492.0
2020-03-05,535.0,620.0,586.0,590.0,83780.0
2020-03-10,588.0,586.0,535.0,535.0,39921.0
2020-03-11,572.0,588.0,535.0,588.0,100768.0
2020-03-12,549.0,610.0,567.0,572.0,133489.0
2020-03-15,549.0,600.0,539.0,549.0,136019.0
2020-03-16,514.0,570.0,531.0,549.0,62775.0
2020-03-17,498.0,553.0,503.0,514.0,49181.0
2020-03-18,500.0,523.0,487.0,498.0,63427.0
2020-03-19,487.0,517.0,472.0,500.0,93612.0
2020-03-22,473.0,504.0,485.0,487.0,6300.0
2020-05-12,459.0,478.0,473.0,473.0,82.0
2020-05-13,500.0,464.0,459.0,459.0,23.0
2020-06-29,550.0,499.0,414.0,500.0,45132.0
2020-06-30,583.0,550.0,501.0,550.0,23338.0
2020-07-01,532.0,595.0,561.0,583.0,44375.0
2020-07-02,557.0,580.0,532.0,532.0,28976.0
2020-07-05,588.0,563.0,512.0,557.0,61319.0
2020-07-06,600.0,588.0,551.0,588.0,43649.0
2020-07-07,590.0,621.0,595.0,600.0,61122.0
2020-07-08,600.0,612.0,586.0,590.0,42042.0
2020-07-09,603.0,603.0,576.0,600.0,30465.0
2020-07-12,601.0,612.0,590.0,603.0,16247.0
2020-07-13,600.0,615.0,599.0,601.0,19570.0
2020-07-14,598.0,606.0,591.0,600.0,23739.0
2020-07-15,618.0,610.0,584.0,598.0,20376.0
2020-07-16,675.0,620.0,593.0,618.0,35812.0
2020-07-19,615.0,678.0,640.0,675.0,4215.0
2020-07-20,615.0,690.0,608.0,615.0,57703.0
2020-07-21,608.0,632.0,601.0,615.0,39417.0
2020-07-22,616.0,626.0,606.0,608.0,22654.0
2020-07-23,621.0,619.0,601.0,616.0,28785.0
2020-07-26,625.0,628.0,608.0,621.0,32356.0
2020-07-27,618.0,637.0,618.0,625.0,64082.0
2020-07-28,595.0,630.0,616.0,618.0,34339.0
2020-07-29,605.0,617.0,592.0,595.0,49064.0
2020-07-30,579.0,610.0,586.0,605.0,37889.0
2020-08-02,583.0,605.0,579.0,579.0,47024.0
2020-08-03,570.0,594.0,560.0,583.0,13848.0
2020-08-05,570.0,579.0,565.0,570.0,26180.0
2020-08-06,575.0,579.0,559.0,570.0,10623.0
2020-08-09,600.0,578.0,560.0,575.0,15901.0
2020-08-10,593.0,601.0,573.0,600.0,24350.0
2020-08-11,595.0,605.0,588.0,593.0,21303.0
2020-08-12,584.0,600.0,585.0,595.0,20209.0
2020-08-13,575.0,588.0,581.0,584.0,7617.0
2020-08-16,576.0,585.0,562.0,575.0,15446.0
2020-08-17,600.0,590.0,570.0,576.0,14509.0
2020-08-18,582.0,600.0,574.0,600.0,21875.0
2020-08-19,599.0,590.0,575.0,582.0,21700.0
2020-08-20,631.0,599.0,588.0,599.0,25565.0
2020-08-23,650.0,640.0,596.0,631.0,115729.0
2020-08-24,645.0,656.0,635.0,650.0,113929.0
2020-08-25,647.0,660.0,635.0,645.0,48845.0
2020-08-26,680.0,658.0,635.0,647.0,74973.0
2020-08-27,686.0,680.0,637.0,680.0,146662.0
2020-08-30,725.0,697.0,662.0,686.0,115752.0
2020-08-31,741.0,743.0,691.0,725.0,220413.0
2020-09-02,725.0,761.0,725.0,741.0,155636.0
2020-09-03,704.0,778.0,718.0,725.0,66644.0
2020-09-06,700.0,761.0,702.0,704.0,110113.0
2020-09-07,739.0,724.0,691.0,700.0,107004.0
2020-09-08,741.0,739.0,699.0,739.0,114987.0
2020-09-09,744.0,765.0,739.0,741.0,168644.0
2020-09-10,742.0,765.0,741.0,744.0,96306.0
2020-09-13,731.0,781.0,731.0,742.0,142937.0
2020-09-14,722.0,750.0,728.0,731.0,90210.0
2020-09-15,722.0,740.0,720.0,722.0,57063.0
2020-09-16,738.0,729.0,715.0,722.0,41293.0
2020-09-17,734.0,758.0,718.0,738.0,95467.0
2020-09-20,738.0,760.0,725.0,734.0,61728.0
2020-09-21,723.0,747.0,726.0,738.0,45902.0
2020-09-22,735.0,740.0,717.0,723.0,34593.0
2020-09-23,736.0,737.0,717.0,735.0,25181.0
2020-09-24,741.0,745.0,729.0,736.0,37231.0
2020-09-27,735.0,759.0,739.0,741.0,67890.0
2020-09-28,738.0,751.0,735.0,735.0,16237.0
2020-09-29,731.0,749.0,733.0,738.0,26831.0
2020-09-30,758.0,740.0,726.0,731.0,21336.0
2020-10-01,830.0,767.0,728.0,758.0,83583.0
2020-10-04,801.0,833.0,760.0,830.0,336924.0
2020-10-05,797.0,850.0,800.0,801.0,96288.0
2020-10-06,798.0,820.0,790.0,797.0,72579.0
2020-10-07,793.0,816.0,780.0,798.0,124674.0
2020-10-08,774.0,813.0,788.0,793.0,86047.0
2020-10-11,767.0,799.0,773.0,774.0,47721.0
2020-10-12,767.0,785.0,765.0,767.0,37487.0
2020-10-13,756.0,779.0,763.0,767.0,35859.0
2020-10-14,758.0,777.0,755.0,756.0,21703.0
2020-10-15,751.0,800.0,758.0,758.0,89177.0
2020-10-18,752.0,773.0,750.0,751.0,27709.0
2020-10-19,757.0,766.0,745.0,752.0,11014.0
2020-10-20,760.0,789.0,752.0,757.0,25685.0
2020-10-21,764.0,763.0,755.0,760.0,14337.0
2020-10-22,770.0,765.0,759.0,764.0,29493.0
2020-10-28,750.0,778.0,756.0,770.0,53224.0
2020-10-29,743.0,766.0,741.0,750.0,26199.0
2020-11-01,745.0,760.0,740.0,743.0,27209.0
2020-11-02,739.0,750.0,740.0,745.0,13892.0
2020-11-03,734.0,750.0,730.0,739.0,42630.0
2020-11-04,728.0,741.0,733.0,734.0,15817.0
2020-11-05,768.0,740.0,728.0,728.0,31267.0
2020-11-08,770.0,782.0,735.0,768.0,135628.0
2020-11-09,781.0,790.0,761.0,770.0,58150.0
2020-11-10,843.0,800.0,774.0,781.0,117262.0
2020-11-11,832.0,844.0,788.0,843.0,181162.0
2020-11-12,909.0,870.0,828.0,832.0,180191.0
2020-11-18,925.0,915.0,832.0,909.0,254631.0
2020-11-19,900.0,951.0,905.0,925.0,172831.0
2020-11-22,913.0,940.0,890.0,900.0,227401.0
2020-11-23,980.0,940.0,890.0,913.0,146216.0
2020-11-24,1078.0,994.0,915.0,980.0,156494.0
2020-11-25,1114.0,1078.0,990.0,1078.0,175213.0
2020-11-26,1090.0,1184.0,1066.0,1114.0,255508.0
2020-11-29,1131.0,1140.0,1085.0,1090.0,217422.0
2020-11-30,1209.0,1144.0,1049.0,1131.0,124890.0
2020-12-01,1329.0,1225.0,1091.0,1209.0,176124.0
2020-12-02,1319.0,1329.0,1209.0,1329.0,88571.0
2020-12-03,1188.0,1395.0,1261.0,1319.0,180864.0
2020-12-06,1260.0,1319.0,1188.0,1188.0,230711.0
2020-12-07,1228.0,1280.0,1134.0,1260.0,200247.0
2020-12-08,1179.0,1300.0,1193.0,1228.0,128782.0
2020-12-09,1212.0,1252.0,1171.0,1179.0,90439.0
2020-12-10,1300.0,1228.0,1158.0,1212.0,91137.0
2020-12-13,1372.0,1300.0,1210.0,1300.0,106869.0
2020-12-14,1325.0,1388.0,1315.0,1372.0,143723.0
2020-12-15,1326.0,1410.0,1322.0,1325.0,126544.0
2020-12-16,1309.0,1351.0,1301.0,1326.0,77309.0
2020-12-17,1232.0,1350.0,1301.0,1309.0,104251.0
2020-12-20,1298.0,1310.0,1232.0,1232.0,223960.0
2020-12-21,1337.0,1309.0,1180.0,1298.0,134143.0
2020-12-22,1320.0,1355.0,1303.0,1337.0,84940.0
2020-12-23,1315.0,1370.0,1292.0,1320.0,89708.0
2020-12-24,1314.0,1337.0,1295.0,1315.0,74154.0
2020-12-27,1375.0,1341.0,1295.0,1314.0,104798.0
2020-12-28,1453.0,1384.0,1295.0,1375.0,157046.0
2020-12-29,1580.0,1497.0,1381.0,1453.0,192533.0
2020-12-30,1541.0,1580.0,1462.0,1580.0,224404.0
2020-12-31,1603.0,1620.0,1520.0,1541.0,169268.0
2021-01-03,1560.0,1612.0,1521.0,1603.0,119493.0
2021-01-04,1573.0,1640.0,1557.0,1560.0,123483.0
2021-01-05,1570.0,1600.0,1540.0,1573.0,57135.0
2021-01-06,1579.0,1600.0,1540.0,1570.0,64120.0
2021-01-07,1570.0,1594.0,1570.0,1579.0,87829.0
2021-01-10,1558.0,1600.0,1566.0,1570.0,70598.0
2021-01-11,1570.0,1648.0,1546.0,1558.0,58524.0
2021-01-12,1660.0,1588.0,1552.0,1570.0,31125.0
2021-01-13,1655.0,1700.0,1555.0,1660.0,99454.0
2021-01-17,1670.0,1710.0,1650.0,1655.0,58166.0
2021-01-18,1638.0,1720.0,1645.0,1670.0,51596.0
2021-01-19,1622.0,1694.0,1632.0,1638.0,83341.0
2021-01-20,1626.0,1660.0,1600.0,1622.0,46478.0
2021-01-21,1648.0,1647.0,1615.0,1626.0,56208.0
2021-01-24,1640.0,1698.0,1633.0,1648.0,62712.0
2021-01-25,1613.0,1671.0,1618.0,1640.0,44305.0
2021-01-26,1590.0,1675.0,1608.0,1613.0,56156.0
2021-01-27,1600.0,1625.0,1588.0,1590.0,70639.0
2021-01-28,1570.0,1657.0,1589.0,1600.0,88248.0
2021-01-31,1612.0,1652.0,1564.0,1570.0,135917.0
2021-02-01,1639.0,1625.0,1579.0,1612.0,68739.0
2021-02-02,1601.0,1692.0,1617.0,1639.0,59619.0
2021-02-03,1610.0,1660.0,1595.0,1601.0,53334.0
2021-02-04,1645.0,1630.0,1588.0,1610.0,50983.0
2021-02-07,1630.0,1705.0,1621.0,1645.0,82807.0
2021-02-08,1581.0,1687.0,1625.0,1630.0,53027.0
2021-02-09,1566.0,1630.0,1585.0,1581.0,110689.0
2021-02-10,1544.0,1610.0,1546.0,1566.0,87992.0
2021-02-11,1544.0,1597.0,1525.0,1544.0,80702.0
2021-02-14,1568.0,1560.0,1507.0,1544.0,79734.0
2021-02-15,1545.0,1600.0,1555.0,1568.0,32477.0
2021-02-16,1509.0,1600.0,1531.0,1545.0,37227.0
2021-02-17,1510.0,1550.0,1505.0,1509.0,60448.0
2021-02-18,1500.0,1580.0,1480.0,1510.0,59141.0
2021-02-21,1482.0,1540.0,1493.0,1500.0,44378.0
2021-02-22,1466.0,1530.0,1425.0,1482.0,58600.0
2021-02-23,1488.0,1500.0,1437.0,1466.0,51842.0
2021-02-24,1465.0,1527.0,1470.0,1488.0,33773.0
2021-02-25,1398.0,1562.0,1455.0,1465.0,31161.0
2021-02-28,1422.0,1535.0,1390.0,1398.0,72562.0
2021-03-01,1388.0,1470.0,1350.0,1422.0,55455.0
2021-03-02,1350.0,1440.0,1378.0,1388.0,36997.0
2021-03-03,1392.0,1397.0,1320.0,1350.0,58382.0
2021-03-04,1370.0,1399.0,1285.0,1392.0,42912.0
2021-03-07,1343.0,1401.0,1361.0,1370.0,20818.0
2021-03-09,1362.0,1380.0,1330.0,1343.0,36158.0
2021-03-10,1340.0,1375.0,1320.0,1362.0,51003.0
2021-03-14,1349.0,1365.0,1330.0,1340.0,26930.0
2021-03-15,1358.0,1390.0,1324.0,1349.0,39158.0
2021-03-16,1380.0,1377.0,1343.0,1358.0,25890.0
2021-03-17,1467.0,1395.0,1354.0,1380.0,35061.0
2021-03-18,1520.0,1485.0,1385.0,1467.0,69583.0
2021-03-21,1468.0,1525.0,1470.0,1520.0,79039.0
2021-03-22,1465.0,1521.0,1461.0,1468.0,69719.0
2021-03-23,1472.0,1490.0,1426.0,1465.0,35477.0
2021-03-24,1432.0,1494.0,1465.0,1472.0,18610.0
2021-03-25,1423.0,1484.0,1426.0,1432.0,33100.0
2021-03-29,1416.0,1450.0,1417.0,1423.0,17334.0
2021-03-30,1430.0,1435.0,1405.0,1416.0,26034.0
2021-03-31,1430.0,1486.0,1421.0,1430.0,20490.0
2021-04-01,1427.0,1501.0,1421.0,1430.0,25020.0
2021-04-04,1435.0,1458.0,1421.0,1427.0,37300.0
2021-04-05,1502.0,1470.0,1421.0,1435.0,28216.0
2021-04-06,1472.0,1518.0,1415.0,1502.0,68539.0
2021-04-07,1466.0,1519.0,1471.0,1472.0,21220.0
2021-04-08,1454.0,1485.0,1460.0,1466.0,19175.0
2021-04-12,1447.0,1474.0,1444.0,1454.0,31149.0
2021-04-13,1456.0,1526.0,1440.0,1447.0,23271.0
2021-04-15,1442.0,1509.0,1435.0,1456.0,37396.0
2021-04-18,1440.0,1500.0,1439.0,1442.0,19709.0
2021-04-19,1444.0,1470.0,1420.0,1440.0,28528.0
2021-04-20,1414.0,1450.0,1425.0,1444.0,25925.0
2021-04-21,1424.0,1440.0,1410.0,1414.0,21271.0
2021-04-22,1390.0,1442.0,1393.0,1424.0,44238.0
2021-04-25,1359.0,1424.0,1370.0,1390.0,57241.0
2021-04-26,1450.0,1415.0,1338.0,1359.0,52579.0
2021-04-27,1464.0,1470.0,1359.0,1450.0,72073.0
2021-04-28,1508.0,1490.0,1422.0,1464.0,73686.0
2021-04-29,1558.0,1530.0,1451.0,1508.0,125369.0
2021-05-02,1528.0,1583.0,1498.0,1558.0,129104.0
2021-05-03,1533.0,1579.0,1525.0,1528.0,82421.0
2021-05-04,1510.0,1545.0,1500.0,1533.0,48894.0
2021-05-05,1488.0,1550.0,1507.0,1510.0,28990.0
2021-05-06,1456.0,1585.0,1478.0,1488.0,44092.0
2021-05-09,1503.0,1485.0,1450.0,1456.0,33842.0
2021-05-10,1545.0,1520.0,1455.0,1503.0,70839.0
2021-05-11,1540.0,1569.0,1500.0,1545.0,105252.0
2021-05-12,1520.0,1600.0,1520.0,1540.0,93874.0
2021-05-13,1537.0,1550.0,1515.0,1520.0,55259.0
2021-05-16,1528.0,1554.0,1528.0,1537.0,65971.0
2021-05-17,1524.0,1565.0,1461.0,1528.0,41051.0
2021-05-18,1515.0,1555.0,1500.0,1524.0,60080.0
2021-05-19,1507.0,1570.0,1510.0,1515.0,41496.0
2021-05-20,1505.0,1525.0,1505.0,1507.0,24188.0
2021-05-23,1485.0,1510.0,1460.0,1505.0,44945.0
2021-05-24,1479.0,1520.0,1483.0,1485.0,34402.0
2021-05-25,1491.0,1518.0,1460.0,1479.0,37331.0
2021-05-27,1485.0,1520.0,1450.0,1491.0,46760.0
2021-05-30,1460.0,1551.0,1483.0,1485.0,47482.0
2021-05-31,1455.0,1500.0,1455.0,1460.0,38184.0
2021-06-01,1500.0,1480.0,1450.0,1455.0,29235.0
2021-06-02,1545.0,1480.0,1395.0,1500.0,48233.0
2021-06-03,1520.0,1576.0,1515.0,1545.0,209641.0
2021-06-06,1499.0,1560.0,1516.0,1520.0,41804.0
2021-06-07,1558.0,1529.0,1496.0,1499.0,62956.0
