Date,Open,High,Low,Close,Volume
2018-03-14,9.22,9.41,9.41,9.41,9000.0
2018-03-18,9.03,9.22,9.22,9.22,1000.0
2018-03-26,9.0,9.2,9.02,9.03,2900.0
2018-03-27,8.9,9.0,9.0,9.0,600.0
2018-03-28,8.8,8.9,8.9,8.9,2000.0
2018-03-29,8.75,9.0,8.72,8.8,9900.0
2018-04-01,8.9,8.75,8.75,8.75,10000.0
2018-04-03,9.0,8.9,8.75,8.9,6350.0
2018-04-08,9.0,9.0,9.0,9.0,5000.0
2018-04-09,9.18,9.01,9.0,9.0,3700.0
2018-04-12,9.0,9.18,9.0,9.18,4000.0
2018-04-15,8.9,9.0,9.0,9.0,1000.0
2018-04-16,8.98,9.0,8.9,8.9,2000.0
2018-04-18,9.33,8.98,8.8,8.98,1400.0
2018-04-23,9.15,9.33,9.16,9.33,5000.0
2018-04-24,9.18,9.15,9.15,9.15,4000.0
2018-04-25,9.2,9.18,9.0,9.18,9000.0
2018-05-03,9.05,9.21,9.2,9.2,5700.0
2018-05-08,8.9,9.05,9.05,9.05,500.0
2018-05-20,8.8,8.9,8.9,8.9,2000.0
2018-05-21,8.63,8.8,8.8,8.8,2000.0
2018-05-23,8.46,8.63,8.63,8.63,1000.0
2018-05-24,8.63,8.46,8.46,8.46,900.0
2018-05-27,8.65,8.63,8.63,8.63,1000.0
2018-05-29,8.31,8.65,8.65,8.65,1500.0
2018-06-07,8.25,8.67,8.31,8.31,6000.0
2018-06-10,8.17,8.25,8.25,8.25,600.0
2018-06-11,8.17,8.17,8.17,8.17,600.0
2018-06-12,8.3,8.17,8.01,8.17,6000.0
2018-06-13,8.14,8.3,8.3,8.3,500.0
2018-06-19,8.14,8.14,8.14,8.14,1000.0
2018-06-21,8.3,8.14,8.14,8.14,4500.0
2018-06-24,8.3,8.3,8.3,8.3,1500.0
2018-06-28,8.14,8.3,8.3,8.3,1000.0
2018-07-04,8.0,8.14,8.14,8.14,1200.0
2018-07-05,7.9,8.0,8.0,8.0,600.0
2018-07-08,8.06,7.9,7.9,7.9,1000.0
2018-07-09,8.2,8.06,7.9,8.06,5300.0
2018-07-11,8.1,8.2,8.2,8.2,3400.0
2018-07-12,8.1,8.2,8.1,8.1,4400.0
2018-07-16,8.1,8.1,8.1,8.1,5850.0
2018-07-19,7.94,8.1,8.1,8.1,4000.0
2018-07-22,8.0,8.1,7.94,7.94,10500.0
2018-07-23,8.05,8.1,7.9,8.0,13000.0
2018-07-25,7.89,8.05,8.05,8.05,1500.0
2018-07-26,8.0,8.05,7.89,7.89,3000.0
2018-07-30,8.0,8.0,7.99,8.0,1750.0
2018-07-31,8.16,8.01,8.0,8.0,4200.0
2018-08-02,8.2,8.16,8.16,8.16,1000.0
2018-08-05,8.1,8.2,8.2,8.2,1000.0
2018-08-06,8.05,8.1,8.1,8.1,1000.0
2018-08-09,8.05,8.05,8.05,8.05,4000.0
2018-08-13,8.1,8.05,8.05,8.05,1000.0
2018-08-14,7.95,8.1,8.1,8.1,10000.0
2018-08-15,7.95,7.95,7.95,7.95,4850.0
2018-08-28,7.95,7.95,7.79,7.95,1500.0
2018-08-30,8.0,8.05,7.95,7.95,6500.0
2018-09-03,8.21,8.0,8.0,8.0,700.0
2018-09-06,8.37,8.32,8.16,8.21,11000.0
2018-09-25,8.16,8.37,8.37,8.37,2020.0
2018-10-02,8.04,8.37,7.88,8.16,140098.0
2018-10-03,8.0,8.25,8.04,8.04,8000.0
2018-10-08,7.85,8.2,8.0,8.0,23549.0
2018-10-10,8.01,7.85,7.85,7.85,100000.0
2018-10-11,8.17,8.01,8.01,8.01,1000.0
2018-10-14,8.5,8.17,8.17,8.17,1000.0
2018-10-15,8.57,8.5,8.33,8.5,7000.0
2018-10-21,8.56,8.57,8.5,8.57,16500.0
2018-10-22,8.56,8.57,8.56,8.56,2200.0
2018-10-23,8.5,8.56,8.56,8.56,5000.0
2018-11-05,9.0,8.5,8.4,8.5,54645.0
2018-11-29,8.33,9.0,9.0,9.0,1000.0
2018-12-09,7.99,9.0,8.33,8.33,400.0
2018-12-10,7.7,8.33,7.99,7.99,7350.0
2018-12-11,7.85,7.99,7.7,7.7,2500.0
2018-12-13,7.7,7.85,7.7,7.85,2400.0
2018-12-27,7.4,7.86,7.7,7.7,2150.0
2018-12-30,7.41,7.7,7.4,7.4,6350.0
2018-12-31,7.41,7.41,7.4,7.41,2500.0
2019-01-02,7.55,7.41,7.41,7.41,1000.0
2019-01-03,7.4,7.55,7.41,7.55,500.0
2019-01-06,7.5,7.55,7.4,7.4,600.0
2019-01-07,7.65,7.5,7.4,7.5,250.0
2019-01-08,7.5,7.65,7.5,7.65,3300.0
2019-01-16,7.65,7.65,7.5,7.5,1500.0
2019-01-17,7.65,7.65,7.5,7.65,500.0
2019-02-03,7.46,7.65,7.65,7.65,300.0
2019-02-07,7.32,7.65,7.37,7.46,4900.0
2019-02-14,7.28,7.46,7.32,7.32,1000.0
2019-02-17,7.16,7.32,7.28,7.28,5000.0
2019-02-18,7.09,7.28,7.16,7.16,500.0
2019-02-19,7.0,7.16,7.09,7.09,2000.0
2019-02-20,6.9,7.09,7.0,7.0,8000.0
2019-02-24,6.9,7.0,6.9,6.9,6000.0
2019-02-25,6.98,7.0,6.9,6.9,1000.0
2019-02-26,7.15,6.98,6.9,6.98,500.0
2019-02-27,7.01,7.2,6.98,7.15,14000.0
2019-03-03,7.06,7.15,7.01,7.01,500.0
2019-03-06,7.2,7.06,7.01,7.06,3500.0
2019-03-07,7.34,7.2,7.06,7.2,27786.0
2019-03-10,7.48,7.34,7.2,7.34,5000.0
2019-03-11,7.34,7.48,7.34,7.48,2000.0
2019-03-21,7.3,7.34,7.34,7.34,7900.0
2019-03-24,7.25,7.3,7.3,7.3,5000.0
2019-03-25,7.05,7.25,7.17,7.25,3800.0
2019-03-27,7.1,7.05,7.05,7.05,3159.0
2019-03-28,7.2,7.1,7.1,7.1,500.0
2019-03-31,7.3,7.2,7.1,7.2,6500.0
2019-04-01,7.73,7.3,7.3,7.3,9000.0
2019-04-02,8.03,7.73,7.43,7.73,7000.0
2019-04-03,8.03,8.03,7.87,8.03,13100.0
2019-04-04,7.87,8.19,7.87,8.03,8849.0
2019-04-09,8.02,7.87,7.87,7.87,500.0
2019-04-15,8.02,8.02,8.02,8.02,100.0
2019-04-17,7.86,8.02,8.02,8.02,1000.0
2019-04-18,7.9,8.0,7.86,7.86,6150.0
2019-04-21,7.9,7.9,7.75,7.9,9000.0
2019-04-22,8.05,7.9,7.9,7.9,500.0
2019-04-25,8.15,8.05,8.05,8.05,2000.0
2019-04-28,8.6,8.15,8.0,8.15,8800.0
2019-04-29,8.45,8.69,8.2,8.6,24600.0
2019-04-30,8.31,8.45,8.43,8.45,8200.0
2019-05-02,8.07,8.46,8.3,8.31,17600.0
2019-05-05,8.08,8.15,8.06,8.07,18850.0
2019-05-08,8.36,8.08,8.08,8.08,1500.0
2019-05-09,8.4,8.52,8.2,8.36,16500.0
2019-05-12,8.24,8.4,8.4,8.4,9659.0
2019-05-15,8.24,8.4,8.24,8.24,5500.0
2019-05-16,8.25,8.4,8.24,8.24,4500.0
2019-05-19,8.05,8.25,8.25,8.25,4500.0
2019-05-20,7.98,8.09,7.9,8.05,18500.0
2019-05-21,8.0,8.0,7.9,7.98,9000.0
2019-05-26,8.2,8.13,8.13,8.0,5000.0
2019-05-27,8.05,8.2,8.1,8.2,1200.0
2019-05-29,8.15,8.05,8.05,8.05,1000.0
2019-05-30,8.16,8.2,8.15,8.15,4000.0
2019-06-02,8.0,8.16,8.16,8.16,2000.0
2019-06-03,8.0,8.0,8.0,8.0,500.0
2019-06-04,7.88,8.0,7.99,8.0,8850.0
2019-06-11,8.03,7.88,7.88,7.88,1500.0
2019-06-13,7.91,8.03,8.03,8.03,6000.0
2019-06-17,8.05,8.0,7.91,7.91,1500.0
2019-06-18,7.9,8.05,8.01,8.05,6900.0
2019-06-20,7.9,7.9,7.9,7.9,1000.0
2019-06-24,7.75,7.9,7.9,7.9,1000.0
2019-06-25,7.7,7.75,7.75,7.75,1000.0
2019-06-30,7.7,7.7,7.7,7.7,5500.0
2019-07-03,7.7,7.7,7.7,7.7,500.0
2019-07-08,7.63,7.75,7.7,7.7,3700.0
2019-07-10,7.49,7.63,7.63,7.63,300.0
2019-07-11,7.63,7.63,7.49,7.49,5500.0
2019-07-15,7.7,7.63,7.63,7.63,46796.0
2019-07-22,7.9,7.7,7.7,7.7,5000.0
2019-07-23,8.0,7.9,7.76,7.9,15435.0
2019-08-04,7.84,8.0,8.0,8.0,1000.0
2019-08-07,7.84,7.84,7.84,7.84,500.0
2019-08-11,7.69,7.84,7.84,7.84,1000.0
2019-08-21,7.82,7.7,7.69,7.69,1400.0
2019-08-25,7.67,7.82,7.78,7.82,2000.0
2019-09-01,7.37,7.67,7.67,7.67,5000.0
2019-09-02,7.3,7.52,7.37,7.37,2300.0
2019-09-03,7.23,7.3,7.3,7.3,2000.0
2019-09-04,7.1,7.23,7.23,7.23,500.0
2019-09-05,7.14,7.1,7.1,7.1,1500.0
2019-09-09,7.0,7.14,7.14,7.14,500.0
2019-09-10,7.0,7.11,7.0,7.0,13500.0
2019-09-11,6.91,6.9,6.9,6.9,250.0
2019-09-12,6.79,6.91,6.91,6.91,1000.0
2019-09-15,6.85,6.79,6.79,6.79,1000.0
2019-09-17,6.84,6.85,6.85,6.85,100.0
2019-09-23,6.71,6.84,6.78,6.84,9700.0
2019-09-29,6.58,6.71,6.71,6.71,5850.0
2019-10-01,6.6,6.58,6.58,6.58,200.0
2019-10-15,6.61,6.6,6.6,6.6,2000.0
2019-10-20,6.96,6.62,6.61,6.61,1500.0
2019-10-22,6.9,6.96,6.7,6.96,4000.0
2019-10-24,6.67,6.9,6.9,6.9,1000.0
2019-11-03,6.73,6.8,6.67,6.67,1500.0
2019-11-07,6.73,6.73,6.73,6.73,250.0
2019-11-10,6.73,6.73,6.69,6.73,8850.0
2019-11-11,6.8,6.73,6.73,6.73,3000.0
2019-11-12,6.9,6.8,6.73,6.8,1000.0
2019-11-13,6.9,6.9,6.9,6.9,2000.0
2019-11-14,7.15,6.9,6.9,6.9,500.0
2019-11-17,7.15,7.15,7.01,7.15,2500.0
2019-11-24,6.9,7.15,7.15,7.15,500.0
2019-11-26,6.9,7.01,6.9,6.9,5000.0
2019-12-02,7.03,6.9,6.9,6.9,200.0
2019-12-05,6.89,7.03,7.03,7.03,5000.0
2019-12-08,7.02,6.89,6.89,6.89,2200.0
2019-12-09,7.16,7.02,7.0,7.02,3000.0
2019-12-10,7.1,7.16,7.16,7.16,2500.0
2019-12-15,7.02,7.1,7.1,7.1,4000.0
2019-12-16,7.28,7.02,7.02,7.02,100.0
2019-12-17,7.14,7.28,7.14,7.28,10800.0
2019-12-18,7.28,7.14,7.14,7.14,5978.0
2019-12-23,7.14,7.28,7.28,7.28,8400.0
2019-12-24,7.0,7.14,7.14,7.14,5000.0
2019-12-26,6.95,7.02,7.0,7.0,9000.0
2019-12-29,6.9,7.08,6.87,6.95,25850.0
2019-12-30,7.03,6.91,6.86,6.9,15000.0
2019-12-31,6.98,7.03,7.03,7.03,4000.0
2020-01-01,7.11,6.98,6.98,6.98,5000.0
2020-01-05,7.11,7.11,7.11,7.11,500.0
2020-01-06,7.25,7.12,7.1,7.11,5500.0
2020-01-09,7.44,7.25,7.11,7.25,16000.0
2020-01-13,7.7,7.51,7.37,7.44,5600.0
2020-01-14,7.56,7.7,7.58,7.7,41850.0
2020-01-16,8.32,7.56,7.56,7.56,120.0
2020-01-19,8.15,8.32,7.7,8.32,4900.0
2020-01-20,8.0,8.26,8.15,8.15,55500.0
2020-01-21,7.85,8.1,8.0,8.0,13800.0
2020-01-22,7.62,8.0,7.85,7.85,46000.0
2020-01-23,7.51,7.85,7.58,7.62,76000.0
2020-01-26,7.66,7.77,7.51,7.51,86241.0
2020-01-27,7.76,7.66,7.66,7.66,2500.0
2020-01-28,7.9,7.9,7.7,7.76,66100.0
2020-01-29,7.9,7.91,7.81,7.9,2500.0
2020-01-30,8.2,8.05,7.9,7.9,56850.0
2020-02-02,8.36,8.2,8.05,8.2,3000.0
2020-02-03,8.2,8.36,8.2,8.36,3100.0
2020-02-04,8.05,8.3,8.2,8.2,12700.0
2020-02-05,8.05,8.05,8.05,8.05,2600.0
2020-02-06,7.91,8.21,8.05,8.05,10100.0
2020-02-09,8.01,7.99,7.91,7.91,20850.0
2020-02-10,8.33,8.06,7.93,8.01,11000.0
2020-02-11,8.33,8.49,8.17,8.33,14000.0
2020-02-12,8.02,8.33,8.16,8.33,11000.0
2020-02-13,8.1,8.18,8.02,8.02,7000.0
2020-02-16,8.26,8.18,8.02,8.1,6700.0
2020-02-17,8.25,8.3,8.25,8.26,8500.0
2020-02-18,8.41,8.25,8.2,8.25,2000.0
2020-02-19,8.27,8.41,8.2,8.41,16500.0
2020-02-20,8.57,8.6,8.27,8.27,13549.0
2020-02-23,8.84,8.73,8.4,8.57,14400.0
2020-02-24,9.01,8.91,8.74,8.84,28000.0
2020-02-25,8.94,9.01,8.71,9.01,37100.0
2020-02-26,8.91,9.37,8.94,8.94,42600.0
2020-02-27,8.85,8.91,8.91,8.91,2500.0
2020-03-01,8.68,8.85,8.77,8.85,8474.0
2020-03-02,8.69,8.68,8.68,8.68,1500.0
2020-03-03,8.54,8.8,8.52,8.69,22000.0
2020-03-04,8.37,8.56,8.53,8.54,22291.0
2020-03-05,8.5,8.37,8.37,8.37,1000.0
2020-03-11,8.33,8.5,8.5,8.5,1500.0
2020-03-16,8.17,8.33,8.33,8.33,1000.0
2020-03-18,8.01,8.2,8.17,8.17,5300.0
2020-03-19,7.85,8.01,8.01,8.01,5000.0
2020-05-12,7.85,7.85,7.85,7.85,500.0
2020-07-05,7.65,7.85,7.7,7.85,4300.0
2020-07-06,7.8,7.8,7.65,7.65,1100.0
2020-07-07,7.9,7.8,7.5,7.8,13400.0
2020-07-08,8.16,7.9,7.8,7.9,1200.0
2020-07-09,8.18,8.16,7.75,8.16,85000.0
2020-07-12,8.33,8.18,8.18,8.18,3000.0
2020-07-13,8.33,8.67,8.15,8.33,39200.0
2020-07-14,8.77,8.5,8.33,8.33,21200.0
2020-07-15,8.77,8.77,8.4,8.77,12400.0
2020-07-16,8.8,8.94,8.6,8.77,34248.0
2020-07-20,8.63,8.93,8.8,8.8,12850.0
2020-07-21,8.8,8.63,8.63,8.63,14100.0
2020-07-22,8.75,8.8,8.64,8.8,2000.0
2020-07-23,8.76,8.75,8.7,8.75,26350.0
2020-07-26,8.61,8.76,8.58,8.76,51448.0
2020-07-28,8.45,8.61,8.6,8.61,17500.0
2020-07-29,8.68,8.6,8.44,8.45,8929.0
2020-07-30,8.6,8.68,8.51,8.68,9900.0
2020-08-02,8.51,8.61,8.51,8.6,20000.0
2020-08-03,8.5,8.51,8.43,8.51,5950.0
2020-08-05,8.36,8.5,8.34,8.5,1500.0
2020-08-06,8.37,8.5,8.33,8.36,45074.0
2020-08-09,8.55,8.49,8.33,8.37,15999.0
2020-08-10,8.6,8.72,8.4,8.55,73400.0
2020-08-11,8.77,8.72,8.56,8.6,28200.0
2020-08-12,8.67,8.77,8.61,8.77,52050.0
2020-08-13,8.49,8.75,8.67,8.67,98200.0
2020-08-16,8.5,8.51,8.49,8.49,74250.0
2020-08-18,8.38,8.5,8.5,8.5,1000.0
2020-08-19,8.32,8.4,8.38,8.38,16887.0
2020-08-20,8.42,8.32,8.29,8.32,1700.0
2020-08-23,8.45,8.42,8.26,8.42,4217.0
2020-08-24,8.5,8.45,8.36,8.45,10850.0
2020-08-25,8.84,8.61,8.45,8.5,19000.0
2020-08-26,8.75,8.84,8.55,8.84,17600.0
2020-08-27,8.43,8.75,8.64,8.75,18510.0
2020-08-30,8.77,8.58,8.43,8.43,10000.0
2020-08-31,8.78,8.92,8.59,8.77,16500.0
2020-09-02,8.81,8.82,8.43,8.78,52200.0
2020-09-03,8.85,9.1,8.78,8.81,41280.0
2020-09-06,8.64,8.9,8.8,8.85,22500.0
2020-09-07,8.7,8.85,8.64,8.64,35000.0
2020-09-08,8.51,8.7,8.6,8.7,8000.0
2020-09-09,8.5,8.7,8.51,8.51,9617.0
2020-09-10,8.93,8.5,8.34,8.5,13400.0
2020-09-14,8.89,8.93,8.34,8.93,12700.0
2020-09-15,8.56,8.9,8.89,8.89,52000.0
2020-09-16,8.6,8.72,8.56,8.56,10500.0
2020-09-17,8.62,8.6,8.47,8.6,55100.0
2020-09-20,8.7,8.7,8.6,8.62,56796.0
2020-09-21,8.65,8.7,8.6,8.7,1500.0
2020-09-22,8.48,8.65,8.55,8.65,20500.0
2020-09-23,8.51,8.64,8.48,8.48,23000.0
2020-09-24,8.6,8.55,8.51,8.51,20600.0
2020-09-27,8.6,8.7,8.51,8.6,18400.0
2020-09-28,8.43,8.67,8.48,8.6,27537.0
2020-09-29,8.85,8.43,8.43,8.43,1000.0
2020-09-30,8.85,8.85,8.55,8.85,7500.0
2020-10-01,8.84,8.85,8.68,8.85,7000.0
2020-10-04,9.0,9.02,8.84,8.84,76199.0
2020-10-05,9.0,9.01,8.81,9.0,37830.0
2020-10-06,8.72,9.0,8.82,9.0,5600.0
2020-10-07,8.96,8.82,8.72,8.72,6500.0
2020-10-08,8.9,9.06,8.89,8.96,30100.0
2020-10-11,8.9,8.91,8.88,8.9,10500.0
2020-10-12,8.94,9.0,8.9,8.9,12000.0
2020-10-13,8.82,8.94,8.74,8.94,3500.0
2020-10-14,8.86,8.82,8.82,8.82,500.0
2020-10-15,9.0,9.0,8.86,8.86,32974.0
2020-10-18,9.05,9.0,9.0,9.0,5850.0
2020-10-19,9.19,9.19,9.01,9.05,42600.0
2020-10-20,9.15,9.37,9.19,9.19,8927.0
2020-10-21,9.25,9.15,9.07,9.15,26000.0
2020-10-22,9.2,9.25,9.05,9.25,23500.0
2020-10-28,9.24,9.2,9.2,9.2,1000.0
2020-10-29,9.1,9.3,9.17,9.24,38000.0
2020-11-01,9.11,9.2,9.1,9.1,13034.0
2020-11-02,9.54,9.27,9.11,9.11,10300.0
2020-11-03,9.48,9.55,9.29,9.54,70000.0
2020-11-04,9.5,9.55,9.47,9.48,18000.0
2020-11-05,9.51,9.51,9.45,9.5,32550.0
2020-11-08,9.43,9.7,9.5,9.51,16300.0
2020-11-09,9.31,9.43,9.36,9.43,19775.0
2020-11-10,10.24,9.43,9.3,9.31,12200.0
2020-11-11,10.17,10.24,9.35,10.24,85950.0
2020-11-12,10.1,10.17,10.05,10.17,113449.0
2020-11-18,10.01,10.17,10.1,10.1,8450.0
2020-11-19,10.03,10.12,10.01,10.01,35000.0
2020-11-22,9.87,10.1,9.81,10.03,361576.0
2020-11-23,10.33,9.88,9.85,9.87,50100.0
2020-11-24,10.05,10.33,9.75,10.33,55064.0
2020-11-25,10.08,10.04,9.7,10.05,59600.0
2020-11-26,10.1,10.08,9.77,10.08,23550.0
2020-11-29,9.85,10.1,9.88,10.1,89883.0
2020-11-30,9.7,10.03,9.73,9.85,29500.0
2020-12-01,9.87,10.04,9.69,9.7,35414.0
2020-12-02,9.7,9.87,9.61,9.87,36500.0
2020-12-03,9.53,9.8,9.7,9.7,14100.0
2020-12-06,9.6,9.57,9.53,9.53,31049.0
2020-12-07,9.65,9.6,9.4,9.6,14199.0
2020-12-08,9.7,9.79,9.65,9.65,19000.0
2020-12-09,9.55,9.7,9.6,9.7,27300.0
2020-12-10,9.51,9.55,9.51,9.55,36217.0
2020-12-13,10.3,9.55,9.51,9.51,5000.0
2020-12-14,9.96,10.32,9.51,10.3,142416.0
2020-12-15,10.15,10.1,9.9,9.96,16350.0
2020-12-16,10.0,10.15,9.77,10.15,60724.0
2020-12-17,9.8,10.14,9.95,10.0,32600.0
2020-12-21,9.8,9.81,9.63,9.8,85100.0
2020-12-22,10.0,9.89,9.8,9.8,57500.0
2020-12-23,9.81,10.0,9.8,10.0,23500.0
2020-12-24,9.81,9.9,9.72,9.81,26237.0
2020-12-27,9.75,9.81,9.8,9.81,21000.0
2020-12-28,9.75,9.75,9.7,9.75,9200.0
2020-12-29,9.8,9.77,9.7,9.75,34122.0
2020-12-30,9.79,9.8,9.57,9.8,6300.0
2020-12-31,10.05,9.79,9.55,9.79,18400.0
2021-01-03,10.0,10.1,9.98,10.05,35100.0
2021-01-04,9.95,10.0,10.0,10.0,2400.0
2021-01-05,10.1,10.2,9.85,9.95,66700.0
2021-01-06,10.0,10.14,9.9,10.1,26737.0
2021-01-07,10.0,10.19,9.93,10.0,23800.0
2021-01-10,10.02,10.09,9.9,10.0,31525.0
2021-01-11,9.96,10.1,10.01,10.02,20008.0
2021-01-12,10.15,10.0,9.92,9.96,21300.0
2021-01-13,10.07,10.15,10.0,10.15,34700.0
2021-01-17,10.2,10.07,9.97,10.07,6700.0
2021-01-18,10.15,10.26,10.12,10.2,67648.0
2021-01-19,10.17,10.2,10.1,10.15,39850.0
2021-01-20,10.2,10.18,10.0,10.17,14950.0
2021-01-21,10.25,10.2,9.9,10.2,45193.0
2021-01-24,10.2,10.31,10.1,10.25,93424.0
2021-01-25,10.25,10.2,10.05,10.2,59333.0
2021-01-26,10.25,10.4,10.11,10.25,122760.0
2021-01-27,10.25,10.48,10.25,10.25,90865.0
2021-01-28,10.22,10.29,10.2,10.25,99100.0
2021-01-31,10.19,10.45,10.1,10.22,74014.0
2021-02-01,10.13,10.3,10.12,10.19,32000.0
2021-02-02,10.15,10.15,10.1,10.13,41200.0
2021-02-03,10.18,10.15,10.13,10.15,9850.0
2021-02-04,10.2,10.24,10.11,10.18,29850.0
2021-02-07,10.2,10.2,10.14,10.2,22850.0
2021-02-08,10.18,10.2,10.14,10.2,22850.0
2021-02-09,10.2,10.17,10.14,10.18,30850.0
2021-02-10,10.21,10.2,10.15,10.2,34100.0
2021-02-11,10.22,10.21,10.16,10.21,50934.0
2021-02-14,10.45,10.41,10.21,10.22,119030.0
2021-02-15,10.35,10.48,10.25,10.45,145156.0
2021-02-16,10.65,10.41,10.28,10.35,19400.0
2021-02-17,10.52,10.72,10.16,10.65,61974.0
2021-02-18,11.25,10.65,10.5,10.52,28761.0
2021-02-21,11.2,11.43,10.7,11.25,240960.0
2021-02-22,11.1,11.4,11.07,11.2,62400.0
2021-02-23,11.12,11.1,10.8,11.1,26690.0
2021-02-24,11.13,11.29,11.0,11.12,28000.0
2021-02-25,11.0,11.5,11.03,11.13,38100.0
2021-02-28,11.18,11.2,11.0,11.0,142061.0
2021-03-01,10.54,11.18,11.0,11.18,45500.0
2021-03-02,10.6,11.1,10.54,10.54,89949.0
2021-03-03,10.75,10.92,10.5,10.6,76547.0
2021-03-04,10.67,10.83,10.6,10.75,55197.0
2021-03-07,10.84,10.85,10.65,10.67,34250.0
2021-03-09,10.83,10.88,10.56,10.84,58590.0
2021-03-10,10.62,10.84,10.63,10.83,5900.0
2021-03-14,10.7,10.71,10.5,10.62,19200.0
2021-03-15,10.65,10.85,10.45,10.7,18000.0
2021-03-16,10.64,10.83,10.51,10.65,24450.0
2021-03-17,10.7,10.64,10.44,10.64,95156.0
2021-03-18,10.79,10.77,10.7,10.7,57866.0
2021-03-21,10.8,10.8,10.6,10.79,15600.0
2021-03-22,10.62,10.8,10.6,10.8,19850.0
2021-03-23,10.85,10.62,10.62,10.62,5850.0
2021-03-24,10.77,10.85,10.6,10.85,25900.0
2021-03-25,10.87,10.85,10.77,10.77,10500.0
